,lb,ub,interval width,coverage,estimator,$n_{human}$,effective sample size
1877,0.3750213158273563,0.9877260684082738,0.6127047525809175,False,human + LLM (uniform),639.0,564.5804385329265
1878,0.2662859179195407,0.8303767422168171,0.5640908242972764,True,human only,639.0,666.0859208812616
1879,0.3038338049496755,0.5329273818772111,0.22909357692753562,True,LLM only,639.0,0.0
1880,0.05270586439259728,0.544551881188748,0.4918460167961507,True,human + LLM (confidence),639.0,876.1329375051755
1881,-0.7703292238622931,-0.054040346967366815,0.7162888768949263,False,human + LLM (uniform),639.0,413.0968758623942
1882,-0.46524857858179736,0.12221745751188529,0.5874660360936826,False,human only,639.0,614.1335144228202
1883,0.38935151304953597,0.6299267690035877,0.24057525595405171,False,LLM only,639.0,0.0
1884,-0.05163930390849483,0.43932127693074596,0.49096058083924077,True,human + LLM (confidence),639.0,879.295957789823
1885,-0.06058111079187567,0.602353908616524,0.6629350194083997,True,human + LLM (uniform),639.0,482.2657307341731
1886,0.13464106910604734,0.7216002054259134,0.5869591363198661,True,human only,639.0,615.194707756068
1887,0.30384668255325104,0.5354299040110548,0.2315832214578038,True,LLM only,639.0,0.0
1888,0.11509607270102645,0.5905006045756938,0.4754045318746673,True,human + LLM (confidence),639.0,937.7815627095107
1889,-0.006466717063652261,0.6365952441478975,0.6430619612115498,True,human + LLM (uniform),639.0,512.5340034557977
1890,-0.20093664385088233,0.3609739204767895,0.5619105643276718,True,human only,639.0,671.2648869630824
1891,0.27305745508745494,0.5071976062435211,0.23414015115606612,True,LLM only,639.0,0.0
1892,0.17088209212453825,0.6977904551943042,0.526908363069766,True,human + LLM (confidence),639.0,763.4105217669752
1893,0.19844609780942785,0.812882983582931,0.6144368857735032,True,human + LLM (uniform),639.0,561.4017553467656
1894,0.016223340209320036,0.5798663864006023,0.5636430461912822,True,human only,639.0,667.144666013524
1895,0.199018941204254,0.42892803582327765,0.22990909461902365,True,LLM only,639.0,0.0
1896,0.1122821586200567,0.6252104930380209,0.5129283344179643,True,human + LLM (confidence),639.0,805.5916277217224
1897,0.0030626710970862447,0.6325160750863413,0.6294534039892551,True,human + LLM (uniform),639.0,534.9351697100293
1898,0.1407365497218696,0.7203845540088134,0.5796480042869439,True,human only,639.0,630.8115476620655
1899,0.31819629940042393,0.5511894490514999,0.23299314965107598,False,LLM only,639.0,0.0
1900,0.03153278622969269,0.5332716276803106,0.5017388414506179,True,human + LLM (confidence),639.0,841.9239801074334
1901,0.32058977356830404,0.9393255325022896,0.6187357589339855,False,human + LLM (uniform),639.0,553.6278034772198
1902,0.09435681912162963,0.6431375354809222,0.5487807163592926,True,human only,639.0,703.769822249421
1903,0.21385107816918564,0.44296585141380534,0.2291147732446197,True,LLM only,639.0,0.0
1904,0.11407974184812747,0.6256630108725687,0.5115832690244413,True,human + LLM (confidence),639.0,809.8333532134064
1905,0.11755752375846373,0.7475778505766795,0.6300203268182157,True,human + LLM (uniform),639.0,533.9728816705366
1906,0.18141258154161433,0.7522555387145005,0.5708429571728861,True,human only,639.0,650.4217121102325
1907,0.25980604425746945,0.4956513971531995,0.23584535289573005,True,LLM only,639.0,0.0
1908,-0.014128605076604545,0.5021910460000417,0.5163196510766462,True,human + LLM (confidence),639.0,795.0437277215491
1909,0.24102457368017133,0.8581745915605334,0.6171500178803622,True,human + LLM (uniform),639.0,556.4765053740164
1910,0.27865722513520275,0.8597132409146785,0.5810560157794757,True,human only,639.0,627.7580941003482
1911,0.23911500511816075,0.46801667414357007,0.22890166902540932,True,LLM only,639.0,0.0
1912,-0.0022768015762114624,0.5170354826379883,0.5193122842141997,True,human + LLM (confidence),639.0,785.9069567513632
1913,-0.008238149916637405,0.5951126725008178,0.6033508224174552,True,human + LLM (uniform),639.0,582.2218591528292
1914,0.08684329746689223,0.6578577637924777,0.5710144663255855,True,human only,639.0,650.0310511714249
1915,0.2658881557575228,0.5006154212609711,0.23472726550344836,True,LLM only,639.0,0.0
1916,0.039088248047552066,0.5411156209701693,0.5020273729226172,True,human + LLM (confidence),639.0,840.9564959783786
1917,-0.270297540963414,0.3440199147993102,0.6143174557627242,True,human + LLM (uniform),639.0,561.6200618087278
1918,-0.18930069460925358,0.3800545985256315,0.5693552931348851,True,human only,639.0,653.8251163864181
1919,0.2570534724338747,0.4873627414286467,0.230309268994772,True,LLM only,639.0,0.0
1920,0.09577596681990258,0.6030932411978063,0.5073172743779037,True,human + LLM (confidence),639.0,823.5102779911158
1921,0.043188372455980895,0.6690264758352165,0.6258381033792355,True,human + LLM (uniform),639.0,541.133377831239
1922,0.19298476257218022,0.7626753680478088,0.5696906054756286,True,human only,639.0,653.055677296103
1923,0.3027102179307531,0.5370824303522175,0.2343722124214644,True,LLM only,639.0,0.0
1924,0.09410088373170317,0.6236735197263614,0.5295726359946582,True,human + LLM (confidence),639.0,755.7484278506968
1925,0.15351395323959383,0.769475429458316,0.6159614762187222,True,human + LLM (uniform),639.0,558.6260995965727
1926,0.1013014448056076,0.6919057001700413,0.5906042553644337,True,human only,639.0,607.6243664607233
1927,0.2279968151476443,0.45771529770112157,0.22971848255347727,True,LLM only,639.0,0.0
1928,0.12903563930445378,0.6534236011788916,0.5243879618744378,True,human + LLM (confidence),639.0,770.7666203026289
1929,-0.21706361633777557,0.44438666261936266,0.6614502789571383,True,human + LLM (uniform),639.0,484.43321965707867
1930,-0.14511508515120583,0.4544947928171853,0.5996098779683912,True,human only,639.0,589.5094443986002
1931,0.24706171625269618,0.4802841164269532,0.233222400174257,True,LLM only,639.0,0.0
1932,0.2694848967736227,0.7766546645615511,0.5071697677879283,True,human + LLM (confidence),639.0,823.9893714443298
1933,0.22166974749137386,0.8508864873775555,0.6292167398861817,True,human + LLM (uniform),639.0,535.3376502952217
1934,0.10625428619439986,0.6847403731336603,0.5784860869392605,True,human only,639.0,633.3481236682956
1935,0.29837426555872304,0.5328143085964245,0.2344400430377015,True,LLM only,639.0,0.0
1936,-0.01611607939946544,0.47082605816568346,0.4869421375651489,True,human + LLM (confidence),639.0,893.8684508229431
1937,0.1530547699833692,0.7620008819615904,0.6089461119782212,True,human + LLM (uniform),639.0,571.571546520582
1938,0.28039256670751955,0.853080333159238,0.5726877664517185,True,human only,639.0,646.2380314249506
1939,0.13861138336802786,0.36808891165523167,0.2294775282872038,True,LLM only,639.0,0.0
1940,0.11784273962124564,0.6355861187268086,0.517743379105563,True,human + LLM (confidence),639.0,790.6772026857087
1941,-0.32449932298825807,0.3022226089479008,0.6267219319361589,False,human + LLM (uniform),639.0,539.6081977765352
1942,-0.2590746796936108,0.30826809820454143,0.5673427778981522,False,human only,639.0,658.4719255624359
1943,0.35450368209049254,0.5868664414579956,0.23236275936750306,False,LLM only,639.0,0.0
1944,0.07917243335373828,0.5647665273977137,0.48559409404397547,True,human + LLM (confidence),639.0,898.8382234565508
1945,-0.10339010693594619,0.559118389825741,0.6625084967616872,True,human + LLM (uniform),639.0,482.8868955065304
1946,-0.3426952829067524,0.22848993022546088,0.5711852131322133,False,human only,639.0,649.6424762077113
1947,0.28143500078614014,0.5138326983333684,0.23239769754722828,True,LLM only,639.0,0.0
1948,-0.1516745440637275,0.3672562549058813,0.5189307989696088,True,human + LLM (confidence),639.0,787.0628800830856
1949,0.21000024227868125,0.8190155235033467,0.6090152812246654,True,human + LLM (uniform),639.0,571.4417207862663
1950,0.21384319530589974,0.8046627902350123,0.5908195949291126,True,human only,639.0,607.1815181779306
1951,0.4492185346849673,0.6905366404079569,0.24131810572298962,False,LLM only,639.0,0.0
1952,0.0617813055514535,0.5621233511778747,0.5003420456264212,True,human + LLM (confidence),639.0,846.6313094763036
1953,0.15443106959894864,0.8038782200553907,0.6494471504564421,True,human + LLM (uniform),639.0,502.5053542790608
1954,0.006121211563876627,0.5870999823628227,0.580978770798946,True,human only,639.0,627.9250344011107
1955,0.2262886223299972,0.45653300260422286,0.23024438027422567,True,LLM only,639.0,0.0
1956,0.049070477941057455,0.5611256139607693,0.5120551360197119,True,human + LLM (confidence),639.0,808.3414921497939
1957,-0.03187829118412411,0.5657900074375561,0.5976682986216802,True,human + LLM (uniform),639.0,593.3458148375164
1958,0.059985684427144914,0.6363326921494222,0.5763470077222773,True,human only,639.0,638.0581191681375
1959,0.26912702516495846,0.49811056578271606,0.2289835406177576,True,LLM only,639.0,0.0
1960,0.14488473054220907,0.6484925426198581,0.503607812077649,True,human + LLM (confidence),639.0,835.6865416242964
1961,0.054286486065703854,0.7191942173677055,0.6649077313020016,True,human + LLM (uniform),639.0,479.4083116114952
1962,0.07480945587188853,0.6639700921148892,0.5891606362430006,True,human only,639.0,610.6057361381162
1963,0.30958311108224357,0.5449272072398207,0.23534409615757712,True,LLM only,639.0,0.0
1964,0.05832659992801098,0.5491985131521808,0.49087191322416984,True,human + LLM (confidence),639.0,879.6136460296544
1965,-0.2693448277267288,0.3928096558833571,0.6621544836100859,True,human + LLM (uniform),639.0,483.40337319787193
1966,0.08136693320281779,0.6834879459578935,0.6021210127550758,True,human only,639.0,584.6026207506027
1967,0.38713290516337096,0.622266578052926,0.235133672889555,False,LLM only,639.0,0.0
1968,0.2544787723535575,0.7681805944772251,0.5137018221236676,True,human + LLM (confidence),639.0,803.1674739555345
1969,-0.1325626730821405,0.5183255027123338,0.6508881757944743,True,human + LLM (uniform),639.0,500.2827870435152
1970,-0.016055652674435816,0.5578238222159568,0.5738794748903926,True,human only,639.0,643.5568841373916
1971,0.20882410879364516,0.4401709227580995,0.23134681396445433,True,LLM only,639.0,0.0
1972,-0.010812883011699831,0.5035796198453049,0.5143925028570047,True,human + LLM (confidence),639.0,801.0120775448033
1973,0.3253848922757686,0.9634266956034522,0.6380418033276836,False,human + LLM (uniform),639.0,520.6310399940834
1974,-0.01711408576136081,0.5482098849977914,0.5653239707591522,True,human only,639.0,663.1832113005236
1975,0.4112977335647544,0.6532983899929646,0.24200065642821023,False,LLM only,639.0,0.0
1976,0.016243692034118684,0.5296727134736469,0.5134290214395282,True,human + LLM (confidence),639.0,804.0211960310289
1977,0.1618517181292769,0.788001496989375,0.6261497788600981,True,human + LLM (uniform),639.0,540.5947973337027
1978,0.10422930295680222,0.6916849978909932,0.587455694934191,True,human only,639.0,614.155136167488
1979,0.2713471451864262,0.5013573968995296,0.2300102517131034,True,LLM only,639.0,0.0
1980,-0.04006912894506107,0.4682877651935933,0.5083568941386544,True,human + LLM (confidence),639.0,820.1454681805253
1981,0.14244781258914496,0.7880905033704967,0.6456426907813517,True,human + LLM (uniform),639.0,508.4448434923008
1982,-0.029702214424764894,0.5422071338822962,0.5719093483070612,True,human only,639.0,647.9984004545469
1983,0.24650614053276426,0.47720657942391415,0.23070043889114988,True,LLM only,639.0,0.0
1984,-0.18427580966735935,0.31427654985667164,0.498552359524031,True,human + LLM (confidence),639.0,852.7206353957379
1985,-0.22813560995426554,0.37639562240541413,0.6045312323596796,True,human + LLM (uniform),639.0,579.9503818140556
1986,-0.11838331664090196,0.44576264451155445,0.5641459611524564,True,human only,639.0,665.9557273115751
1987,0.2337729996315911,0.46354045971097796,0.22976746007938686,True,LLM only,639.0,0.0
1988,0.0312922420020309,0.5220262932824751,0.4907340512804442,True,human + LLM (confidence),639.0,880.1079352691272
1989,0.057820510360024835,0.6882550679906365,0.6304345576306116,True,human + LLM (uniform),639.0,533.2714120209534
1990,-0.172273086413946,0.40059005141252635,0.5728631378264724,True,human only,639.0,645.8424245257795
1991,0.3298654063123755,0.5600120916131831,0.23014668530080762,False,LLM only,639.0,0.0
1992,0.15864647448901198,0.6483020897200582,0.4896556152310462,True,human + LLM (confidence),639.0,883.9889704549043
1993,0.11827106620664346,0.7770500674541085,0.658779001247465,True,human + LLM (uniform),639.0,488.36983356560336
1994,0.054779079874159586,0.640631580228253,0.5858525003540933,True,human only,639.0,617.5210256556279
1995,0.23064286289266456,0.46131093436027804,0.23066807146761348,True,LLM only,639.0,0.0
1996,0.32151922370171465,0.8314941837748748,0.5099749600731602,False,human + LLM (confidence),639.0,814.9493534953627
1997,0.3333968500988474,0.905353970899675,0.5719571208008276,False,human + LLM (uniform),639.0,647.8901573516785
1998,0.2138102186682752,0.7571577842663597,0.5433475655980845,True,human only,639.0,717.914745621921
1999,0.29377080885086465,0.5245579499608144,0.23078714110994974,True,LLM only,639.0,0.0
2000,0.23242027531346124,0.7197838390940813,0.48736356378062007,True,human + LLM (confidence),730.0,892.3232522929991
2001,-0.26170977676339935,0.33192618342963065,0.59363596019303,True,human + LLM (uniform),730.0,601.4339267265356
2002,-0.07818679844830781,0.45618266369845306,0.5343694621467608,True,human only,730.0,742.2412082074866
2003,0.2670982959802528,0.49575191128988183,0.22865361530962902,True,LLM only,730.0,0.0
2004,0.2567078886837807,0.7339044582389754,0.47719656955519474,True,human + LLM (confidence),730.0,930.7514015555057
2005,0.08517517850298739,0.6853726949810651,0.6001975164780777,True,human + LLM (uniform),730.0,588.3556613289024
2006,0.09504996116160985,0.6409001661629636,0.5458502050013538,True,human only,730.0,711.3467789556715
2007,0.2548163383102069,0.48371444057417223,0.22889810226396534,True,LLM only,730.0,0.0
2008,0.029589623609768967,0.4958317635057647,0.4662421398959957,True,human + LLM (confidence),730.0,975.0014870985253
2009,-0.18217235332836113,0.4136423323173274,0.5958146856456885,True,human + LLM (uniform),730.0,597.0434219965623
2010,0.16143986761135393,0.7034915708389244,0.5420517032275705,True,human only,730.0,721.3514315959579
2011,0.24716451751102972,0.4763306405202853,0.22916612300925557,True,LLM only,730.0,0.0
2012,-0.20288472618325598,0.2523497635653545,0.45523448974861047,False,human + LLM (confidence),730.0,1022.7229672539637
2013,-0.00014846735303719605,0.5733583416827995,0.5735068090358367,True,human + LLM (uniform),730.0,644.3935249372931
2014,-0.05486390894634341,0.47966194436419574,0.5345258533105391,True,human only,730.0,741.8069430195889
2015,0.32590305911227346,0.5615766082744127,0.23567354916213923,False,LLM only,730.0,0.0
2016,0.07522428339594833,0.550666587415316,0.4754423040193677,True,human + LLM (confidence),730.0,937.6325620273672
2017,-0.03913856428088247,0.5472240584310517,0.5863626227119342,True,human + LLM (uniform),730.0,616.4470340912095
2018,0.12792665589300778,0.6783314449716665,0.5504047890786588,True,human only,730.0,699.6227395464272
2019,0.33245629115363934,0.5661756155361726,0.23371932438253323,False,LLM only,730.0,0.0
2020,-0.0459405257117077,0.45040376786941677,0.4963442935811245,True,human + LLM (confidence),730.0,860.3244359259465
2021,-0.221371736430372,0.37239719533661153,0.5937689317669835,True,human + LLM (uniform),730.0,601.1645806670076
2022,0.09131961776029113,0.6355223052657468,0.5442026875054558,True,human only,730.0,715.6603565225332
2023,0.22215629391340977,0.4553505518438299,0.23319425793042012,True,LLM only,730.0,0.0
2024,-0.15019570412303987,0.31359394059566037,0.4637896447187002,False,human + LLM (confidence),730.0,985.340263335388
2025,-0.07291816797517395,0.532907000686738,0.6058251686619119,True,human + LLM (uniform),730.0,577.4756828092145
2026,0.009429607859867517,0.5635060687337281,0.5540764608738606,True,human only,730.0,690.3811491209592
2027,0.20966985813282385,0.43974108325051636,0.2300712251176925,True,LLM only,730.0,0.0
2028,0.21095205299073724,0.6757999138880771,0.46484786089733987,True,human + LLM (confidence),730.0,980.8591577942915
2029,0.14902502465185669,0.725108900467403,0.5760838758155462,True,human + LLM (uniform),730.0,638.6411307747242
2030,0.054035930780586605,0.598344638784635,0.5443087080040483,True,human only,730.0,715.3815908982887
2031,0.37207719639039805,0.6085597363606546,0.2364825399702566,False,LLM only,730.0,0.0
2032,-0.06463124457227379,0.40368279815756103,0.4683140427298348,True,human + LLM (confidence),730.0,966.3934185601014
2033,-0.0856331315265097,0.48257402325676874,0.5682071547832784,True,human + LLM (uniform),730.0,656.4700676556446
2034,-0.07133811705932694,0.46367801744817516,0.5350161345075021,True,human only,730.0,740.4480032400842
2035,0.2976903989602333,0.5278101503168844,0.23011975135665108,True,LLM only,730.0,0.0
2036,0.22375520592034812,0.695640968302883,0.4718857623825349,True,human + LLM (confidence),730.0,951.8194531104019
2037,0.12740457738070282,0.7017986681759893,0.5743940907952865,True,human + LLM (uniform),730.0,642.4042390988751
2038,0.03626910591290089,0.5592632669499007,0.5229941610369998,True,human only,730.0,774.8803437866287
2039,0.40798238705931983,0.6463689714094721,0.2383865843501523,False,LLM only,730.0,0.0
2040,-0.04255129868225535,0.4150078127958843,0.45755911147813966,True,human + LLM (confidence),730.0,1012.3575098066794
2041,0.3244754237810421,0.916088587049154,0.5916131632681119,False,human + LLM (uniform),730.0,605.553708327104
2042,0.27746185962038583,0.8169355096788872,0.5394736500585013,True,human only,730.0,728.2623378003751
2043,0.28449019115012997,0.518557660913967,0.23406746976383708,True,LLM only,730.0,0.0
2044,0.05516725291600075,0.5224354487688039,0.4672681958528031,True,human + LLM (confidence),730.0,970.7242530975566
2045,-0.01676279164673289,0.5695821702943359,0.5863449619410688,True,human + LLM (uniform),730.0,616.4841695472435
2046,-0.09252060497242368,0.4281881383406436,0.5207087433130673,True,human only,730.0,781.6972510727655
2047,0.23181058049003514,0.46676479177481967,0.23495421128478453,True,LLM only,730.0,0.0
2048,-0.06703896751762795,0.39516695914396527,0.4622059266615932,True,human + LLM (confidence),730.0,992.1042382406081
2049,0.3534771317169513,0.9413563687104488,0.5878792369934975,False,human + LLM (uniform),730.0,613.2705094896346
2050,0.13127930527479242,0.6545131094066285,0.5232338041318361,True,human only,730.0,774.1707099755176
2051,0.3097195621479107,0.5449920122754366,0.2352724501275259,True,LLM only,730.0,0.0
2052,0.10359920960116939,0.5920775502829133,0.4884783406817439,True,human + LLM (confidence),730.0,888.2550830548906
2053,0.08889164907095942,0.6543942065044612,0.5655025574335018,True,human + LLM (uniform),730.0,662.7644086566162
2054,0.0336507980079237,0.5528992901555023,0.5192484921475786,True,human only,730.0,786.1000731853491
2055,0.33591838948815256,0.5681343933246874,0.23221600383653485,False,LLM only,730.0,0.0
2056,0.0015497621162536834,0.4707465890764988,0.4691968269602451,True,human + LLM (confidence),730.0,962.7603406689724
2057,0.0098948535971774,0.5981094513454159,0.5882145977482385,True,human + LLM (uniform),730.0,612.571416903553
2058,-0.18270210556093447,0.364131062675941,0.5468331682368754,True,human only,730.0,708.7917061418731
2059,0.31535603310860144,0.5522370750270567,0.23688104191845522,False,LLM only,730.0,0.0
2060,-0.04384376470719861,0.4294593366102848,0.47330310131748343,True,human + LLM (confidence),730.0,946.1274098798468
2061,0.049331523658519394,0.6392337250369413,0.5899022013784219,True,human + LLM (uniform),730.0,609.0715180429899
2062,-0.0006007309563033081,0.5472262249402142,0.5478269558965175,True,human only,730.0,706.2224658227693
2063,0.27043936448012346,0.5026376156376458,0.2321982511575223,True,LLM only,730.0,0.0
2064,0.07526017494160833,0.5567055463900077,0.4814453714483994,True,human + LLM (confidence),730.0,914.3959486515603
2065,-0.2013158073541526,0.386462101220938,0.5877779085750906,True,human + LLM (uniform),730.0,613.4819740113704
2066,-0.006288910352987398,0.5233476138767122,0.5296365242296996,True,human only,730.0,755.5661121724927
2067,0.30343657103442273,0.5375093226027621,0.23407275156833934,True,LLM only,730.0,0.0
2068,0.09369076986858793,0.571168616104651,0.47747784623606304,True,human + LLM (confidence),730.0,929.6551347623038
2069,0.04996944390818581,0.6183382124861933,0.5683687685780074,True,human + LLM (uniform),730.0,656.0967905130709
2070,0.06047076653554251,0.5939926463495436,0.5335218798140011,True,human only,730.0,744.6014122719112
2071,0.30830205001747046,0.5460304489299787,0.2377283989125082,True,LLM only,730.0,0.0
2072,-0.09151246117481066,0.3830312497918055,0.47454371096661613,True,human + LLM (confidence),730.0,941.1869146007201
2073,-0.1041442143684759,0.4970052087562675,0.6011494231247434,True,human + LLM (uniform),730.0,586.4938405498146
2074,0.02616139473417367,0.5720231856344269,0.5458617909002532,True,human only,730.0,711.3165826512699
2075,0.41327914889829465,0.6472862562032383,0.23400710730494367,False,LLM only,730.0,0.0
2076,0.06657459364071922,0.5212399901133762,0.45466539647265697,True,human + LLM (confidence),730.0,1025.2848029302522
2077,-0.1452897463425778,0.45592806052720164,0.6012178068697794,True,human + LLM (uniform),730.0,586.3604301155489
2078,-0.1955938961085259,0.3370725584544027,0.5326664545629286,True,human only,730.0,746.994888692087
2079,0.2679283434914797,0.5007717411936623,0.2328433977021826,True,LLM only,730.0,0.0
2080,-0.18964326006718932,0.27968369876693644,0.4693269588341258,False,human + LLM (confidence),730.0,962.226519052032
2081,0.32097729522102925,0.8975207715557112,0.576543476334682,False,human + LLM (uniform),730.0,637.6233313706061
2082,0.20342897661978854,0.732959159970106,0.5295301833503174,True,human only,730.0,755.8696100091524
2083,0.3105108193267675,0.5462474920018386,0.23573667267507115,True,LLM only,730.0,0.0
2084,0.07453993725106522,0.5333008481375577,0.4587609108864925,True,human + LLM (confidence),730.0,1007.0603843560274
2085,-0.0888280254778546,0.5095192176397721,0.5983472431176268,True,human + LLM (uniform),730.0,592.0000400435677
2086,0.025838442177039567,0.5800803177672225,0.5542418755901829,True,human only,730.0,689.9691190472231
2087,0.3025404666286337,0.5388532247264137,0.23631275809778002,True,LLM only,730.0,0.0
2088,0.12521164791896836,0.594129961340387,0.46891831342141865,True,human + LLM (confidence),730.0,963.9043412895979
2089,0.35940053034268166,0.9194073325243863,0.5600068021817046,False,human + LLM (uniform),730.0,675.8366202267168
2090,0.15943887270902968,0.7156804433662824,0.5562415706572528,True,human only,730.0,685.0171418940168
2091,0.2201240814632634,0.4552330609995959,0.23510897953633247,True,LLM only,730.0,0.0
2092,0.04178511085563305,0.49396170694118435,0.4521765960855513,True,human + LLM (confidence),730.0,1036.6022910662693
2093,0.14113700950747543,0.7107660642443488,0.5696290547368734,True,human + LLM (uniform),730.0,653.1968155710049
2094,0.07114602966598488,0.6013026374231534,0.5301566077571684,True,human only,730.0,754.0844188860249
2095,0.26883111645987684,0.5001014958140313,0.23127037935415445,True,LLM only,730.0,0.0
2096,0.05724559534188414,0.5348649492652761,0.47761935392339194,True,human + LLM (confidence),730.0,929.1043452730191
2097,-0.11253581667302681,0.48311620260222377,0.5956520192752506,True,human + LLM (uniform),730.0,597.3695592189192
2098,-0.025086651706475532,0.515231854035946,0.5403185057424215,True,human only,730.0,725.986659518278
2099,0.42175354471008747,0.6579226739712488,0.23616912926116135,False,LLM only,730.0,0.0
2100,-0.07192818910691129,0.3850483930074632,0.4569765821143745,True,human + LLM (confidence),730.0,1014.9401535397083
2101,0.11578215047417806,0.7050441899045449,0.5892620394303668,True,human + LLM (uniform),730.0,610.3956019831937
2102,-0.04070876949936486,0.5129607911341649,0.5536695606335298,True,human only,730.0,691.3962653574561
2103,0.3061414258200169,0.5381841657955868,0.2320427399755699,True,LLM only,730.0,0.0
2104,0.27739619505892665,0.750492543421489,0.4730963483625623,True,human + LLM (confidence),730.0,946.954545334333
2105,0.11940553781437308,0.7294740864842986,0.6100685486699255,True,human + LLM (uniform),730.0,569.4702656218129
2106,-0.12876761477564075,0.4087729900394755,0.5375406048151162,True,human only,730.0,733.5095517209949
2107,0.13315196545548835,0.3626842919870446,0.22953232653155625,True,LLM only,730.0,0.0
2108,0.2063616565439365,0.6694068369364488,0.46304518039251225,True,human + LLM (confidence),730.0,988.5111865716877
2109,0.017675182511132648,0.6111054393054968,0.5934302567943641,True,human + LLM (uniform),730.0,601.8509544856511
2110,0.18633596047613354,0.7353239687412002,0.5489880082650667,True,human only,730.0,703.2384509151096
2111,0.33442564900998406,0.5693125637803257,0.23488691477034163,False,LLM only,730.0,0.0
2112,0.19306105050530165,0.676331121559152,0.48327007105385034,True,human + LLM (confidence),730.0,907.5039513040315
2113,0.17520536380267548,0.7686117638892823,0.5934064000866068,True,human + LLM (uniform),730.0,601.8993478664892
2114,0.25340635847730725,0.7992473015699664,0.5458409430926592,True,human only,730.0,711.370919632171
2115,0.46736171785627195,0.7121302382995364,0.24476852044326441,False,LLM only,730.0,0.0
2116,-0.08321110646083515,0.3745909579825054,0.4578020644433406,True,human + LLM (confidence),730.0,1011.2832901191039
2117,-0.19764852544375555,0.42911850449574795,0.6267670299395035,True,human + LLM (uniform),730.0,539.5305473078798
2118,0.01527904980653455,0.5513005852483148,0.5360215354417803,True,human only,730.0,737.6729321076047
2119,0.44882578839179244,0.6882518796749092,0.23942609128311676,False,LLM only,730.0,0.0
2120,0.15011378565712252,0.6274838673162529,0.4773700816591304,True,human + LLM (confidence),730.0,930.0749147368641
2121,-0.09585394334950723,0.4995186353920966,0.5953725787416039,True,human + LLM (uniform),730.0,597.9304464644481
2122,0.2251012553700643,0.7871338901792303,0.562032634809166,True,human only,730.0,670.973328344434
2123,0.236862203921411,0.46791923719616657,0.23105703327475557,True,LLM only,730.0,0.0
2124,0.30378704553073466,0.7758659748842368,0.47207892935350215,True,human + LLM (confidence),730.0,951.0406745927969
2125,-0.11548390610304043,0.4483628368734736,0.563846742976514,True,human + LLM (uniform),730.0,666.6627241436536
2126,-0.11181006719125727,0.4271585583816192,0.5389686255728765,True,human only,730.0,729.6277702525193
2127,0.17704456898171106,0.4017302324512012,0.22468566346949015,True,LLM only,730.0,0.0
2128,-0.09545768227757903,0.35962115309880216,0.45507883537638116,True,human + LLM (confidence),730.0,1023.4227076673292
2129,0.06025915249212499,0.6447735940023994,0.5845144415102744,True,human + LLM (uniform),730.0,620.3514953999036
2130,0.34007837291799037,0.9127408456251831,0.5726624727071927,False,human only,730.0,646.2951196450961
2131,0.2859616548588857,0.5195005881449656,0.23353893328607989,True,LLM only,730.0,0.0
2132,0.21425785421715526,0.6823090630416264,0.46805120882447115,True,human + LLM (confidence),730.0,967.4790787125726
2133,-0.14622188206180387,0.4447524689915875,0.5909743510533914,True,human + LLM (uniform),730.0,606.8635593521719
2134,-0.08903271213033317,0.44017813856130394,0.5292108506916371,True,human only,730.0,756.782088186474
2135,0.2736614720111163,0.508841837646736,0.23518036563561967,True,LLM only,730.0,0.0
2136,0.16346153438410269,0.6203369573863001,0.4568754230021974,True,human + LLM (confidence),730.0,1015.3896494244423
2137,0.09935131632141347,0.6987555186024126,0.5994042022809991,True,human + LLM (uniform),730.0,589.9140747359453
2138,0.24759480235427217,0.795723323009945,0.5481285206556727,True,human only,730.0,705.4455924645342
2139,0.27997710442602874,0.5179111371940637,0.23793403276803493,True,LLM only,730.0,0.0
2140,0.2341859854361518,0.6959503514177746,0.46176436598162285,True,human + LLM (confidence),730.0,994.0025383601313
2141,-0.33254105955039565,0.25881487278473386,0.5913559323351295,False,human + LLM (uniform),730.0,606.0806364089141
2142,-0.18582627227613047,0.35147536155460146,0.5373016338307319,True,human only,730.0,734.1621701726826
2143,0.3731925062856407,0.610246503704462,0.23705399741882127,False,LLM only,730.0,0.0
2144,-0.06606195777100599,0.4037612754803129,0.46982323325131886,True,human + LLM (confidence),730.0,960.1947923749523
2145,-0.1522007558309094,0.42448847351225216,0.5766892293431616,True,human + LLM (uniform),730.0,637.3010649928472
2146,0.006243584018003123,0.5453788030770375,0.5391352190590344,True,human only,730.0,729.1769280526307
2147,0.2593859535930616,0.48716261099742175,0.22777665740436015,True,LLM only,730.0,0.0
2148,0.005356789272503715,0.47842428059284653,0.4730674913203428,True,human + LLM (confidence),730.0,947.0700770132004
2149,0.05384692775817013,0.6766545114899893,0.6228075837318192,True,human + LLM (uniform),730.0,546.4123924374765
2150,-0.0400496855388362,0.5094239160131657,0.5494736015520019,True,human only,730.0,701.9960364434855
2151,0.29295929524927916,0.5286587980641083,0.23569950281482915,True,LLM only,730.0,0.0
2152,0.08888258220754863,0.5730819821889073,0.48419939998135864,True,human + LLM (confidence),730.0,904.0237308422597
2153,-0.16487621210473213,0.4410097613182793,0.6058859734230114,True,human + LLM (uniform),730.0,577.3597814332237
2154,-0.22009557903185256,0.33097417314034155,0.5510697521721941,True,human only,730.0,697.9353211668913
