,lb,ub,interval width,coverage,estimator,$n_{human}$,effective sample size
1986,0.35209254015875274,0.4208486363118354,0.06875609615308265,True,human only,755.0,728.6555126184278
1987,0.30580081553313504,0.340199184466865,0.03439836893372994,False,LLM only,755.0,0.0
1988,0.35934285152997403,0.42324165410974846,0.06389880257977443,True,human + LLM (confidence),755.0,826.1873976331227
1989,0.33872404144138235,0.405158311499794,0.06643427005841163,True,human + LLM (uniform),755.0,773.1155960435578
1990,0.35209254015875274,0.4208486363118354,0.06875609615308265,True,human only,755.0,728.6555126184278
1991,0.3423455782900772,0.37765442170992275,0.035308843419845526,True,LLM only,755.0,0.0
1992,0.30015513179950815,0.3592304015663529,0.05907526976684474,False,human + LLM (confidence),755.0,942.2985797854903
1993,0.3528150472391135,0.4201849527608865,0.06736990552177302,True,human + LLM (uniform),755.0,754.7480586916308
1994,0.3673990466465216,0.43730683570641965,0.06990778905989803,True,human only,755.0,707.9422600373006
1995,0.3156660598516583,0.35033394014834174,0.03466788029668344,False,LLM only,755.0,0.0
1996,0.34637578493024634,0.4090205352427779,0.06264475031253158,True,human + LLM (confidence),755.0,854.351704625071
1997,0.3469378550301325,0.4154739096757497,0.06853605464561718,True,human + LLM (uniform),755.0,732.7109097048075
1998,0.3380790416320939,0.40574448777967076,0.06766544614757686,True,human only,755.0,749.0749630381946
1999,0.3314686456993901,0.36653135430060985,0.03506270860121974,False,LLM only,755.0,0.0
2000,0.34383864397685354,0.40315135876459923,0.05931271478774569,True,human + LLM (confidence),844.0,936.0642033758427
2001,0.3577881649811513,0.4199486771241119,0.06216051214296059,True,human + LLM (uniform),844.0,865.5891754151577
2002,0.35845570093611306,0.423123246432308,0.06466754549619491,True,human only,844.0,809.5660047266638
2003,0.3136923017571453,0.34830769824285474,0.03461539648570944,False,LLM only,844.0,0.0
2004,0.3378671797429769,0.39637305234840164,0.058505872605424725,True,human + LLM (confidence),844.0,957.4866426260985
2005,0.33130794736192615,0.3919552105328107,0.060647263170884536,True,human + LLM (uniform),844.0,902.0745360848134
2006,0.31845235651976384,0.38023185400655185,0.061779497486788015,True,human only,844.0,874.5777661754122
2007,0.3156660598516583,0.35033394014834174,0.03466788029668344,False,LLM only,844.0,0.0
2008,0.3544096783144469,0.4140297810521385,0.05962010273769158,True,human + LLM (confidence),844.0,928.0786117109333
2009,0.3562241060433959,0.4191443150092358,0.06292020896583994,True,human + LLM (uniform),844.0,848.0506749327245
2010,0.33329436786969907,0.3961793163408272,0.06288494847112813,True,human only,844.0,848.8535899713004
2011,0.32998621873253026,0.3650137812674697,0.03502756253493944,False,LLM only,844.0,0.0
2012,0.3330700501071878,0.39009516764114716,0.057025117533959335,True,human + LLM (confidence),844.0,998.6149328910186
2013,0.36638398699238156,0.4303002235339343,0.06391623654155276,True,human + LLM (uniform),844.0,825.8051345630536
2014,0.3687640728540331,0.4341306639880721,0.06536659113403898,False,human only,844.0,794.8586945336783
2015,0.3378946962562914,0.37310530374370854,0.03521060748741711,True,LLM only,844.0,0.0
2016,0.3407102117694906,0.4006339977983318,0.059923786028841186,True,human + LLM (confidence),844.0,920.2824234108704
2017,0.35265406779432323,0.4156090901004135,0.06295502230609029,True,human + LLM (uniform),844.0,847.2589904769028
2018,0.35616611291660794,0.42067599234654995,0.06450987942994202,True,human only,844.0,812.9362519578472
2019,0.33245703651308156,0.3675429634869184,0.035085926973836834,True,LLM only,844.0,0.0
2020,0.3500896162877805,0.408846083716295,0.05875646742851448,True,human + LLM (confidence),844.0,950.7605525129758
2021,0.3443725282998539,0.40731168222646197,0.0629391539266081,True,human + LLM (uniform),844.0,847.6197215957113
2022,0.3264417142662005,0.3888214436285362,0.06237972936233571,True,human only,844.0,860.4763229461672
2023,0.3240584329189691,0.358941567081031,0.0348831341620619,False,LLM only,844.0,0.0
2024,0.3442342936494109,0.4028392501963655,0.058604956546954634,True,human + LLM (confidence),844.0,954.819278015472
2025,0.35300422664606074,0.41525893124867613,0.062254704602615396,True,human + LLM (uniform),844.0,863.3870849592025
2026,0.34472467186894196,0.40843322286789996,0.063708550998958,True,human only,844.0,830.3751892024
2027,0.3067869388328253,0.3412130611671747,0.034426122334349385,False,LLM only,844.0,0.0
2028,0.3306100478962691,0.3882008912308546,0.05759084333458553,True,human + LLM (confidence),844.0,982.6170835166497
2029,0.34115437552271544,0.40342457184570557,0.062270196322990135,True,human + LLM (uniform),844.0,863.0256640579734
2030,0.344724671868942,0.4084332228679,0.063708550998958,True,human only,844.0,830.3751892023997
2031,0.3369058414208751,0.37209415857912487,0.03518831715824977,True,LLM only,844.0,0.0
2032,0.33845215732671896,0.39645513261473886,0.0580029752880199,True,human + LLM (confidence),844.0,971.1860422494664
2033,0.35335836958939976,0.414904788305337,0.061546418715937246,True,human + LLM (uniform),844.0,880.1411107668409
2034,0.3492999355175683,0.4133316434298,0.06403170791223167,True,human only,844.0,823.2795570840689
2035,0.32307076935625384,0.3579292306437462,0.03485846128749237,False,LLM only,844.0,0.0
2036,0.33088501943163295,0.38885649540771017,0.057971475976077214,True,human + LLM (confidence),844.0,972.0531718251576
2037,0.3335306858777526,0.39683773517487897,0.06330704929712638,True,human + LLM (uniform),844.0,839.3117470962253
2038,0.3367222639738988,0.39985668339452207,0.06313441942062326,True,human only,844.0,843.1958021824227
2039,0.31467913678427856,0.3493208632157215,0.03464172643144292,False,LLM only,844.0,0.0
2040,0.36129453687549234,0.4207428269104094,0.05944829003491703,True,human + LLM (confidence),844.0,932.5303296813438
2041,0.3499312208217095,0.4112266739151325,0.06129545309342299,True,human + LLM (uniform),844.0,886.1870884224518
2042,0.31274932561454016,0.37409277964861776,0.061343454034077594,True,human only,844.0,885.0262073751389
2043,0.3329512637073355,0.36804873629266444,0.035097472585328915,True,LLM only,844.0,0.0
2044,0.3336381704464326,0.39074858183952677,0.05711041139309414,True,human + LLM (confidence),844.0,996.1799124674815
2045,0.3254643652633507,0.3883251084208598,0.06286074315750911,True,human + LLM (uniform),844.0,849.4053875374627
2046,0.32872546278899295,0.3912745372110069,0.06254907442201396,True,human only,844.0,856.5556755438863
2047,0.3067869388328253,0.3412130611671747,0.034426122334349385,False,LLM only,844.0,0.0
2048,0.33259751426431244,0.3901521172164946,0.05755460295218218,True,human + LLM (confidence),844.0,983.6311917138127
2049,0.32602738155827815,0.3877620921259324,0.06173471056765423,True,human + LLM (uniform),844.0,875.6429430833053
2050,0.3435811332575853,0.4072083404266251,0.0636272071690398,True,human only,844.0,832.1748559842116
2051,0.34135634740036824,0.37664365259963173,0.035287305199263486,True,LLM only,844.0,0.0
2052,0.3439275356024445,0.40295283619730593,0.05902530059486144,True,human + LLM (confidence),844.0,943.6179510784651
2053,0.3358164338646871,0.3992888292932077,0.06347239542852057,True,human + LLM (uniform),844.0,835.615162508041
2054,0.332151966774232,0.3949532963836627,0.06280132960943074,True,human only,844.0,850.7619535445208
2055,0.3344340721892445,0.3695659278107555,0.035131855621511,True,LLM only,844.0,0.0
2056,0.34631442230520676,0.40523154467554584,0.05891712237033908,True,human + LLM (confidence),844.0,946.4830993665355
2057,0.35223895150918905,0.4160242063855478,0.06378525487635878,True,human + LLM (uniform),844.0,828.6832005166553
2058,0.3710559655678187,0.43657561337954964,0.06551964781173092,False,human only,844.0,791.6889887246197
2059,0.32899804050580916,0.3640019594941908,0.03500391898838162,False,LLM only,844.0,0.0
2060,0.34508301596894225,0.4022440470094811,0.05716103104053882,True,human + LLM (confidence),844.0,994.7386875362043
2061,0.32367394092797336,0.385378690650974,0.06170474972300066,True,human + LLM (uniform),844.0,876.3565254266618
2062,0.3310096819170916,0.3937271601881715,0.06271747827107987,True,human only,844.0,852.681691511945
2063,0.318627355313849,0.35337264468615104,0.034745289372302035,False,LLM only,844.0,0.0
2064,0.34694715263615866,0.405126112448473,0.05817895981231436,True,human + LLM (confidence),844.0,966.3611996232452
2065,0.33701326935218495,0.39809199380570987,0.06107872445352491,True,human + LLM (uniform),844.0,891.4552514863351
2066,0.3412943917773399,0.4047582398016074,0.06346384802426752,True,human only,844.0,835.805690887502
2067,0.3319628305034317,0.3670371694965682,0.0350743389931365,False,LLM only,844.0,0.0
2068,0.34429153827662706,0.40302090514841593,0.05872936687178887,True,human + LLM (confidence),844.0,951.4847630876052
2069,0.33437295171340226,0.3959954693392293,0.061622517625827045,True,human + LLM (uniform),844.0,878.3192612906505
2070,0.3435811332575853,0.4072083404266251,0.0636272071690398,True,human only,844.0,832.1748559842117
2071,0.33838915512447326,0.3736108448755267,0.03522168975105344,True,LLM only,844.0,0.0
2072,0.3187303381282043,0.3762765495481889,0.057546211419984616,True,human + LLM (confidence),844.0,983.8662178464245
2073,0.329381102613602,0.39151363422850327,0.06213253161490129,True,human + LLM (uniform),844.0,866.2448424666494
2074,0.34701208269616074,0.41088265414594444,0.0638705714497837,True,human only,844.0,826.8069326468905
2075,0.3092526390702402,0.3437473609297598,0.03449472185951963,False,LLM only,844.0,0.0
2076,0.34758597889971743,0.4064493494642629,0.05886337056454549,True,human + LLM (confidence),844.0,947.9112536309027
2077,0.29381591943395613,0.35602618582920176,0.06221026639524563,False,human + LLM (uniform),844.0,864.4250069060175
2078,0.328725462788993,0.39127453721100697,0.06254907442201396,True,human only,844.0,856.5556755438867
2079,0.31714660909317266,0.3518533909068274,0.03470678181365472,False,LLM only,844.0,0.0
2080,0.3340928574540819,0.3929505171127804,0.05885765965869849,True,human + LLM (confidence),844.0,948.063165657972
2081,0.32013504554150396,0.38418074393218016,0.0640456983906762,True,human + LLM (uniform),844.0,822.9742992300452
2082,0.348155954066836,0.41210720382790084,0.06395124976106481,True,human only,844.0,825.0381759142398
2083,0.34036719980667457,0.3756328001933254,0.03526560038665083,True,LLM only,844.0,0.0
2084,0.3342288519828063,0.39221778602394775,0.05798893404114147,True,human + LLM (confidence),844.0,971.5724440534078
2085,0.3320899392750322,0.3935416396723362,0.061451700397303965,True,human + LLM (uniform),844.0,882.4161366948548
2086,0.3013526872636536,0.36180520747318845,0.060452520209534844,False,human only,844.0,906.9257165211127
2087,0.32158943608537843,0.3564105639146216,0.03482112782924318,False,LLM only,844.0,0.0
2088,0.33331614147776895,0.39167073748577813,0.058354596008009185,True,human + LLM (confidence),844.0,961.5791103869983
2089,0.344095111831817,0.40758909869449883,0.06349398686268182,True,human + LLM (uniform),844.0,835.1341449387185
2090,0.34586832182321553,0.40965799396625796,0.06378967214304243,True,human only,844.0,828.5859094021947
2091,0.3260340185380225,0.36096598146197756,0.03493196292395506,False,LLM only,844.0,0.0
2092,0.3691736158364854,0.4277898179903525,0.05861620215386709,False,human + LLM (confidence),844.0,954.5171979984993
2093,0.33801167450276803,0.39946200970775825,0.061450335204990214,True,human + LLM (uniform),844.0,882.448987355864
2094,0.328725462788993,0.39127453721100697,0.06254907442201396,True,human only,844.0,856.5556755438865
2095,0.3319628305034317,0.3670371694965682,0.0350743389931365,False,LLM only,844.0,0.0
2096,0.352372234508276,0.41019734594751217,0.05782511143923619,True,human + LLM (confidence),844.0,976.0965332849426
2097,0.3417228300646477,0.4028561173037733,0.06113328723912559,True,human + LLM (uniform),844.0,890.1248306352456
2098,0.32986751376512513,0.3925009072875064,0.06263339352238129,True,human only,844.0,854.612899828295
2099,0.32998621873253026,0.3650137812674697,0.03502756253493944,False,LLM only,844.0,0.0
2100,0.3472349192120674,0.4066853882939967,0.0594504690819293,True,human + LLM (confidence),844.0,932.4736833715046
2101,0.3127677769566742,0.3749690651485889,0.06220128819191473,True,human + LLM (uniform),844.0,864.6349194531157
2102,0.34015118977378744,0.4035330207525283,0.06338183097874084,True,human only,844.0,837.6370315690168
2103,0.325540089878183,0.36045991012181705,0.03491982024363405,False,LLM only,844.0,0.0
2104,0.3562153329619928,0.41727621237138834,0.06106087940939553,True,human + LLM (confidence),844.0,891.8909776148402
2105,0.3356785840763354,0.3994266790815593,0.06374809500522394,True,human + LLM (uniform),844.0,829.5022916847248
2106,0.3676182809411743,0.4329080348482992,0.06528975390712488,False,human only,844.0,796.456715403996
2107,0.3265279686638189,0.36147203133618105,0.034944062672362164,False,LLM only,844.0,0.0
2108,0.32262299302152664,0.37982166365943515,0.05719867063790851,True,human + LLM (confidence),844.0,993.6689017047886
2109,0.32584938565057736,0.39030850908626474,0.06445912343568738,True,human + LLM (uniform),844.0,814.0254210074684
2110,0.3641815273594414,0.4292395252721375,0.06505799791269606,True,human only,844.0,801.3042654990248
2111,0.33048033979267244,0.3655196602073275,0.03503932041465507,False,LLM only,844.0,0.0
2112,0.3247841180306267,0.381379143722931,0.056595025692304346,True,human + LLM (confidence),844.0,1011.0200975570172
2113,0.36166800983189434,0.425542516483895,0.06387450665200067,True,human + LLM (uniform),844.0,826.72053493983
2114,0.3550214795779692,0.4194522046325571,0.06443072505458791,True,human only,844.0,814.6357188910381
2115,0.3314686456993901,0.36653135430060985,0.03506270860121974,False,LLM only,844.0,0.0
2116,0.32693882994702506,0.3839416739424707,0.05700284399544564,True,human + LLM (confidence),844.0,999.2521712140798
2117,0.28513108442956847,0.3457636524125367,0.06063256798296823,False,human + LLM (uniform),844.0,902.4393339762017
2118,0.31046898262071737,0.3716362805371773,0.06116729791645992,True,human only,844.0,889.2969462624261
2119,0.33937813566288944,0.37462186433711053,0.0352437286742211,True,LLM only,844.0,0.0
2120,0.3481118600991262,0.4064514035652059,0.058339543466079724,True,human + LLM (confidence),844.0,961.9876569515009
2121,0.34087400527760836,0.40370494209081265,0.06283093681320429,True,human + LLM (uniform),844.0,850.0855631375449
2122,0.3515882270046463,0.4157801940479853,0.06419196704333896,True,human only,844.0,819.7924090879521
2123,0.3240584329189691,0.358941567081031,0.0348831341620619,False,LLM only,844.0,0.0
2124,0.3343037756082855,0.39095462244656787,0.056650846838282365,True,human + LLM (confidence),844.0,1009.3980203586075
2125,0.34738859599301425,0.4114008776911963,0.06401228169818207,True,human + LLM (uniform),844.0,823.7036820695455
2126,0.35387695388006574,0.4182283092778289,0.06435135539776315,True,human only,844.0,816.3448492806186
2127,0.3408617631819378,0.3761382368180622,0.035276473636124406,True,LLM only,844.0,0.0
2128,0.34996919735143484,0.41041882185284706,0.060449624501412225,True,human + LLM (confidence),844.0,906.9981259375638
2129,0.3824446797231782,0.44502900448734806,0.06258432476416986,False,human + LLM (uniform),844.0,855.7427260894693
2130,0.3825215147206065,0.4487942747530776,0.06627276003247107,False,human only,844.0,776.3502191371274
2131,0.3467981440334523,0.38220185596654765,0.03540371193309533,True,LLM only,844.0,0.0
2132,0.328993627827413,0.38577183014668276,0.05677820231926978,True,human + LLM (confidence),844.0,1005.7107445659373
2133,0.34794130433162584,0.4108481693525847,0.06290686502095888,True,human + LLM (uniform),844.0,848.3544034787549
2134,0.35502147957796915,0.41945220463255706,0.06443072505458791,True,human only,844.0,814.635718891038
2135,0.32504618270670144,0.3599538172932986,0.03490763458659718,False,LLM only,844.0,0.0
2136,0.35112034855082214,0.40959603491502966,0.058475686364207524,True,human + LLM (confidence),844.0,958.3013270409264
2137,0.33915342759788397,0.400688677665274,0.061535250067390024,True,human + LLM (uniform),844.0,880.4089405709584
2138,0.32644171426620056,0.38882144362853627,0.06237972936233571,True,human only,844.0,860.4763229461672
2139,0.32356459034807517,0.3584354096519249,0.03487081930384972,False,LLM only,844.0,0.0
2140,0.3046321820937401,0.36037998379295055,0.05574780169921045,False,human + LLM (confidence),844.0,1036.088602439125
2141,0.3277486850592727,0.390777630730201,0.06302894567092832,True,human + LLM (uniform),844.0,845.5813583006594
2142,0.344724671868942,0.4084332228679,0.063708550998958,True,human only,844.0,830.3751892023997
2143,0.33048033979267244,0.3655196602073275,0.03503932041465507,False,LLM only,844.0,0.0
2144,0.3329993574182982,0.3917853355277118,0.05878597810941355,True,human + LLM (confidence),844.0,949.9728097294026
2145,0.32875238717796273,0.3921423496641425,0.06338996248617979,True,human + LLM (uniform),844.0,837.4552125505738
2146,0.35387695388006574,0.4182283092778289,0.06435135539776315,True,human only,844.0,816.3448492806186
2147,0.32504618270670144,0.3599538172932986,0.03490763458659718,False,LLM only,844.0,0.0
2148,0.33087513895064014,0.38902847519643957,0.058153336245799436,True,human + LLM (confidence),844.0,967.0616246641474
2149,0.34257940539608245,0.40436796302497025,0.0617885576288878,True,human + LLM (uniform),844.0,874.3625081601382
2150,0.3275835294632122,0.3900480494841561,0.06246452002094394,True,human only,844.0,858.5101168202757
2151,0.3156660598516583,0.35033394014834174,0.03466788029668344,False,LLM only,844.0,0.0
2152,0.3385641699235274,0.39579123579397685,0.057227065870449456,True,human + LLM (confidence),844.0,992.8629142444528
2153,0.3315945118513558,0.3940370670960126,0.062442555244656806,True,human + LLM (uniform),844.0,859.0188500272067
2154,0.3458683218232156,0.409657993966258,0.06378967214304243,True,human only,844.0,828.5859094021947
2155,0.32998621873253026,0.3650137812674697,0.03502756253493944,False,LLM only,844.0,0.0
2156,0.34726008933642355,0.40577563251315535,0.0585155431767318,True,human + LLM (confidence),844.0,957.2258515211482
2157,0.3307630184638111,0.3948685604835573,0.06410554201974616,True,human + LLM (uniform),844.0,821.6703736980458
2158,0.35960065483446446,0.42434671358658815,0.06474605875212369,True,human only,844.0,807.8950745758082
2159,0.33344551206529394,0.368554487934706,0.035108975869412085,True,LLM only,844.0,0.0
2160,0.32819150810190983,0.3847683853781852,0.05657687727627536,True,human + LLM (confidence),844.0,1011.5482409906047
2161,0.3241032479284885,0.3849493836504588,0.060846135721970285,True,human + LLM (uniform),844.0,897.1579121196421
2162,0.31503016751046303,0.37654877985795804,0.061518612347495005,True,human only,844.0,880.8081336200233
2163,0.3161595543381441,0.35084044566185596,0.03468089132371188,False,LLM only,844.0,0.0
2164,0.33146601698781025,0.3887009942947183,0.057234977306908075,True,human + LLM (confidence),844.0,992.6385129280953
2165,0.3077127881250304,0.3705503697697065,0.06283758164467612,True,human + LLM (uniform),844.0,849.9338628546068
2166,0.3195933310825176,0.3814593004964297,0.06186596941391209,True,human only,844.0,872.5263278678359
2167,0.33048033979267244,0.3655196602073275,0.03503932041465507,False,LLM only,844.0,0.0
2168,0.33641120886589887,0.39480709523717433,0.05839588637127546,True,human + LLM (confidence),844.0,960.4596732923545
2169,0.3155458504521971,0.37692783375832917,0.06138198330613209,True,human + LLM (uniform),844.0,884.0959372590465
2170,0.31617077421593665,0.377776594205116,0.061605819989179356,True,human only,844.0,878.718558204114
2171,0.31221221473225336,0.3467877852677467,0.034575570535493316,False,LLM only,844.0,0.0
2172,0.33841117136163495,0.3969832270155607,0.05857205565392576,True,human + LLM (confidence),844.0,955.7038287811334
2173,0.3250287336380187,0.38639231899356025,0.06136358535554154,True,human + LLM (uniform),844.0,884.5399754062983
2174,0.31845235651976384,0.38023185400655185,0.061779497486788015,True,human only,844.0,874.5777661754123
2175,0.32800994761459057,0.3629900523854094,0.03498010477081881,False,LLM only,844.0,0.0
2176,0.3354362606106203,0.39355132329569736,0.058115062685077046,True,human + LLM (confidence),844.0,968.1091564002554
2177,0.32311065615999734,0.38594197541895003,0.06283131925895269,True,human + LLM (uniform),844.0,850.0768309377951
2178,0.32073442723601,0.38268662539556886,0.06195219815955888,True,human only,844.0,870.4873823865203
2179,0.318627355313849,0.35337264468615104,0.034745289372302035,False,LLM only,844.0,0.0
2180,0.3634850571330627,0.4231481349972763,0.059663077864213654,True,human + LLM (confidence),844.0,926.9697564648637
2181,0.34187780223731157,0.405069566183741,0.06319176394642945,True,human + LLM (uniform),844.0,841.9027862529741
2182,0.3344368847404166,0.39740522052274135,0.06296833578232475,True,human only,844.0,846.9565059177789
2183,0.31714660909317266,0.3518533909068274,0.03470678181365472,False,LLM only,844.0,0.0
2184,0.3284774785914009,0.38673330006853884,0.058255821477137926,True,human + LLM (confidence),844.0,964.2644030928531
2185,0.310486169613335,0.3725138303866651,0.06202766077333011,True,human + LLM (uniform),844.0,868.7084981623691
2186,0.33329436786969907,0.3961793163408272,0.06288494847112813,True,human only,844.0,848.8535899713004
2187,0.33245703651308156,0.3675429634869184,0.035085926973836834,True,LLM only,844.0,0.0
2188,0.32120788714593196,0.3782421765519577,0.05703428940602573,True,human + LLM (confidence),844.0,998.3526926720975
2189,0.3208971326385409,0.3834186568351432,0.06252152419660228,True,human + LLM (uniform),844.0,857.1918000719362
2190,0.32986751376512513,0.3925009072875063,0.06263339352238118,True,human only,844.0,854.6128998282951
2191,0.32998621873253026,0.3650137812674697,0.03502756253493944,False,LLM only,844.0,0.0
2192,0.3146001033937092,0.3714413475333603,0.05684124413965108,True,human + LLM (confidence),844.0,1003.8924265828886
2193,0.37116955280680314,0.43498834193003894,0.0638187891232358,False,human + LLM (uniform),844.0,827.9450053923846
2194,0.3710559655678187,0.43657561337954964,0.06551964781173092,False,human only,844.0,791.6889887246197
2195,0.3102390753996501,0.3447609246003499,0.03452184920069978,False,LLM only,844.0,0.0
2196,0.3290447862909369,0.3867776943712119,0.05773290808027498,True,human + LLM (confidence),844.0,978.6556947185808
2197,0.3128383431641805,0.37489849894108257,0.06206015577690205,True,human + LLM (uniform),844.0,867.9440646973134
2198,0.3161707742159366,0.37777659420511595,0.061605819989179356,True,human only,844.0,878.718558204114
2199,0.32504618270670144,0.3599538172932986,0.03490763458659718,False,LLM only,844.0,0.0
2200,0.3553300519199063,0.4160873842291546,0.06075733230924829,True,human + LLM (confidence),844.0,899.3487022333829
2201,0.3457250482877515,0.4083275832911959,0.06260253500344437,True,human + LLM (uniform),844.0,855.3231835433517
2202,0.3492999355175683,0.4133316434298,0.06403170791223167,True,human only,844.0,823.2795570840689
2203,0.3092526390702402,0.3437473609297598,0.03449472185951963,False,LLM only,844.0,0.0
2204,0.3401938029288663,0.398690675905829,0.05849687297696271,True,human + LLM (confidence),844.0,957.729429018469
2205,0.34729050629981967,0.4091305463317593,0.06184004003193966,True,human + LLM (uniform),844.0,873.1407599972861
2206,0.3458683218232156,0.409657993966258,0.06378967214304243,True,human only,844.0,828.5859094021948
2207,0.32455229704608923,0.3594477029539108,0.034895405907821586,False,LLM only,844.0,0.0
2208,0.3432132206274216,0.40207200461236564,0.05885878398494404,True,human + LLM (confidence),844.0,948.0332555156893
2209,0.32987904224380377,0.3910156945983015,0.06113665235449772,True,human + LLM (uniform),844.0,890.0428691822248
2210,0.3241584401919261,0.3863678755975476,0.062209435405621516,True,human only,844.0,864.4444326344267
2211,0.3378946962562914,0.37310530374370854,0.03521060748741711,True,LLM only,844.0,0.0
2212,0.34311784251963967,0.4016043136849064,0.05848647116526673,True,human + LLM (confidence),844.0,958.0101495089775
2213,0.3312453947426888,0.3943861842046796,0.06314078946199075,True,human + LLM (uniform),844.0,843.0520311753769
2214,0.3355795169270366,0.39863100938875273,0.06305149246171615,True,human only,844.0,845.0706075745467
2215,0.3112256006896602,0.3457743993103398,0.03454879862067961,False,LLM only,844.0,0.0
2216,0.3530405152538195,0.4111360223832118,0.058095507129392265,True,human + LLM (confidence),844.0,968.6449936603141
2217,0.3229627881484581,0.3837214223778577,0.060758634229399644,True,human + LLM (uniform),844.0,899.3165296055876
2218,0.31845235651976384,0.38023185400655185,0.061779497486788015,True,human only,844.0,874.5777661754123
2219,0.32356459034807517,0.3584354096519249,0.03487081930384972,False,LLM only,844.0,0.0
2220,0.3570055413631134,0.41631859509621966,0.05931305373310625,True,human + LLM (confidence),844.0,936.0553452050528
2221,0.31754344863894557,0.37966707767684393,0.062123629037898365,True,human + LLM (uniform),844.0,866.4536027100638
2222,0.32758352946321223,0.39004804948415617,0.06246452002094394,True,human only,844.0,858.5101168202756
2223,0.3210957016405678,0.35590429835943227,0.03480859671886449,False,LLM only,844.0,0.0
2224,0.3607639955999068,0.41914555357626837,0.058381557976361576,True,human + LLM (confidence),844.0,960.8479295415481
2225,0.3258150552079858,0.3879744184762247,0.0621593632682389,True,human + LLM (uniform),844.0,865.6160832358889
2226,0.32986751376512513,0.3925009072875064,0.06263339352238129,True,human only,844.0,854.612899828295
2227,0.31270555497131386,0.34729444502868617,0.03458889005737231,False,LLM only,844.0,0.0
2228,0.3407132697102051,0.39965787046236845,0.058944600752163345,True,human + LLM (confidence),844.0,945.7541737349493
2229,0.32374507628917953,0.38530755528976773,0.0615624790005882,True,human + LLM (uniform),844.0,879.7561774827345
2230,0.332151966774232,0.3949532963836627,0.06280132960943074,True,human only,844.0,850.7619535445208
2231,0.3092526390702402,0.3437473609297598,0.03449472185951963,False,LLM only,844.0,0.0
2232,0.3400643490279839,0.3972949916305555,0.0572306426025716,True,human + LLM (confidence),844.0,992.7614544894618
2233,0.34829173426050675,0.4104977394237038,0.062206005163197076,True,human + LLM (uniform),844.0,864.5246266015067
2234,0.33672226397389887,0.3998566833945221,0.06313441942062326,True,human only,844.0,843.1958021824227
2235,0.32455229704608923,0.3594477029539108,0.034895405907821586,False,LLM only,844.0,0.0
2236,0.3530766481321618,0.4116249301771503,0.05854828204498852,True,human + LLM (confidence),844.0,956.3437004910458
2237,0.3443725282998539,0.40731168222646197,0.0629391539266081,True,human + LLM (uniform),844.0,847.6197215957112
2238,0.35845570093611306,0.423123246432308,0.06466754549619491,True,human only,844.0,809.5660047266638
2239,0.32998621873253026,0.3650137812674697,0.03502756253493944,False,LLM only,844.0,0.0
2240,0.3500764605116297,0.4081693753772471,0.05809291486561741,True,human + LLM (confidence),844.0,968.7160546630699
2241,0.3645098634153498,0.4274375050057028,0.06292764159035302,True,human + LLM (uniform),844.0,847.8815634320573
2242,0.36418152735944137,0.42923952527213743,0.06505799791269606,True,human only,844.0,801.3042654990246
2243,0.31961462857037576,0.3543853714296243,0.03477074285924853,False,LLM only,844.0,0.0
2244,0.3473132173104446,0.406140243155768,0.0588270258453234,True,human + LLM (confidence),844.0,948.8786152085409
2245,0.34985977628744824,0.4112981184493938,0.06143834216194555,True,human + LLM (uniform),844.0,882.7376500585078
2246,0.32644171426620056,0.38882144362853627,0.06237972936233571,True,human only,844.0,860.4763229461672
2247,0.3102390753996501,0.3447609246003499,0.03452184920069978,False,LLM only,844.0,0.0
2248,0.3503527230100766,0.4093121541179945,0.0589594311079179,True,human + LLM (confidence),844.0,945.361090639432
2249,0.3161209804509093,0.3787211248122486,0.06260014436133932,True,human + LLM (uniform),844.0,855.37824463062
2250,0.3195933310825176,0.3814593004964297,0.06186596941391209,True,human only,844.0,872.5263278678359
2251,0.31418570825316106,0.348814291746839,0.03462858349367792,False,LLM only,844.0,0.0
2252,0.3415459004799585,0.39993341587255227,0.05838751539259379,True,human + LLM (confidence),844.0,960.6864750002483
2253,0.3509309557998086,0.4125953599896651,0.061664404189856525,True,human + LLM (uniform),844.0,877.3187322314315
2254,0.31503016751046303,0.37654877985795804,0.061518612347495005,True,human only,844.0,880.8081336200235
2255,0.31467913678427856,0.3493208632157215,0.03464172643144292,False,LLM only,844.0,0.0
2256,0.3606308260710871,0.4189037996091549,0.05827297353806782,True,human + LLM (confidence),844.0,963.7973571716051
2257,0.3462191893205239,0.4078334422584235,0.06161425293789957,True,human + LLM (uniform),844.0,878.5168660636897
2258,0.35044402663391855,0.41455597336608146,0.06411194673216292,True,human only,844.0,821.5309949260976
2259,0.32800994761459057,0.3629900523854094,0.03498010477081881,False,LLM only,844.0,0.0
2260,0.3448890296092169,0.4045194351927051,0.0596304055834882,True,human + LLM (confidence),844.0,927.8126062065269
2261,0.3568576114713503,0.4185108095812813,0.06165319810993097,True,human + LLM (uniform),844.0,877.5862509357348
2262,0.3344368847404166,0.39740522052274135,0.06296833578232475,True,human only,844.0,846.9565059177789
2263,0.3176401693126617,0.35235983068733834,0.034719661374676636,False,LLM only,844.0,0.0
2264,0.35791158428448777,0.41795586399923046,0.06004427971474269,True,human + LLM (confidence),844.0,917.214460404798
2265,0.3511638812138164,0.4147308556282889,0.06356697441447245,True,human + LLM (uniform),844.0,833.511002391174
