,lb,ub,interval width,coverage,estimator,$n_{human}$,effective sample size
2174,-0.09153107332203997,0.8726968986138379,0.964227971935878,True,human only,730.0,764.2108707829115
2175,-0.21338165845235685,0.1759089844156545,0.38929064286801135,True,LLM only,730.0,0.0
2176,-0.07344597652183107,0.40716197593445924,0.4806079524562903,True,human + LLM (confidence),730.0,3076.031354638121
2177,-1.090964880704733,0.15981113386099643,1.2507760145657294,True,human + LLM (uniform),730.0,454.16490794037344
2178,-0.38018516715452544,0.6178083187328636,0.997993485887389,True,human only,730.0,713.3739563215877
2179,-0.14830619929755212,0.24534688983712627,0.3936530891346784,True,LLM only,730.0,0.0
2180,-0.0041175515922095285,0.48838722641005616,0.49250477800226566,True,human + LLM (confidence),730.0,2929.21849126357
2181,-0.41591911885999394,0.47059389912611177,0.8865130179861057,True,human + LLM (uniform),730.0,904.0707710387458
2182,-1.108766140949874,-0.1804241470066717,0.9283419939432023,False,human only,730.0,824.4354741724019
2183,-0.10655471001530066,0.2700402447423051,0.37659495475760574,True,LLM only,730.0,0.0
2184,-0.20625571570758033,0.2710446312475976,0.4773003469551779,True,human + LLM (confidence),730.0,3118.8117604061863
2185,-0.0692826849345527,1.111359133170944,1.1806418181054967,True,human + LLM (uniform),730.0,509.72547557468124
2186,-0.2680309217945296,0.77752794437091,1.0455588661654396,True,human only,730.0,649.9436201402527
2187,-0.24890459994262776,0.13246242853061918,0.38136702847324694,True,LLM only,730.0,0.0
2188,-0.20061749420096303,0.29052307202888156,0.4911405662298446,True,human + LLM (confidence),730.0,2945.5137209931677
2189,-0.4287718541289778,0.6592562637272092,1.088028117856187,True,human + LLM (uniform),730.0,600.1950721869547
2190,-0.7894881601130483,0.26457816538615897,1.0540663254992073,True,human only,730.0,639.4944581093968
2191,-0.4223388773611133,-0.0732131369508856,0.3491257404102277,False,LLM only,730.0,0.0
2192,-0.14509670908671432,0.34495699813759273,0.4900537072243071,True,human + LLM (confidence),730.0,2958.5935451463515
2193,-0.31459651229259705,0.8658656276982855,1.1804621399908826,True,human + LLM (uniform),730.0,509.8806579892791
2194,-0.3477252505640209,0.6011119593037706,0.9488372098677915,True,human only,730.0,789.2039454963768
2195,-0.3216101132536273,0.06197180620547288,0.3835819194591002,False,LLM only,730.0,0.0
2196,-0.363376611043958,0.12538678992258337,0.48876340096654136,True,human + LLM (confidence),730.0,2974.235185798391
2197,-0.6556395629051814,0.4057612884248365,1.061400851330018,True,human + LLM (uniform),730.0,630.6868850239042
2198,-0.007474290658239624,0.9696392307182815,0.9771135213765212,True,human only,730.0,744.1879216721444
2199,-0.12736056685753333,0.23566800847367814,0.36302857533121147,True,LLM only,730.0,0.0
2200,-0.09660505183848486,0.3890893580642599,0.4856944099027448,True,human + LLM (confidence),730.0,3011.9409512854927
2201,-0.2728386931142945,0.8290620228557504,1.101900715970045,True,human + LLM (uniform),730.0,585.1776530636586
2202,-0.2701318748124194,0.7103696910541963,0.9805015658666157,True,human only,730.0,739.0538439141591
2203,-0.3127358523298376,0.053380210835324265,0.3661160631651619,False,LLM only,730.0,0.0
2204,-0.01422504398387775,0.4784051966165277,0.49263024060040544,True,human + LLM (confidence),730.0,2927.7266601337
2205,-0.42700264861709886,0.6043518523886209,1.0313545010057197,True,human + LLM (uniform),730.0,667.9696447012508
2206,-0.1397303173054647,0.8821085914078473,1.021838908713312,True,human only,730.0,680.4681346000012
2207,-0.28574093418733626,0.07940362026418016,0.3651445544515164,False,LLM only,730.0,0.0
2208,-0.05709886262182651,0.4105381315684295,0.467636994190256,True,human + LLM (confidence),730.0,3249.0391357777203
2209,-0.6406879966997209,0.48470589164293065,1.1253938883426515,True,human + LLM (uniform),730.0,561.0009009119556
2210,-0.3658667048139842,0.6987162773832986,1.0645829821972828,True,human only,730.0,626.9221643836331
2211,-0.12996628643871136,0.26685689697577253,0.39682318341448386,True,LLM only,730.0,0.0
2212,-0.34857658144858483,0.13016501375080863,0.47874159519939347,True,human + LLM (confidence),730.0,3100.061704163995
2213,-1.1676281602867131,-0.044898827806213015,1.1227293324805,False,human + LLM (uniform),730.0,563.6668899623993
2214,-0.9768443625084218,0.10711609878582706,1.0839604612942488,True,human only,730.0,604.7080932264187
2215,-0.1742051913340935,0.21991733302306077,0.3941225243571543,True,LLM only,730.0,0.0
2216,0.008918515269129623,0.5044964415155833,0.49557792624645364,True,human + LLM (confidence),730.0,2893.0021422482205
2217,0.29428463126913773,1.6905951679022615,1.3963105366331239,False,human + LLM (uniform),730.0,364.4253946972949
2218,-0.08879832072215088,1.006379605955435,1.0951779266775858,True,human only,730.0,592.3839718629511
2219,-0.17329837636724232,0.20811680608000405,0.38141518244724637,True,LLM only,730.0,0.0
2220,-0.2991399598302254,0.17650311697048782,0.4756430768007132,True,human + LLM (confidence),730.0,3140.583204180753
2221,-0.7803343352802478,0.3429191331726992,1.123253468452947,True,human + LLM (uniform),730.0,563.1409727537048
2222,-0.5553834855395277,0.4467938307125676,1.0021773162520953,True,human only,730.0,707.4300868451014
2223,-0.19942953143970898,0.16430933690874633,0.3637388683484553,True,LLM only,730.0,0.0
2224,-0.14963273790626097,0.3422513641968218,0.49188410210308275,True,human + LLM (confidence),730.0,2936.6155280049234
2225,-0.21210200412937052,0.7869000241534877,0.9990020282828582,True,human + LLM (uniform),730.0,711.9343101766277
2226,-0.15436415771033246,0.8571619043013805,1.011526062011713,True,human only,730.0,694.4140664484521
2227,-0.2401637970946159,0.15519561145667285,0.39535940855128876,True,LLM only,730.0,0.0
2228,-0.07402599696593953,0.41507865490046353,0.48910465186640306,True,human + LLM (confidence),730.0,2970.0863544263966
2229,-0.2831369023437059,0.7756520240767216,1.0587889264204275,True,human + LLM (uniform),730.0,633.8024042995253
2230,-0.2930514932590501,0.7569082551459586,1.0499597484050087,True,human only,730.0,644.5065910639178
2231,-0.09833422167438287,0.2844319811778122,0.3827662028521951,True,LLM only,730.0,0.0
2232,-0.12111417300145086,0.36032432389146063,0.4814384968929115,True,human + LLM (confidence),730.0,3065.427395547487
2233,-0.29963161190355503,0.6982901740692788,0.9979217859728339,True,human + LLM (uniform),730.0,713.4764707469385
2234,-0.4904246305813901,0.48793676945068254,0.9783614000320726,True,human only,730.0,742.2907413811993
2235,-0.1844404866082733,0.187483351318631,0.3719238379269043,True,LLM only,730.0,0.0
2236,-0.13517878066617892,0.3601722150660648,0.4953509957322437,True,human + LLM (confidence),730.0,2895.6534373900686
2237,-0.050233633280916457,1.0799881599829764,1.130221793263893,True,human + LLM (uniform),730.0,556.2183454164492
2238,-0.3886239503232125,0.5398768677780483,0.9285008181012608,True,human only,730.0,824.1534516506089
2239,-0.12493301905247321,0.2395918104420821,0.36452482949455534,True,LLM only,730.0,0.0
2240,-0.11164929427338433,0.36713328981540533,0.47878258408878965,True,human + LLM (confidence),730.0,3099.5309302747805
2241,-0.7175569764058879,0.30771782665990244,1.0252748030657903,True,human + LLM (uniform),730.0,675.9150156887144
2242,-0.3699131123356098,0.6019720626697391,0.971885175005349,True,human only,730.0,752.2163142722793
2243,-0.31424592821720104,0.053035582144061566,0.3672815103612626,False,LLM only,730.0,0.0
2244,-0.09860075674327515,0.3998956417243309,0.49849639846760607,True,human + LLM (confidence),730.0,2859.226849181678
2245,-0.6495398074315253,0.3238681073330598,0.9734079147645851,True,human + LLM (uniform),730.0,749.8647127455577
2246,-0.17350604480808768,0.8870712658607511,1.0605773106688388,True,human only,730.0,631.666724862559
2247,-0.42145210850531734,-0.05924493228450661,0.3622071762208107,False,LLM only,730.0,0.0
2248,-0.09618336576670572,0.3762517894994672,0.4724351552661729,True,human + LLM (confidence),730.0,3183.3782801288785
2249,-0.37080717339359515,0.727762017919346,1.0985691913129412,True,human + LLM (uniform),730.0,588.7322582296965
2250,-0.7987863710615593,0.1044756108594635,0.9032619819210228,False,human only,730.0,870.8536988072749
2251,-0.21237162013414934,0.17011947606108335,0.3824910961952327,True,LLM only,730.0,0.0
2252,-0.11252754235082099,0.3845385746532958,0.49706611700411674,True,human + LLM (confidence),730.0,2875.705070814481
2253,-1.1025740193550924,0.08935388977236725,1.1919279091274597,False,human + LLM (uniform),730.0,500.11822993211996
2254,-0.4801503289394167,0.5291016671852121,1.009251996124629,True,human only,730.0,697.5469260792875
2255,-0.37153215175096155,0.0017638239650964727,0.373295975716058,False,LLM only,730.0,0.0
2256,-0.20624111813619278,0.2789594038354709,0.4852005219716637,True,human + LLM (confidence),730.0,3018.075810237387
2257,-1.5550326599536444,-0.10150920984447775,1.4535234501091665,False,human + LLM (uniform),730.0,336.3013245239388
2258,-0.43179709087137147,0.6110213650061647,1.0428184558775362,True,human only,730.0,653.3640668248295
2259,-0.13748427279826625,0.254344267259142,0.39182854005740825,True,LLM only,730.0,0.0
2260,-0.13118838743768052,0.3563410955403782,0.4875294829780587,True,human + LLM (confidence),730.0,2989.309583106889
2261,-0.29616628959678815,0.7351921215448646,1.0313584111416527,True,human + LLM (uniform),730.0,667.9645798331494
2262,-0.3708825394627622,0.6104078609837699,0.981290400446532,True,human only,730.0,737.866108046634
2263,-0.20492259193319706,0.16541872328837615,0.3703413152215732,True,LLM only,730.0,0.0
2264,-0.04298102165725429,0.45367959168802485,0.4966606133452791,True,human + LLM (confidence),730.0,2880.402785662054
2265,-0.19614620409038752,0.8462087400377701,1.0423549441281577,True,human + LLM (uniform),730.0,653.9452685676516
2266,-0.1368899650170688,0.8892792094281889,1.0261691744452577,True,human only,730.0,674.7373237023854
2267,-0.1967041464108936,0.19253630646846334,0.38924045287935694,True,LLM only,730.0,0.0
2268,-0.1919728041692942,0.2784357860898687,0.4704085902591629,True,human + LLM (confidence),730.0,3210.865956236254
2269,0.03804582539878654,0.9831960066308887,0.9451501812321021,True,human + LLM (uniform),730.0,795.3733209036769
2270,0.2006699209966209,1.165141509769961,0.9644715887733399,False,human only,730.0,763.8248539740327
2271,-0.44048018900291364,-0.06793438679628572,0.3725458022066279,False,LLM only,730.0,0.0
2272,0.11799393522615106,0.6015118672084627,0.48351793198231163,False,human + LLM (confidence),730.0,3039.117511378553
2273,-0.562666275823348,0.6407877477723032,1.2034540235956512,True,human + LLM (uniform),730.0,490.5843127124034
2274,-0.47811789097783003,0.5294835566974132,1.0076014476752433,True,human only,730.0,699.8340962670882
2275,-0.20812844213920872,0.14513201214690702,0.35326045428611574,True,LLM only,730.0,0.0
2276,-0.05614432013905468,0.42794069137493707,0.48408501151399175,True,human + LLM (confidence),730.0,3032.0013567922856
2277,-0.33703489165689804,0.7554298984722186,1.0924647901291167,True,human + LLM (uniform),730.0,595.3299970039153
2278,-0.18997105565434597,0.8143471801407101,1.004318235795056,True,human only,730.0,704.4172238911493
2279,-0.17203890315716786,0.22819061477476954,0.4002295179319374,True,LLM only,730.0,0.0
2280,-0.2457647390182574,0.23635531463090004,0.48212005364915744,True,human + LLM (confidence),730.0,3056.766540324835
2281,-0.7789908054726693,0.32424824796448637,1.1032390534371557,True,human + LLM (uniform),730.0,583.7587581335289
2282,-0.523831911134736,0.44642681861478517,0.9702587297495212,True,human only,730.0,754.7403092513807
2283,-0.19435905188528363,0.166823585176271,0.3611826370615546,True,LLM only,730.0,0.0
2284,-0.16448965185798697,0.31774128606169855,0.4822309379196855,True,human + LLM (confidence),730.0,3055.360955023091
2285,-0.5898635437603035,0.523765198300203,1.1136287420605064,True,human + LLM (uniform),730.0,572.9171208558421
2286,-0.48853477201411283,0.565747806521715,1.0542825785358279,True,human only,730.0,639.2321405143141
2287,-0.15034691835426345,0.21758202167774388,0.3679289400320073,True,LLM only,730.0,0.0
2288,-0.20245475377270186,0.28489255340844777,0.4873473071811496,True,human + LLM (confidence),730.0,2991.544874581621
2289,-0.6935102451029456,0.43190547424322023,1.1254157193461658,True,human + LLM (uniform),730.0,560.9791363432864
2290,-0.5490377928849265,0.48542257551937185,1.0344603684042983,True,human only,730.0,663.9646373077815
2291,-0.18457031211534186,0.18302184087219858,0.36759215298754044,True,LLM only,730.0,0.0
2292,-0.11571787167118419,0.36947726510300355,0.48519513677418774,True,human + LLM (confidence),730.0,3018.142806063188
2293,-0.4587279117380355,0.630606124837178,1.0893340365752135,True,human + LLM (uniform),730.0,598.7568794357701
2294,-0.1996150955608995,0.7955553341686771,0.9951704297295766,True,human only,730.0,717.4270333512865
2295,-0.39247032181711006,-0.02638837918159498,0.3660819426355151,False,LLM only,730.0,0.0
2296,-0.037691854429599325,0.44366884097566617,0.4813606954052655,True,human + LLM (confidence),730.0,3066.4183949692124
2297,-0.20181599616282675,0.8118698308880239,1.0136858270508506,True,human + LLM (uniform),730.0,691.4581732659958
2298,-0.4331000064659813,0.5331349757656589,0.9662349822316403,True,human only,730.0,761.0394142054016
2299,-0.31500049659364404,0.05394001649603555,0.36894051308967957,False,LLM only,730.0,0.0
2300,-0.16153424429804136,0.3186035210574854,0.48013776535552677,True,human + LLM (confidence),730.0,3082.0588681433433
2301,-0.2852704496363384,0.7777855704513569,1.0630560200876953,True,human + LLM (uniform),730.0,628.7244662199507
2302,-0.7762545275827284,0.23043288909568166,1.00668741667841,True,human only,730.0,701.1055146699599
2303,-0.07570649111417992,0.2918762079317011,0.36758269904588103,True,LLM only,730.0,0.0
2304,-0.23781638719152415,0.2499599680055044,0.48777635519702855,True,human + LLM (confidence),730.0,2986.284464195754
2305,-0.3232035505419275,0.7153406166154241,1.0385441671573516,True,human + LLM (uniform),730.0,658.7531751068113
2306,-0.7139462748397793,0.2941692979143975,1.0081155727541768,True,human only,730.0,699.1204667535623
2307,0.0066232567900451345,0.39461084681392566,0.3879875900238805,True,LLM only,730.0,0.0
2308,-0.20120600780618703,0.27951453266577925,0.4807205404719663,True,human + LLM (confidence),730.0,3074.590668495239
2309,0.1081435925561911,1.2762580909171772,1.1681144983609861,False,human + LLM (uniform),730.0,520.7170937752646
2310,0.008148535803078283,0.9495068687957282,0.9413583329926499,True,human only,730.0,801.7938496326631
2311,-0.36149934011139373,-0.00011339686696079654,0.36138594324443296,False,LLM only,730.0,0.0
2312,-0.14687534621469586,0.3467503883206656,0.4936257345353615,True,human + LLM (confidence),730.0,2915.929887549227
2313,-0.36909910324570144,0.5968441632275303,0.9659432664732317,True,human + LLM (uniform),730.0,761.4991528273035
2314,-0.46307368006488864,0.5053785753125335,0.9684522553774222,True,human only,730.0,757.5586012751248
2315,-0.329078526543097,0.03722855230249758,0.36630707884559455,False,LLM only,730.0,0.0
2316,-0.09809623138091758,0.37790960302106835,0.47600583440198596,True,human + LLM (confidence),730.0,3135.7982362826497
2317,-0.741097329832337,0.27908650222028675,1.0201838320526238,True,human + LLM (uniform),730.0,682.6778157366325
2318,-0.598460995621122,0.3824952964135367,0.9809562920346586,True,human only,730.0,738.36882006034
2319,-0.20764402488083455,0.1605479431346462,0.36819196801548076,True,LLM only,730.0,0.0
2320,-0.14910801635143883,0.3375408633182626,0.48664887966970144,True,human + LLM (confidence),730.0,3000.13783202206
2321,-1.10619861095138,0.08125895343279543,1.1874575643841754,False,human + LLM (uniform),730.0,503.89084339927723
2322,-0.43461475643598907,0.6002706015577224,1.0348853579937114,True,human only,730.0,663.4194172671114
2323,-0.32520933399904073,0.04983132359032397,0.37504065758936467,False,LLM only,730.0,0.0
2324,-0.00879968495072403,0.4700864787796717,0.4788861637303957,True,human + LLM (confidence),730.0,3098.1902626715164
2325,0.26322958207035463,1.2853539715559292,1.0221243894855747,False,human + LLM (uniform),730.0,680.0880762784517
2326,0.17680819435760675,1.2677792299863326,1.0909710356287259,False,human only,730.0,596.9613614139331
2327,-0.24533424886619518,0.12554835685051605,0.3708826057167112,True,LLM only,730.0,0.0
2328,-0.1217728589282768,0.3660527064647292,0.48782556539300603,True,human + LLM (confidence),730.0,2985.6820019963216
2329,-0.3435991326117429,0.8177829463282698,1.1613820789400127,True,human + LLM (uniform),730.0,526.7716851099335
2330,-0.5157775887277046,0.5099612571328077,1.0257388458605123,True,human only,730.0,675.3035880413298
2331,-0.052228794005799495,0.31701499681690937,0.36924379082270886,True,LLM only,730.0,0.0
2332,-0.06851958294501934,0.42088707649063895,0.4894066594356583,True,human + LLM (confidence),730.0,2966.4218689433796
2333,-0.5853576756424683,0.503891020862181,1.0892486965046493,True,human + LLM (uniform),730.0,598.8507054944251
2334,-0.23045098567174466,0.8256584590622134,1.056109444733958,True,human only,730.0,637.022555951525
2335,-0.17479428946749137,0.19463814914012562,0.369432438607617,True,LLM only,730.0,0.0
2336,-0.20795879036895087,0.2735256364489993,0.4814844268179502,True,human + LLM (confidence),730.0,3064.84258687135
2337,-0.2376420887653909,0.6649473597889275,0.9025894485543184,True,human + LLM (uniform),730.0,872.1519554395418
2338,-0.5050744791972166,0.47512868029546407,0.9802031594926807,True,human only,730.0,739.5038974467761
2339,-0.19527850097449276,0.17809005688063115,0.3733685578551239,True,LLM only,730.0,0.0
2340,0.018617580358705754,0.5083681939200984,0.4897506135613926,True,human + LLM (confidence),730.0,2962.2566684231156
2341,-0.3995178511060116,0.5989138535452639,0.9984317046512756,True,human + LLM (uniform),730.0,712.7478839569937
2342,-0.5954507072220634,0.30109116091282256,0.896541868134886,True,human only,730.0,883.9577581891496
2343,-0.2761868591368831,0.10553986601014154,0.38172672514702466,False,LLM only,730.0,0.0
2344,-0.09445000456409847,0.3921679991904987,0.4866180037545972,True,human + LLM (confidence),730.0,3000.5185616253143
2345,-0.8509771337428153,0.1852345891237256,1.0362117228665408,True,human + LLM (uniform),730.0,661.7221327710042
2346,-0.5631294942654888,0.2799412490061751,0.8430707432716639,True,human only,730.0,999.6423031884972
2347,-0.17896433678716142,0.21855913222929843,0.39752346901645985,True,LLM only,730.0,0.0
2348,-0.11163456125230883,0.3800686190345558,0.49170318028686466,True,human + LLM (confidence),730.0,2938.7769765433163
2349,-0.029824933999835934,0.860855322650073,0.890680256649909,True,human + LLM (uniform),730.0,895.6307833659282
2350,-0.669804770532983,0.27207323605017836,0.9418780065831613,True,human only,730.0,800.9093271396828
2351,-0.2997184369413258,0.05693501778312983,0.35665345472445564,False,LLM only,730.0,0.0
2352,0.019222625257747594,0.508206124711013,0.4889834994532654,True,human + LLM (confidence),730.0,2971.5582965523845
2353,-0.9138286021914117,0.18938922489207566,1.1032178270834874,True,human + LLM (uniform),730.0,583.7812218551214
2354,-0.48837691177410714,0.4888903324159898,0.9772672441900969,True,human only,730.0,743.9538205816775
2355,-0.20448982132890306,0.17205700416564293,0.376546825494546,True,LLM only,730.0,0.0
2356,-0.24036924485819444,0.23554811343768062,0.47591735829587506,True,human + LLM (confidence),730.0,3136.9642748895662
2357,-0.35283552959153947,0.7449725956744575,1.097808125265997,True,human + LLM (uniform),730.0,589.5488297863275
2358,-0.07201137479071112,0.909003793509457,0.9810151683001682,True,human only,730.0,738.2801953467039
2359,-0.03572443209635853,0.34926223589099026,0.3849866679873488,True,LLM only,730.0,0.0
2360,-0.2376837867153168,0.2494823291236143,0.4871661158389311,True,human + LLM (confidence),730.0,2993.7705746627926
2361,-0.41093636339370954,0.5476578927957507,0.9585942561894603,True,human + LLM (uniform),730.0,773.2198924388097
2362,-0.5615559634841485,0.3975789946611253,0.9591349581452737,True,human only,730.0,772.3483494716756
2363,-0.12963693116873176,0.25750897803833994,0.3871459092070717,True,LLM only,730.0,0.0
2364,-0.132641980548292,0.34391698887374655,0.47655896942203857,True,human + LLM (confidence),730.0,3128.5231105766884
2365,-0.011469958422603455,1.0529749820950927,1.0644449405176961,True,human + LLM (uniform),730.0,627.0847787129837
2366,0.1847371628122091,1.2155555055120137,1.0308183426998045,False,human only,730.0,668.6646859070063
2367,-0.12929814648923424,0.23578943511634806,0.3650875816055823,True,LLM only,730.0,0.0
2368,-0.10040522852075365,0.38413558314907825,0.4845408116698319,True,human + LLM (confidence),730.0,3026.2997248522834
2369,-0.4468638108294414,0.6421817064501254,1.0890455172795668,True,human + LLM (uniform),730.0,599.0741770949954
2370,-0.13782909512201508,0.8631783062820555,1.0010074014040706,True,human only,730.0,709.0846532433143
2371,-0.14135039493987533,0.2201899255210652,0.36154032046094053,True,LLM only,730.0,0.0
2372,0.015421144204547266,0.49948912218985914,0.48406797798531187,True,human + LLM (confidence),730.0,3032.2147424863583
2373,-0.2543429182045588,0.6764528104073353,0.9307957286118941,True,human + LLM (uniform),730.0,820.0945013262135
2374,0.08350339546471497,1.1487304188704717,1.0652270234057566,True,human only,730.0,626.164313445209
2375,-0.1752049834697493,0.20832746282134876,0.38353244629109806,True,LLM only,730.0,0.0
2376,-0.18580136770074895,0.2948822672784264,0.4806836349791754,True,human + LLM (confidence),730.0,3075.062802894726
2377,-1.0516437575032493,0.07358696230568867,1.125230719808938,False,human + LLM (uniform),730.0,561.1636130201391
2378,-1.3131934699126162,-0.2823724033352135,1.0308210665774027,False,human only,730.0,668.6611521058235
2379,-0.5593812111178734,-0.18898970679169327,0.3703915043261802,False,LLM only,730.0,0.0
2380,-0.21369704723240757,0.2751742070850968,0.4888712543175044,True,human + LLM (confidence),730.0,2972.922996367747
2381,-0.03972848810638441,0.9521354267558357,0.9918639148622201,True,human + LLM (uniform),730.0,722.2182897241053
2382,0.030913211722360723,1.0392243474075902,1.0083111356852295,True,human only,730.0,698.8493028556115
2383,0.16117712880630689,0.5500481548033781,0.38887102599707124,False,LLM only,730.0,0.0
2384,-0.29297824786453763,0.18903702846891643,0.4820152763334541,True,human + LLM (confidence),730.0,3058.095604438416
2385,0.016686645369620834,0.9902323413112004,0.9735456959415796,True,human + LLM (uniform),730.0,749.6524783694076
2386,-0.6293980581927223,0.3497070122928235,0.9791050704855458,True,human only,730.0,741.1635690927724
2387,-0.225843390824735,0.13702181146434136,0.36286520228907637,True,LLM only,730.0,0.0
2388,-0.16213046293745387,0.318909157469294,0.48103962040674786,True,human + LLM (confidence),730.0,3070.5131880552894
2389,-0.08311246309159409,0.7758592990721163,0.8589717621637103,True,human + LLM (uniform),730.0,962.9747266243945
2390,-0.040570903053714136,0.8907966927441052,0.9313675957978194,True,human only,730.0,819.0877212826275
2391,-0.2891102780251805,0.07692716650452844,0.366037444529709,False,LLM only,730.0,0.0
2392,-0.08859264727342533,0.39293686323301935,0.48152951050644466,True,human + LLM (confidence),730.0,3064.268715749862
2393,-0.4021703306580085,0.4851629489455918,0.8873332796036003,True,human + LLM (uniform),730.0,902.4000756872333
2394,-0.18397282570151524,0.7020475359585725,0.8860203616600877,True,human only,730.0,905.0764364415477
2395,-0.3102049610538552,0.055911358762196606,0.3661163198160518,False,LLM only,730.0,0.0
2396,-0.08384399357251074,0.39457025191390405,0.47841424548641476,True,human + LLM (confidence),730.0,3104.3055221649183
2397,-0.23716833939897874,0.776880479222773,1.0140488186217518,True,human + LLM (uniform),730.0,690.9632295102818
2398,-0.3061844326246327,0.708062214343241,1.0142466469678737,True,human only,730.0,690.6937116716645
2399,-0.17358089472336,0.19858896052012984,0.37216985524348983,True,LLM only,730.0,0.0
2400,-0.14665871769109357,0.3287737145693542,0.4754324322604478,True,human + LLM (confidence),821.0,3143.3667469614616
2401,-0.11115511360895969,0.8063940655624665,0.9175491791714262,True,human + LLM (uniform),821.0,843.9446438159139
2402,-0.09944188627048922,0.7646471637222163,0.8640890499927055,True,human only,821.0,951.6026877313155
2403,-0.07638865462981277,0.30517585832270494,0.3815645129525177,True,LLM only,821.0,0.0
2404,-0.1320700749570029,0.3330751706136103,0.4651452455706132,True,human + LLM (confidence),821.0,3283.9420962159797
2405,-0.06781459812180812,1.0133922425365633,1.0812068406583715,True,human + LLM (uniform),821.0,607.7921600467513
2406,0.008538852959893928,1.0059566768049581,0.9974178238450642,True,human only,821.0,714.1976448624886
2407,-0.17832425315175568,0.1930678424862061,0.37139209563796177,True,LLM only,821.0,0.0
2408,-0.15077610635990057,0.30465562419650466,0.45543173055640523,True,human + LLM (confidence),821.0,3425.516729408299
2409,-0.47009048013832344,0.5073897045514073,0.9774801846897307,True,human + LLM (uniform),821.0,743.6297206247494
2410,-0.03854035694706259,0.8762447083222911,0.9147850652693537,True,human only,821.0,849.0524741531208
2411,-0.15181269408642128,0.21334214235022775,0.36515483643664903,True,LLM only,821.0,0.0
2412,-0.0563154202519307,0.4144741623606897,0.4707895826126204,True,human + LLM (confidence),821.0,3205.671192244714
2413,-0.3162193925382746,0.6621808120376669,0.9784002045759415,True,human + LLM (uniform),821.0,742.2318622389082
2414,-0.08216149115356763,0.8788635181364358,0.9610250092900035,True,human only,821.0,769.3133766189483
2415,-0.3748405382287594,-0.0041434137510157065,0.3706971244777437,False,LLM only,821.0,0.0
2416,-0.24375847062880368,0.21882116929208056,0.46257963992088424,True,human + LLM (confidence),821.0,3320.470573865481
2417,-0.43822943386738733,0.5620056379694793,1.0002350718368667,True,human + LLM (uniform),821.0,710.1801126829529
2418,-0.17061064492993688,0.7391391151161262,0.9097497600460631,True,human only,821.0,858.4771970673632
2419,-0.17038124990965364,0.21258686894874534,0.382968118858399,True,LLM only,821.0,0.0
2420,-0.09146444600074674,0.369926157608515,0.46139060360926176,True,human + LLM (confidence),821.0,3337.606802463827
2421,-0.23445355803586,0.7199020913091981,0.9543556493450581,True,human + LLM (uniform),821.0,780.1033914366569
2422,-0.1745883746738015,0.7236017809675971,0.8981901556413986,True,human only,821.0,880.7163963923418
2423,-0.13985231055461245,0.23657051177760224,0.3764228223322147,True,LLM only,821.0,0.0
2424,-0.24543486887849375,0.21823059659455285,0.4636654654730466,True,human + LLM (confidence),821.0,3304.9368307448567
2425,-0.20569144567673248,0.765465462098238,0.9711569077749704,True,human + LLM (uniform),821.0,753.3449061394767
2426,-0.6072929504822001,0.2547308366066068,0.8620237870888069,True,human only,821.0,956.1679074716893
2427,-0.2647375180748653,0.09719378072118551,0.3619312987960508,False,LLM only,821.0,0.0
2428,-0.1876431320654151,0.27175999852418775,0.45940313058960286,True,human + LLM (confidence),821.0,3366.5476248727464
2429,-0.6831187472989992,0.34857850746772184,1.0316972547667211,True,human + LLM (uniform),821.0,667.5258884039531
2430,-0.5795326599288086,0.40930387237354493,0.9888365323023536,True,human only,821.0,726.647288710954
2431,-0.031622911207116244,0.3497770054085351,0.38139991661565137,True,LLM only,821.0,0.0
2432,-0.0388374544896794,0.43078866421757744,0.46962611870725685,True,human + LLM (confidence),821.0,3221.574493113894
2433,-0.37055138804979004,0.7060893450052853,1.0766407330550753,True,human + LLM (uniform),821.0,612.958469140001
2434,-0.1361563978498867,0.7782697027107013,0.914426100560588,True,human only,821.0,849.7192086125111
2435,-0.343146615946422,0.01818308245931599,0.361329698405738,False,LLM only,821.0,0.0
2436,-0.01395902998233331,0.45254360944762484,0.4665026394299582,True,human + LLM (confidence),821.0,3264.8591703631773
2437,-0.6715773983808391,0.30198854957191024,0.9735659479527493,True,human + LLM (uniform),821.0,749.6212903179143
2438,-0.8016750949666605,0.09138324141559823,0.8930583363822586,False,human only,821.0,890.8672745326036
2439,-0.23936181122546396,0.13610729976877473,0.3754691109942387,True,LLM only,821.0,0.0
2440,-0.14070942511044934,0.3195369451411556,0.460246370251605,True,human + LLM (confidence),821.0,3354.222895739736
2441,-1.0751076961141246,0.00190075967836012,1.0770084557924848,False,human + LLM (uniform),821.0,612.5399760705083
2442,-0.5427880635754965,0.44449298984542396,0.9872810534209204,True,human only,821.0,728.9387839232028
2443,-0.2033683090934868,0.14358536248654236,0.34695367158002915,True,LLM only,821.0,0.0
2444,-0.06913418656342213,0.3901841669121301,0.4593183534755522,True,human + LLM (confidence),821.0,3367.7904775858015
2445,-0.35131639023282873,0.6596518895524295,1.0109682797852582,True,human + LLM (uniform),821.0,695.1805369366748
2446,-0.5037380524164788,0.5354676510003015,1.0392057034167803,True,human only,821.0,657.9147455199213
2447,-0.4416753392030596,-0.08692849546950138,0.35474684373355825,False,LLM only,821.0,0.0
