,lb,ub,interval width,coverage,estimator,$n_{human}$,effective sample size
2050,0.1279891434380233,0.6731705367044298,0.5451813932664065,True,human only,730.0,713.0114268319709
2051,0.06539620348990038,0.2695876196443217,0.20419141615442132,False,LLM only,730.0,0.0
2052,0.24336855789101086,0.7097119992505698,0.46634344135955896,True,human + LLM (confidence),730.0,974.4662313197025
2053,-0.013216873097680715,0.5553519513452927,0.5685688244429734,True,human + LLM (uniform),730.0,655.5600119738871
2054,-0.012117129165661489,0.5279959866354913,0.5401131158011527,True,human only,730.0,726.4556288925438
2055,-0.0024157386674437814,0.20256201902474763,0.2049777576921914,False,LLM only,730.0,0.0
2056,-0.22975107608509937,0.2323772714463903,0.4621283475314897,False,human + LLM (confidence),730.0,992.323602826286
2057,0.13209528740706505,0.6931060860395706,0.5610107986325055,True,human + LLM (uniform),730.0,673.3426108765842
2058,0.1002484413352901,0.6356799942783746,0.5354315529430845,True,human only,730.0,739.2147418688913
2059,0.1407234615740693,0.3466005541952447,0.20587709262117543,True,LLM only,730.0,0.0
2060,0.1403254775213173,0.6003642597191602,0.4600387821978429,True,human + LLM (confidence),730.0,1001.3586416614464
2061,-0.09148563277704172,0.48745280091980636,0.578938433696848,True,human + LLM (uniform),730.0,632.2863070541736
2062,0.005773733241255463,0.5349594571330798,0.5291857238918243,True,human only,730.0,756.7672015204721
2063,0.0539408734987144,0.25916264680318535,0.20522177330447094,False,LLM only,730.0,0.0
2064,0.2355593245612625,0.7137920404235067,0.47823271586224425,True,human + LLM (confidence),730.0,926.6163834358119
2065,-0.02243501809490822,0.5284567422227907,0.5508917603176989,True,human + LLM (uniform),730.0,698.3063430936477
2066,-0.0896688695418825,0.43868015524977,0.5283490247916525,True,human only,730.0,759.1659484365598
2067,-0.01882006225985175,0.18578632886808422,0.20460639112793597,False,LLM only,730.0,0.0
2068,0.20145276730131417,0.6782205486008339,0.47676778129951974,True,human + LLM (confidence),730.0,932.3194442071233
2069,0.10387221060471041,0.6594276905775766,0.5555554799728661,True,human + LLM (uniform),730.0,686.631413732386
2070,0.32371769344136314,0.8869096897101244,0.5631919962687613,False,human only,730.0,668.1371063417938
2071,0.11482537653504718,0.3191751736099483,0.2043497970749011,True,LLM only,730.0,0.0
2072,0.06161753368469988,0.5438298189557103,0.48221228527101034,True,human + LLM (confidence),730.0,911.3852571992529
2073,0.06892599123959298,0.6410653986091224,0.5721394073695294,True,human + LLM (uniform),730.0,647.4031628272871
2074,0.2108692855159573,0.7486718992665103,0.537802613750553,True,human only,730.0,732.7110196455536
2075,0.17357086196261676,0.38148277357948324,0.20791191161686648,True,LLM only,730.0,0.0
2076,0.07251139535559242,0.5341977896879897,0.4616863943323973,True,human + LLM (confidence),730.0,994.2243324302095
2077,-0.14642141402699765,0.41747327262946593,0.5638946866564636,True,human + LLM (uniform),730.0,666.4729622857346
2078,0.1108964767910473,0.6384251117165409,0.5275286349254936,True,human only,730.0,761.5290290158291
2079,0.1020968611048506,0.3082825818884971,0.2061857207836465,False,LLM only,730.0,0.0
2080,-0.061016568490012024,0.41123961937202047,0.4722561878620325,True,human + LLM (confidence),730.0,950.2179412915743
2081,0.15576212072174472,0.7375230710462775,0.5817609503245327,True,human + LLM (uniform),730.0,626.1658915520962
2082,0.03133896490392368,0.5828005568634631,0.5514615919595394,True,human only,730.0,696.8639526546904
2083,0.13728487589343158,0.3404602987595844,0.2031754228661528,True,LLM only,730.0,0.0
2084,-0.08981842615489727,0.3577529069638037,0.44757133311870095,True,human + LLM (confidence),730.0,1057.9228946690491
2085,0.16555565888052365,0.7763996353205092,0.6108439764399856,True,human + LLM (uniform),730.0,567.960259683855
2086,0.044215194482111086,0.6019294084805588,0.5577142139984477,True,human only,730.0,681.3262381026815
2087,0.1625822562858357,0.3698582705390866,0.2072760142532509,True,LLM only,730.0,0.0
2088,0.061820225709034116,0.5466882044608281,0.484867978751794,True,human + LLM (confidence),730.0,901.4290148502204
2089,0.24798587239677827,0.8346361623066774,0.5866502899098991,True,human + LLM (uniform),730.0,615.7720341079479
2090,0.2263539451541084,0.7814564347111865,0.5551024895570782,True,human only,730.0,687.7525197127661
2091,0.16132433746997388,0.3693005176341224,0.20797618016414854,True,LLM only,730.0,0.0
2092,0.1563937496301693,0.6191399450818701,0.4627461954517008,True,human + LLM (confidence),730.0,989.6755172086763
2093,0.15357493537899003,0.7181170200233703,0.5645420846443803,True,human + LLM (uniform),730.0,664.9452609257737
2094,-0.18970226817813765,0.3445305285613679,0.5342327967395055,True,human only,730.0,742.5358874763945
2095,0.018190576923717325,0.22328721108459726,0.20509663416087992,False,LLM only,730.0,0.0
2096,0.18856405576237864,0.6412657365186794,0.4527016807563007,True,human + LLM (confidence),730.0,1034.0804475245757
2097,-0.10432680445384754,0.4904837206305249,0.5948105250843725,True,human + LLM (uniform),730.0,598.9923156760558
2098,-0.11367658354780744,0.43407551262114785,0.5477520961689553,True,human only,730.0,706.3345400026153
2099,0.03146164951185365,0.23603940509184101,0.20457775557998736,False,LLM only,730.0,0.0
2100,-0.07145734224162636,0.36384834896895535,0.4353056912105817,True,human + LLM (confidence),730.0,1118.3811794526575
2101,-0.42711493959057334,0.17295543999136462,0.600070379581938,False,human + LLM (uniform),730.0,588.5375278725185
2102,-0.15460760886334737,0.38818856735816987,0.5427961762215172,True,human only,730.0,719.2915878199772
2103,0.03851587038280532,0.24443971042367071,0.2059238400408654,False,LLM only,730.0,0.0
2104,0.11130182577766512,0.5878381378586841,0.476536312081019,True,human + LLM (confidence),730.0,933.2253800571652
2105,-0.1300195878705785,0.478501787183167,0.6085213750537455,True,human + LLM (uniform),730.0,572.3041095279773
2106,-0.059679547899903235,0.5081044946652502,0.5677840425651535,True,human only,730.0,657.3734731696244
2107,0.14264610263715566,0.3490715742340766,0.20642547159692093,True,LLM only,730.0,0.0
2108,0.08465917526315189,0.5352440228122762,0.4505848475491243,True,human + LLM (confidence),730.0,1043.819424373785
2109,0.1854409836037884,0.7665812363993589,0.5811402527955705,True,human + LLM (uniform),730.0,627.504181843511
2110,0.24289605518764124,0.7993385913152954,0.5564425361276542,True,human only,730.0,684.4439636459041
2111,0.10369859388326813,0.30914319524326456,0.20544460135999643,False,LLM only,730.0,0.0
2112,-0.2818040200271266,0.18558027397640015,0.46738429400352677,False,human + LLM (confidence),730.0,970.1308422897827
2113,0.5005960149903802,1.080934151650704,0.5803381366603239,False,human + LLM (uniform),730.0,629.2399942527758
2114,0.48322983984249473,1.0221664946855828,0.5389366548430881,False,human only,730.0,729.6306940672249
2115,0.030643033109392703,0.23589634054484798,0.20525330743545528,False,LLM only,730.0,0.0
2116,0.1347960187890829,0.6062465644859193,0.4714505456968364,True,human + LLM (confidence),730.0,953.4682916945135
2117,0.22937932797685873,0.8051042276297045,0.5757248996528457,True,human + LLM (uniform),730.0,639.3644940395466
2118,0.1169219432433034,0.6512639640556583,0.5343420208123549,True,human only,730.0,742.232357146918
2119,0.02075549422142345,0.2227295848714536,0.20197409065003016,False,LLM only,730.0,0.0
2120,0.07452365577655054,0.517311278211555,0.44278762243500447,True,human + LLM (confidence),730.0,1080.9051745182885
2121,0.4541444689068221,1.0504077567459207,0.5962632878390985,False,human + LLM (uniform),730.0,596.0770476906033
2122,0.1161442276854383,0.662264945655757,0.5461207179703187,True,human only,730.0,710.5607845368881
2123,0.018543050403873218,0.2239069305656911,0.2053638801618179,False,LLM only,730.0,0.0
2124,0.052972526206307186,0.5167674996843394,0.4637949734780322,True,human + LLM (confidence),730.0,985.2046779862998
2125,0.03284853294521728,0.6092427244802674,0.5763941915350501,True,human + LLM (uniform),730.0,637.8805338364826
2126,-0.04870100101543845,0.49902443171989036,0.5477254327353288,True,human only,730.0,706.4033108188133
2127,0.06951214011820366,0.2741426180909159,0.20463047797271222,False,LLM only,730.0,0.0
2128,0.00021630469595301793,0.4673628014692079,0.46714649677325487,True,human + LLM (confidence),730.0,971.1187685419488
2129,-0.2466528563725087,0.3197361895162255,0.5663890458887342,True,human + LLM (uniform),730.0,660.6156372906236
2130,0.07310233289903234,0.6108699725930414,0.5377676396940091,True,human only,730.0,732.8063273882933
2131,0.11539486690160232,0.32166262166676785,0.2062677547651655,True,LLM only,730.0,0.0
2132,0.25765742828626426,0.7286827215454859,0.4710252932592216,True,human + LLM (confidence),730.0,955.19069493892
2133,0.4172831684624493,1.0094596184358102,0.5921764499733609,False,human + LLM (uniform),730.0,604.3329531027564
2134,-0.03311963691718753,0.5011435083294369,0.5342631452466244,True,human only,730.0,742.4515312342395
2135,0.09877773775527886,0.3032196167444283,0.20444187898914945,False,LLM only,730.0,0.0
2136,0.14741208671824302,0.6228086507906859,0.4753965640724429,True,human + LLM (confidence),730.0,937.7054999084993
2137,0.20993377249537026,0.7944083729923912,0.5844746004970209,True,human + LLM (uniform),730.0,620.3649530968476
2138,0.3387887680616453,0.8960414687823,0.5572527007206547,False,human only,730.0,682.4552458727162
2139,0.12057144954725016,0.32509442016814283,0.20452297062089267,True,LLM only,730.0,0.0
2140,-0.01651381308693492,0.448489641893401,0.4650034549803359,True,human + LLM (confidence),730.0,980.0905029849713
2141,-0.0482603800087871,0.5060580822515273,0.5543184622603143,True,human + LLM (uniform),730.0,689.6994080787041
2142,-0.18919017780393188,0.35732082651937036,0.5465110043233022,True,human only,730.0,709.5462646048196
2143,0.06138501161413698,0.2656218203186833,0.20423680870454633,False,LLM only,730.0,0.0
2144,-0.06620840949049936,0.3911526619775584,0.4573610714680577,True,human + LLM (confidence),730.0,1013.1182696224737
2145,-0.05459539943181313,0.49556612363496755,0.5501615230667807,True,human + LLM (uniform),730.0,700.1613173188937
2146,-0.1046273131533628,0.41867014240943046,0.5232974555627933,True,human only,730.0,773.8936696859616
2147,0.004745333496455215,0.20803047398360758,0.20328514048715235,False,LLM only,730.0,0.0
2148,0.06595465640689357,0.5408865778005703,0.4749319213936767,True,human + LLM (confidence),730.0,939.541178266204
2149,0.3609619117834447,0.9394380477993415,0.5784761360158968,False,human + LLM (uniform),730.0,633.2973126080828
2150,0.10675039012404186,0.6482515759527199,0.541501185828678,True,human only,730.0,722.736047496187
2151,0.0452607807991796,0.2501110051772918,0.20485022437811218,False,LLM only,730.0,0.0
2152,0.14822323991377873,0.6376130218893535,0.4893897819755748,True,human + LLM (confidence),730.0,884.8481464982003
2153,0.05099591548136334,0.6044742354882038,0.5534783200068405,True,human + LLM (uniform),730.0,691.7948303323944
2154,-0.1928603419388435,0.3504220617571422,0.5432824036959857,True,human only,730.0,718.0046592364978
2155,0.13574188050505703,0.34443081344482246,0.20868893293976543,True,LLM only,730.0,0.0
2156,-0.045594859146250444,0.4072236751254248,0.45281853427167523,True,human + LLM (confidence),730.0,1033.546810603912
2157,-0.06919211169734629,0.4960675354655515,0.5652596471628978,True,human + LLM (uniform),730.0,663.2581178628698
2158,-0.027199828598532844,0.5052155421613949,0.5324153707599277,True,human only,730.0,747.6139050768438
2159,0.08509594360200688,0.2896474231245696,0.2045514795225627,False,LLM only,730.0,0.0
2160,0.02399470067899595,0.47818535607860896,0.454190655399613,True,human + LLM (confidence),730.0,1027.3115027499293
2161,-0.16054944440133073,0.3950858218060406,0.5556352662073714,True,human + LLM (uniform),730.0,686.4342347374536
2162,0.06324338489696363,0.6086618594482467,0.5454184745512831,True,human only,730.0,712.3917011212964
2163,0.12443411194216698,0.3296578388946689,0.2052237269525019,True,LLM only,730.0,0.0
2164,0.19415735637807213,0.6665596734015089,0.47240231702343677,True,human + LLM (confidence),730.0,949.6301665502999
2165,0.12050535326840972,0.6981089685207316,0.5776036152523218,True,human + LLM (uniform),730.0,635.2120596390188
2166,0.29420064858934497,0.8305840755563532,0.5363834269670082,True,human only,730.0,736.5934268500531
2167,0.08340645330393966,0.29085328123740234,0.2074468279334627,False,LLM only,730.0,0.0
2168,-0.05173361848411284,0.4123152834987933,0.46404890198290616,True,human + LLM (confidence),730.0,984.1267609710204
2169,0.1239935412397985,0.7018224223546439,0.5778288811148453,True,human + LLM (uniform),730.0,634.7168829348527
2170,-0.03395590640290219,0.499231528821021,0.5331874352239232,True,human only,730.0,745.4503573686484
2171,0.03658194617872457,0.24064028482334282,0.20405833864461825,False,LLM only,730.0,0.0
2172,0.00966017416498327,0.4834762605987731,0.4738160864337898,True,human + LLM (confidence),730.0,943.9716202877739
2173,0.2670542714594597,0.8798101428664551,0.6127558714069954,True,human + LLM (uniform),730.0,564.4215378093159
2174,-0.04617812516675307,0.4931087181150448,0.5392868432817979,True,human only,730.0,728.6834235041188
2175,0.022978216306872135,0.22920567379919993,0.2062274574923278,False,LLM only,730.0,0.0
2176,-0.08163617009264551,0.3683408444772529,0.4499770145698984,True,human + LLM (confidence),730.0,1046.6413302595217
2177,-0.029059547942635988,0.5380853887395481,0.5671449366821841,True,human + LLM (uniform),730.0,658.855873685496
2178,0.01807468876768703,0.5593488388888084,0.5412741501211213,True,human only,730.0,723.3424732888961
2179,0.05061016025658037,0.255294066638873,0.2046839063822926,False,LLM only,730.0,0.0
2180,0.16837515180403523,0.6332080369912445,0.4648328851872093,True,human + LLM (confidence),730.0,980.8099207016305
2181,-0.004441260183605578,0.5725961343686877,0.5770373945522933,True,human + LLM (uniform),730.0,636.4592809960121
2182,-0.08309777560403894,0.44451768106730705,0.527615456671346,True,human only,730.0,761.2784228631209
2183,0.07613953512466423,0.2826748916265489,0.20653535650188468,False,LLM only,730.0,0.0
2184,-0.19101288585265885,0.2694301062569757,0.4604429921096346,False,human + LLM (confidence),730.0,999.6012843691909
2185,-0.19489164618577304,0.3916124516094953,0.5865040977952684,True,human + LLM (uniform),730.0,616.0790472574289
2186,-0.08907516579119837,0.44383281484349557,0.5329079806346939,True,human only,730.0,746.2323841045953
2187,0.13623457689517848,0.3405155703078218,0.20428099341264333,True,LLM only,730.0,0.0
2188,0.02269663633548838,0.4767563576802206,0.45405972134473227,True,human + LLM (confidence),730.0,1027.9040655702966
2189,-0.06844799890069714,0.5305939150120289,0.5990419139127261,True,human + LLM (uniform),730.0,590.560125040737
2190,0.0969612859428613,0.6343358553200367,0.5373745693771754,True,human only,730.0,733.8787628134477
2191,0.09954985902459013,0.3027660147933186,0.20321615576872848,False,LLM only,730.0,0.0
2192,0.20826602399202168,0.6641479333193998,0.45588190932737815,True,human + LLM (confidence),730.0,1019.7032965530243
2193,0.20450347059890112,0.7834201175039288,0.5789166469050278,True,human + LLM (uniform),730.0,632.3338985319028
2194,0.07163369735517688,0.6062003513058388,0.5345666539506619,True,human only,730.0,741.6086932829124
2195,-0.03518961238352296,0.1693358042648372,0.20452541664836016,False,LLM only,730.0,0.0
2196,-0.0045309155923709266,0.47033138385259776,0.4748622994449687,True,human + LLM (confidence),730.0,939.8167001724082
2197,-0.0013188350148542471,0.541234041410094,0.5425528764249483,True,human + LLM (uniform),730.0,719.9368437699815
2198,-0.18540880974602963,0.326624507341911,0.5120333170879406,True,human only,730.0,808.3177190807111
2199,0.2113771309016318,0.42047899519826226,0.20910186429663047,True,LLM only,730.0,0.0
2200,0.2823496817748131,0.7769743616445676,0.49462467986975445,True,human + LLM (confidence),730.0,866.2175449548762
2201,0.1149832499306998,0.6869367372367912,0.5719534873060914,True,human + LLM (uniform),730.0,647.8241229327064
2202,0.16234118625322108,0.715579754601325,0.5532385683481038,True,human only,730.0,692.3945531496989
2203,0.09609251515598792,0.2972184522951515,0.20112593713916355,False,LLM only,730.0,0.0
2204,0.06504194056515372,0.5198292755301004,0.45478733496494667,True,human + LLM (confidence),730.0,1024.6176121216256
2205,-0.2295074885697102,0.36616029970182645,0.5956677882715367,True,human + LLM (uniform),730.0,597.2694608538326
2206,0.05945356507502414,0.6099162920938304,0.5504627270188063,True,human only,730.0,699.3952939448093
2207,0.10916535145338056,0.3124830839974357,0.2033177325440551,False,LLM only,730.0,0.0
2208,-0.07855894083732629,0.3977229974682694,0.4762819383055957,True,human + LLM (confidence),730.0,934.2224846565027
2209,-0.11066202369705036,0.4578930775444452,0.5685551012414956,True,human + LLM (uniform),730.0,655.5916588298494
2210,0.1340473887048902,0.6799757566247407,0.5459283679198506,True,human only,730.0,711.0615846007314
2211,0.1419297340140933,0.34967380491313527,0.20774407089904195,True,LLM only,730.0,0.0
2212,0.319741467572489,0.7791577161756278,0.4594162486031388,False,human + LLM (confidence),730.0,1004.0742693863823
2213,0.09657037677614949,0.6698697918987413,0.5732994151225919,True,human + LLM (uniform),730.0,644.7859164347046
2214,0.08018082747569732,0.6308801491126065,0.5506993216369092,True,human only,730.0,698.7944665596771
2215,0.15483340587852112,0.3634338782823121,0.20860047240379098,True,LLM only,730.0,0.0
2216,0.07010674323353783,0.5393216798581597,0.4692149366246219,True,human + LLM (confidence),730.0,962.5756761218528
2217,-0.028016474612799103,0.554673737621926,0.5826902122347251,True,human + LLM (uniform),730.0,624.1702921009229
2218,-0.10488836559895365,0.4439332586908511,0.5488216242898047,True,human only,730.0,703.5842527499685
2219,0.030626631929958376,0.2359422039634647,0.2053155720335063,False,LLM only,730.0,0.0
2220,0.17555667996978203,0.6670661015933597,0.49150942162357764,True,human + LLM (confidence),730.0,877.2327684531857
2221,-0.09655936784388244,0.4901470506858565,0.5867064185297389,True,human + LLM (uniform),730.0,615.6542212459389
2222,-0.04708326140849739,0.5160281819148205,0.5631114433233179,True,human only,730.0,668.3282736924558
2223,0.02179448328611154,0.22494159276334502,0.20314710947723347,False,LLM only,730.0,0.0
2224,0.22054784916856923,0.6914875940598779,0.4709397448913087,True,human + LLM (confidence),730.0,955.5377560134507
2225,0.08251493008991634,0.674333374593237,0.5918184445033206,True,human + LLM (uniform),730.0,605.0643258540288
2226,0.06811647000226845,0.6283901843608961,0.5602737143586276,True,human only,730.0,675.1154469184187
2227,0.08125794608777559,0.2859449301453731,0.2046869840575975,False,LLM only,730.0,0.0
2228,0.20537429670865148,0.6736276466677282,0.46825334995907675,True,human + LLM (confidence),730.0,966.5331505216894
2229,0.0824971941087338,0.6429841384042085,0.5604869442954747,True,human + LLM (uniform),730.0,674.6018669226326
2230,0.0711514564051075,0.587282672909976,0.5161312165048686,True,human only,730.0,795.5331598719418
2231,0.012270205189634578,0.21664576141470498,0.20437555622507042,False,LLM only,730.0,0.0
2232,0.16910293929936293,0.6361289904122905,0.4670260511129276,True,human + LLM (confidence),730.0,971.6197347039418
2233,0.0008327591033480131,0.5545286930572455,0.5536959339538975,True,human + LLM (uniform),730.0,691.2511578549193
2234,0.1784776929028764,0.7212799631790556,0.5428022702761792,True,human only,730.0,719.2754369013539
2235,0.07040341426405529,0.27254847493725154,0.20214506067319626,False,LLM only,730.0,0.0
2236,0.22257130278258194,0.686369560786252,0.46379825800367,True,human + LLM (confidence),730.0,985.1907239944107
2237,0.3145613695250988,0.8694672838891755,0.5549059143640767,False,human + LLM (uniform),730.0,688.2398781178617
2238,0.20999991618720615,0.7468781809673095,0.5368782647801034,True,human only,730.0,735.2362241910048
2239,0.1667431501866931,0.372187310255164,0.20544416006847088,True,LLM only,730.0,0.0
2240,0.047159898154737256,0.4974315503499314,0.45027165219519416,True,human + LLM (confidence),730.0,1045.2720278858521
2241,0.11291325545207814,0.6893377043373219,0.5764244488852437,True,human + LLM (uniform),730.0,637.813569056714
2242,0.12079317942311402,0.6680399877457173,0.5472468083226032,True,human only,730.0,707.6394979187424
2243,0.1378332871739586,0.3456704239431903,0.2078371367692317,True,LLM only,730.0,0.0
2244,0.07545125321391244,0.550022638220759,0.4745713850068466,True,human + LLM (confidence),730.0,940.9692772368975
2245,-0.1484746674524462,0.4504334743573779,0.5989081418098241,True,human + LLM (uniform),730.0,590.8239694838903
2246,-0.10323210469664393,0.446390020508486,0.5496221252051299,True,human only,730.0,701.5362650150292
2247,0.22778620819613563,0.4365582854854334,0.20877207728929778,True,LLM only,730.0,0.0
2248,0.33494943011539546,0.8218813718067091,0.4869319416913136,False,human + LLM (confidence),730.0,893.8034194562299
2249,-0.22946775468286318,0.3592979840763222,0.5887657387591854,True,human + LLM (uniform),730.0,611.3550174306075
2250,-0.21135737163815033,0.32475452427099455,0.5361118959091449,True,human only,730.0,737.3397585176189
2251,0.11123042387242252,0.31752121177750636,0.20629078790508384,True,LLM only,730.0,0.0
2252,-0.038192972602874464,0.436276669721068,0.47446964232394245,True,human + LLM (confidence),730.0,941.3728731464676
2253,0.06693846072249282,0.6192146571179169,0.5522761963954241,True,human + LLM (uniform),730.0,694.8097275522266
2254,0.07208274155669359,0.5972074808936805,0.5251247393369869,True,human only,730.0,768.5171834243233
2255,0.1574883472603038,0.36394869994645374,0.20646035268614993,True,LLM only,730.0,0.0
2256,0.05638474234013732,0.5346647984221887,0.4782800560820514,True,human + LLM (confidence),730.0,926.4329593027385
2257,0.19615800396425243,0.7839267836826513,0.5877687797183989,True,human + LLM (uniform),730.0,613.4307071876765
2258,0.06576796562976173,0.6181908273584561,0.5524228617286944,True,human only,730.0,694.4408399490579
2259,0.011401728287460763,0.21635096728992753,0.20494923900246675,False,LLM only,730.0,0.0
2260,0.24641596485778958,0.7128076894409394,0.4663917245831498,True,human + LLM (confidence),730.0,974.2644784454427
2261,-0.03564087545449096,0.5622981379255183,0.5979390133800093,True,human + LLM (uniform),730.0,592.7407145365314
2262,0.17825406228444318,0.7403844147873735,0.5621303525029303,True,human only,730.0,670.6631873745689
2263,0.09636687782047625,0.30372838613003794,0.20736150830956168,False,LLM only,730.0,0.0
2264,0.05650621989803595,0.5142670705162233,0.4577608506181874,True,human + LLM (confidence),730.0,1011.3494564992785
2265,0.3863776264234235,0.9166649134423495,0.5302872870189259,False,human + LLM (uniform),730.0,753.6264096480509
2266,0.3622905351918657,0.8934820655057301,0.5311915303138643,False,human only,730.0,751.0628085155482
2267,0.05632848505261939,0.26156303177098617,0.20523454671836677,False,LLM only,730.0,0.0
2268,-0.06206119779039182,0.411151943282927,0.4732131410733188,True,human + LLM (confidence),730.0,946.3786790089044
2269,-0.18344239735161397,0.43505805517460494,0.6185004525262189,True,human + LLM (uniform),730.0,553.9856266128004
2270,0.027772382080408164,0.5906701793591327,0.5628977972787246,True,human only,730.0,668.8356936531638
2271,0.08023891728465074,0.2842657213954485,0.20402680411079774,False,LLM only,730.0,0.0
2272,0.0721658438490419,0.5352866624676328,0.4631208186185909,True,human + LLM (confidence),730.0,988.0750474925974
2273,-0.10545217184492256,0.4705214089362206,0.5759735807811431,True,human + LLM (uniform),730.0,638.8125119182091
2274,-0.01683458517373171,0.5200123338222705,0.5368469189960022,True,human only,730.0,735.3220856459568
2275,0.1665966159501195,0.3740849509294654,0.20748833497934593,True,LLM only,730.0,0.0
2276,-0.05518370521164964,0.42150158284311645,0.47668528805476607,True,human + LLM (confidence),730.0,932.6421590586194
2277,0.07254734954174613,0.6522458966422988,0.5796985471005527,True,human + LLM (uniform),730.0,630.6292588981403
2278,-0.036692532113004994,0.5069502940142274,0.5436428261272324,True,human only,730.0,717.0529343601247
2279,0.029178277109245976,0.23529644774660646,0.2061181706373605,False,LLM only,730.0,0.0
2280,0.13474391564482902,0.6005503898552844,0.4658064742104554,True,human + LLM (confidence),730.0,976.7141947118157
2281,-0.061537156823192274,0.5242298697669527,0.585767026590145,True,human + LLM (uniform),730.0,617.6304484074487
2282,-0.05407001909271242,0.5020266997123273,0.5560967188050396,True,human only,730.0,685.2954924050094
2283,0.1310717799964064,0.3352982326743641,0.2042264526779577,True,LLM only,730.0,0.0
2284,0.08650151176932608,0.5456559183273099,0.4591544065579838,True,human + LLM (confidence),730.0,1005.2197830565681
2285,-0.2978247240097907,0.2875047557212263,0.585329479731017,False,human + LLM (uniform),730.0,618.554178642223
2286,-0.23033180120148672,0.29495767064145956,0.5252894718429463,False,human only,730.0,768.0352399732066
2287,0.1945152451599024,0.4015489475360775,0.2070337023761751,True,LLM only,730.0,0.0
2288,0.2663772897797325,0.7210560320956211,0.45467874231588856,True,human + LLM (confidence),730.0,1025.1070971907475
2289,0.15750384886786006,0.7149254375735506,0.5574215887056906,True,human + LLM (uniform),730.0,682.0417669794035
2290,-0.23526746407369997,0.29425223613904666,0.5295197002127466,False,human only,730.0,755.8128928464166
2291,0.07935222451911664,0.2840805551826071,0.20472833066349047,False,LLM only,730.0,0.0
2292,0.005064899899950431,0.4617114317299733,0.4566465318300229,True,human + LLM (confidence),730.0,1016.2913125968124
2293,0.02718007161738878,0.6064719339386817,0.5792918623212929,True,human + LLM (uniform),730.0,631.5150208516997
2294,0.2038886460093179,0.7494042359011303,0.5455155898918124,True,human only,730.0,712.1380768228315
2295,0.061231730068260784,0.26607803134335367,0.2048463012750929,False,LLM only,730.0,0.0
2296,-0.24668212410661336,0.21317948069034146,0.4598616047969548,False,human + LLM (confidence),730.0,1002.1304055914335
2297,0.06925202849971335,0.610890572968606,0.5416385444688927,True,human + LLM (uniform),730.0,722.3695246411744
2298,0.14907586815478768,0.6872246686464342,0.5381488004916465,True,human only,730.0,731.7686287946358
2299,0.07322955232844353,0.27689885067906383,0.2036692983506203,False,LLM only,730.0,0.0
2300,0.09556902433959885,0.565202143802916,0.46963311946331715,True,human + LLM (confidence),730.0,960.8621964063877
2301,0.16582328079154351,0.7609459153844015,0.595122634592858,True,human + LLM (uniform),730.0,598.3642025326728
2302,0.07465330634846118,0.6165969166318128,0.5419436102833517,True,human only,730.0,721.5564945811526
2303,0.11480830741094508,0.32019483545678284,0.20538652804583776,True,LLM only,730.0,0.0
2304,0.09818667999531952,0.5468621873764625,0.44867550738114303,True,human + LLM (confidence),730.0,1052.7222815385996
2305,-0.2854730831131541,0.3235223275989225,0.6089954107120766,True,human + LLM (uniform),730.0,571.4135052149996
2306,-0.09193272114410611,0.4480905303873626,0.5400232515314687,True,human only,730.0,726.6974252823298
2307,0.03611328298173454,0.24135239430855876,0.2052391113268242,False,LLM only,730.0,0.0
2308,0.021833909952295227,0.4896568479737949,0.46782293802149966,True,human + LLM (confidence),730.0,968.3124509459532
2309,-0.14289433085309933,0.4471293048760543,0.5900236357291536,True,human + LLM (uniform),730.0,608.7510476158033
2310,0.2331457444614784,0.7830305492997183,0.5498848048382399,True,human only,730.0,700.8661782185399
2311,0.15806543566217607,0.36371374810634355,0.20564831244416748,True,LLM only,730.0,0.0
2312,0.24410295453596798,0.7140039554822252,0.4699010009462572,True,human + LLM (confidence),730.0,959.7669707270495
2313,-0.07131012066901557,0.5177648481290479,0.5890749687980634,True,human + LLM (uniform),730.0,610.7133343652063
2314,0.005668149641180009,0.5428735653467287,0.5372054157055487,True,human only,730.0,734.3409987767478
2315,0.08445170450177149,0.2880313927476821,0.2035796882459106,False,LLM only,730.0,0.0
2316,0.086481494644463,0.5472940495158062,0.4608125548713432,True,human + LLM (confidence),730.0,997.9986054692968
2317,0.12469978396961245,0.6712154672034102,0.5465156832337977,True,human + LLM (uniform),730.0,709.5341153130245
2318,0.13109112856131827,0.671336616423172,0.5402454878618537,True,human only,730.0,726.0996772009277
2319,0.10658359839853108,0.30859738494583044,0.20201378654729935,False,LLM only,730.0,0.0
2320,0.2886160980473553,0.7678975317263392,0.47928143367898396,True,human + LLM (confidence),730.0,922.5657531080512
2321,-0.17079107864405352,0.3813964552269612,0.5521875338710147,True,human + LLM (uniform),730.0,695.0328710546398
2322,-0.09714819699025964,0.4356307973700493,0.532778994360309,True,human only,730.0,746.5937549079792
2323,0.1770407551343583,0.38304042674483113,0.20599967161047283,True,LLM only,730.0,0.0
2324,0.08720187800360782,0.5488023123421716,0.4616004343385638,True,human + LLM (confidence),730.0,994.5946590967601
2325,-0.2912602479141698,0.31483807989762225,0.6060983278117921,True,human + LLM (uniform),730.0,576.8891470716003
2326,-0.27224802787487484,0.287656512283412,0.5599045401582868,False,human only,730.0,676.0060179148737
2327,0.046571305105272645,0.2507649851193977,0.20419368001412508,False,LLM only,730.0,0.0
