,lb,ub,interval width,coverage,estimator,$n_{human}$,effective sample size
2289,0.7117832088159362,1.173523496634113,0.4617402878181769,True,human + LLM (uniform),842.0,1184.4361876318765
2290,0.7322054946280337,1.3470464868974188,0.614840992269385,True,human only,842.0,796.7772285466992
2291,2.2722984637077532,3.197117606514224,0.9248191428064709,False,LLM only,842.0,0.0
2292,0.7601713319753162,1.2246792376483617,0.46450790567304556,True,human + LLM (confidence),842.0,1301.9723506647122
2293,0.5383771328229486,0.963637554155839,0.4252604213328903,True,human + LLM (uniform),842.0,873.6958108206378
2294,0.6029706314188784,1.0714639698030113,0.4684933383841329,True,human only,842.0,895.8496244558899
2295,2.064385109193218,2.904537301043275,0.840152191850057,False,LLM only,842.0,0.0
2296,0.6195480688100551,1.015410295056638,0.39586222624658285,True,human + LLM (confidence),842.0,1213.0633541379989
2297,0.5276629448549227,0.9909787784184259,0.46331583356350314,True,human + LLM (uniform),842.0,745.4754166176166
2298,0.6278717757523776,1.1173241571037844,0.4894523813514068,True,human only,842.0,891.3685132941662
2299,2.2118045470014613,3.11168659925349,0.8998820522520288,False,LLM only,842.0,0.0
2300,0.4821595575163559,0.8304074338300085,0.34824787631365256,True,human + LLM (confidence),842.0,1001.8758657957009
2301,0.5102870813941883,0.9125806804447011,0.40229359905051276,True,human + LLM (uniform),842.0,876.261535495771
2302,0.6809244360486908,1.204326329769617,0.5234018937209262,True,human only,842.0,910.641616860911
2303,2.7477463517786496,3.8681215590182685,1.120375207239619,False,LLM only,842.0,0.0
2304,0.7485030589394627,1.2166718790724582,0.46816882013299554,True,human + LLM (confidence),842.0,1254.6581514149234
2305,0.7261977313414264,1.240283928747184,0.5140861974057577,True,human + LLM (uniform),842.0,1033.4460262545053
2306,0.6721589032599495,1.2100546270152162,0.5378957237552666,True,human only,842.0,856.6305750429041
2307,2.4514934662095333,3.449531007361308,0.9980375411517746,False,LLM only,842.0,0.0
2308,0.5845220204179151,0.9790996426747457,0.3945776222568306,True,human + LLM (confidence),842.0,1112.7833794994306
2309,0.7481121403144643,1.267196293925695,0.5190841536112308,True,human + LLM (uniform),842.0,1066.1112031946832
2310,0.5601996102800259,1.0300722848087198,0.46987267452869397,True,human only,842.0,798.1314452877443
2311,2.5086641290496865,3.530539739011315,1.0218756099616284,False,LLM only,842.0,0.0
2312,0.6263186019504582,1.0170285411674793,0.39070993921702113,True,human + LLM (confidence),842.0,1259.932426500885
2313,0.6306628295148915,1.117941358700829,0.4872785291859374,True,human + LLM (uniform),842.0,903.5021008343373
2314,0.7826362870396543,1.351499233053151,0.5688629460134967,True,human only,842.0,992.1418678147793
2315,2.515483693354494,3.5397374986136785,1.0242538052591845,False,LLM only,842.0,0.0
2316,0.5476594711912653,0.9148720569908976,0.36721258579963223,True,human + LLM (confidence),842.0,1124.5614609926033
2317,0.46136691866191337,0.829076108385696,0.36770918972378264,True,human + LLM (uniform),842.0,861.9227315068014
2318,0.5240485784566032,0.9593396533542494,0.4352910748976462,True,human only,842.0,809.8699560197671
2319,2.5728375598460738,3.6199013758874083,1.0470638160413346,False,LLM only,842.0,0.0
2320,0.4740222042310464,0.8599632178531131,0.38594101362206673,True,human + LLM (confidence),842.0,834.5989546930788
2321,0.5697129757769104,1.0155033233656692,0.4457903475887588,True,human + LLM (uniform),842.0,886.2837038669157
2322,0.6825385098453463,1.2267339653876423,0.5441954555422961,True,human only,842.0,861.4131406316991
2323,2.4510879473074847,3.449133606916406,0.9980456596089211,False,LLM only,842.0,0.0
2324,0.5916622311651126,0.9797004760338417,0.38803824486872907,True,human + LLM (confidence),842.0,1164.2388383023367
2325,0.5242690126278139,0.9113117566221183,0.3870427439943044,True,human + LLM (uniform),842.0,968.6725048657837
2326,0.509741349349164,0.9288418758377576,0.4191005264885935,True,human only,842.0,822.4048043701608
2327,2.4018983527713114,3.379475104931857,0.9775767521605458,False,LLM only,842.0,0.0
2328,0.6735096196493311,1.0597625608224075,0.3862529411730764,True,human + LLM (confidence),842.0,1441.025057976836
2329,0.6435421071025904,1.1382005375605049,0.49465843045791447,True,human + LLM (uniform),842.0,910.6669404730022
2330,0.5777317848923194,1.0774002755437386,0.4996684906514193,True,human only,842.0,762.4104536493751
2331,2.1440627500613796,3.016488316641796,0.8724255665804166,False,LLM only,842.0,0.0
2332,0.5071961950094812,0.8541018989842546,0.3469057039747734,True,human + LLM (confidence),842.0,1090.2073110198082
2333,0.6282483500075353,1.084389607503175,0.4561412574956396,True,human + LLM (uniform),842.0,993.8320527045912
2334,0.4922764429043712,0.8847594740630225,0.39248303115865124,True,human only,842.0,861.460926092659
2335,2.323669709383823,3.2715368190615424,0.9478671096777194,False,LLM only,842.0,0.0
2336,0.6433730942535311,1.0618922849122039,0.4185191906586728,True,human + LLM (confidence),842.0,1179.2873047683279
2337,0.5917939993096281,1.0345369720605109,0.4427429727508828,True,human + LLM (uniform),842.0,949.1040265437866
2338,0.5243164520531638,0.9653537207701929,0.4410372687170291,True,human only,842.0,794.7143464991669
2339,2.645143409139103,3.7236553942346435,1.0785119850955405,False,LLM only,842.0,0.0
2340,0.7841545544322235,1.2769296089054911,0.49277505447326764,True,human + LLM (confidence),842.0,1245.3688310709526
2341,0.5919373028666894,1.0342865184613046,0.44234921559461515,True,human + LLM (uniform),842.0,950.7518480088509
2342,0.48752814472392786,0.8964250794582457,0.4088969347343178,True,human only,842.0,798.1953767568956
2343,2.268478692865772,3.1914633951755476,0.9229847023097757,False,LLM only,842.0,0.0
2344,0.5584344165664856,0.9225825419430213,0.3641481253765356,True,human + LLM (confidence),842.0,1174.7970708192145
2345,0.786331419032577,1.3168311745314534,0.5304997554988764,True,human + LLM (uniform),842.0,1113.7928532104747
2346,0.5563865065926041,1.0333487666608205,0.4769622600682164,True,human only,842.0,772.5413916713965
2347,2.1437223495139666,3.016069465498548,0.8723471159845815,False,LLM only,842.0,0.0
2348,0.6331280365562464,1.0460342433353214,0.41290620677907497,True,human + LLM (confidence),842.0,1174.5675649007205
2349,0.6719485865872676,1.151807553661373,0.47985896707410536,True,human + LLM (uniform),842.0,1019.5604241844426
2350,0.6915159866805799,1.235900240511833,0.544384253831253,True,human only,842.0,878.1771898846279
2351,2.4461978786427645,3.441929132755638,0.9957312541128736,False,LLM only,842.0,0.0
2352,0.6993278005019803,1.145003839079097,0.4456760385771168,True,human + LLM (confidence),842.0,1218.058434611461
2353,0.512502499777769,0.9660298539027956,0.45352735412502665,True,human + LLM (uniform),842.0,736.9063182541979
2354,0.5857602828053462,1.04694335704028,0.46118307423493377,True,human only,842.0,878.0234838052862
2355,2.094877397777287,2.947440971891477,0.8525635741141899,False,LLM only,842.0,0.0
2356,0.5247240558271999,0.8859437297891046,0.3612196739619047,True,human + LLM (confidence),842.0,1079.2935089817365
2357,0.6154943529494878,1.0775267590985007,0.46203240614901286,True,human + LLM (uniform),842.0,944.2046662568185
2358,0.5504931669491828,0.9991878387904832,0.4486946718413004,True,human only,842.0,833.2196789008001
2359,2.3577119968942433,3.3216874713277904,0.9639754744335471,False,LLM only,842.0,0.0
2360,0.6873331108323889,1.0948889918120577,0.40755588097966877,True,human + LLM (confidence),842.0,1365.9446667460127
2361,0.5677026788532573,1.0378688700608443,0.47016619120758696,True,human + LLM (uniform),842.0,813.4550161900817
2362,0.5359164972375495,0.9705635406901988,0.43464704345264926,True,human only,842.0,839.4879012090126
2363,2.250682668193856,3.1663514639188435,0.9156687957249874,False,LLM only,842.0,0.0
2364,0.6443627778020803,1.0712702497630988,0.4269074719610185,True,human + LLM (confidence),842.0,1145.8636292901874
2365,0.6140600047541548,1.0575088021551944,0.4434487974010396,True,human + LLM (uniform),842.0,1002.1073354810303
2366,0.7661958615952409,1.3897463424356926,0.6235504808404517,True,human only,842.0,835.1506315531916
2367,2.5802159563246403,3.6325933039654434,1.0523773476408032,False,LLM only,842.0,0.0
2368,0.698942670846814,1.1412760173713419,0.4423333465245278,True,human + LLM (confidence),842.0,1231.5605656967368
2369,0.5983707162297713,1.0625458161468564,0.46417509991708505,True,human + LLM (uniform),842.0,898.0356607146597
2370,0.599685125183762,1.0874525177175733,0.4877673925338113,True,human only,842.0,835.8532538329772
2371,2.4671049233764157,3.4723113128443157,1.0052063894679,False,LLM only,842.0,0.0
2372,0.6405072545240396,1.047216678272015,0.40670942374797536,True,human + LLM (confidence),842.0,1225.0700953242626
2373,0.5410391806526702,0.9588962168342344,0.4178570361815642,True,human + LLM (uniform),842.0,904.0758251756574
2374,0.5880193188441676,1.0695148728931811,0.48149555404901356,True,human only,842.0,827.4565170856158
2375,2.327756597765676,3.275081703974494,0.9473251062088179,False,LLM only,842.0,0.0
2376,0.5269592725492435,0.9122498230155347,0.38529055046629124,True,human + LLM (confidence),842.0,983.1630786924328
2377,0.5492548799411107,0.9598644988642472,0.4106096189231365,True,human + LLM (uniform),842.0,950.1962247848502
2378,0.603447600552216,1.0929301600265908,0.4894825594743748,True,human only,842.0,839.3186848045669
2379,1.8810143185060035,2.6477905786438267,0.7667762601378232,False,LLM only,842.0,0.0
2380,0.7272650389104033,1.2089169998517417,0.48165196094133844,True,human + LLM (confidence),842.0,1146.5368552206878
2381,0.6069991753544184,1.0632673523056002,0.4562681769511818,True,human + LLM (uniform),842.0,942.2634847901581
2382,0.5863812997137559,1.0765480921905595,0.4901667924768036,True,human only,842.0,802.1995237140789
2383,2.5437320517762663,3.5806415832547738,1.0369095314785075,False,LLM only,842.0,0.0
2384,0.6419149335071568,1.0663970013322863,0.42448206782512954,True,human + LLM (confidence),842.0,1149.2673694368773
2385,0.6241448546042145,1.1109862410566869,0.4868413864524723,True,human + LLM (uniform),842.0,890.54961312851
2386,0.5414514081451708,0.9858405803390566,0.44438917219388585,True,human only,842.0,824.5849340673797
2387,2.3094250637691616,3.248961673162598,0.9395366093934365,False,LLM only,842.0,0.0
2388,0.7381488727680509,1.1977522715126818,0.45960339874463096,True,human + LLM (confidence),842.0,1263.70849618358
2389,0.6840028140586399,1.1742112309429402,0.4902084168843003,True,human + LLM (uniform),842.0,1013.9686021893694
2390,0.6766029076163511,1.2115028108855863,0.5348999032692352,True,human only,842.0,872.5672014508475
2391,2.2910002344155957,3.2238621672583756,0.9328619328427799,False,LLM only,842.0,0.0
2392,0.5490250301581647,0.9461201527156605,0.3970951225574958,True,human + LLM (confidence),842.0,999.7262119395821
2393,0.4649416280459441,0.8536768114047838,0.3887351833588397,True,human + LLM (uniform),842.0,801.9458454125743
2394,0.46986939997448157,0.8902909877912367,0.42042158781675515,True,human only,842.0,724.9532631654199
2395,2.3636767452588394,3.3258586430270545,0.962181897768215,False,LLM only,842.0,0.0
2396,0.4882552295100456,0.814995683783961,0.32674045427391546,True,human + LLM (confidence),842.0,1128.014538182968
2397,0.6273986608672143,1.109593301455805,0.48219464058859074,True,human + LLM (uniform),842.0,910.8256711771688
2398,0.7111084216704533,1.2586394493361708,0.5475310276657175,True,human only,842.0,908.2908849083235
2399,2.1531804348862003,3.0292596492339015,0.8760792143477012,False,LLM only,842.0,0.0
2400,0.6825003901316249,1.1119503407703017,0.42944995063867686,True,human + LLM (confidence),919.0,1242.81809407438
2401,0.5726156997688294,0.9873241693475164,0.414708469578687,True,human + LLM (uniform),919.0,997.6790293751742
2402,0.5429790571068398,0.9591391049933268,0.416160047886487,True,human only,919.0,914.6759377404536
2403,2.4912830815714972,3.505873793754081,1.0145907121825837,False,LLM only,919.0,0.0
2404,0.5662200457400763,0.9347437795900924,0.368523733850016,True,human + LLM (confidence),919.0,1178.3149366703046
2405,0.42034554251060813,0.7736070776762363,0.35326153516562814,False,human + LLM (uniform),919.0,795.7886810796988
2406,0.5423108368655282,0.9514817403857658,0.40917090352023766,True,human only,919.0,936.8851227643813
2407,2.1546441314540257,3.031411424103808,0.8767672926497823,False,LLM only,919.0,0.0
2408,0.6991525684004962,1.132575626025263,0.43342305762476685,True,human + LLM (confidence),919.0,1272.5040204354018
2409,0.5835263896467731,1.0233455240634635,0.4398191344166904,True,human + LLM (uniform),919.0,938.3479432572856
2410,0.7176036210110862,1.2572659524015446,0.5396623313904584,True,human only,919.0,941.581464657982
2411,2.1848398771021222,3.073741356611179,0.8889014795090566,False,LLM only,919.0,0.0
2412,0.5744327546370718,0.929580701805123,0.3551479471680512,True,human + LLM (confidence),919.0,1277.9560154024177
2413,0.491751969472731,0.8689357088193124,0.3771837393465814,True,human + LLM (uniform),919.0,913.6180467975344
2414,0.532038044660451,0.9355439497394396,0.40350590507898854,True,human only,919.0,929.4899687622742
2415,2.204056045980451,3.1008493036237534,0.8967932576433024,False,LLM only,919.0,0.0
2416,0.692772921416552,1.1146202988390606,0.42184737742250855,True,human + LLM (confidence),919.0,1309.2296451672892
2417,0.714510967391516,1.1843328472323735,0.46982187984085755,True,human + LLM (uniform),919.0,1159.5179986462042
2418,0.5037186004573383,0.9025072323484917,0.39878863189115343,True,human only,919.0,870.6930225558212
2419,2.2722984637077532,3.197117606514224,0.9248191428064709,False,LLM only,919.0,0.0
2420,0.6132282527103842,1.0246664077128844,0.41143815500250025,True,human + LLM (confidence),919.0,1123.4462282774266
2421,0.7487669329878298,1.210750439733745,0.46198350674591515,True,human + LLM (uniform),919.0,1282.1222449377688
2422,0.6234163331959377,1.0878249990091944,0.4644086658132567,True,human only,919.0,955.3526396247207
2423,2.062570982600908,2.90219060449412,0.8396196218932119,False,LLM only,919.0,0.0
2424,0.6202520267312709,0.9975464337519477,0.37729440702067685,True,human + LLM (confidence),919.0,1311.4017444519948
2425,0.5319479956425589,0.9268944148046405,0.3949464191620816,True,human + LLM (uniform),919.0,960.269352607423
2426,0.49526741396929497,0.8718757933602095,0.3766083793909145,True,human only,919.0,925.7596378608047
2427,2.109270340265347,2.9676832965252213,0.8584129562598743,False,LLM only,919.0,0.0
2428,0.6470381752598137,1.0576610136755622,0.41062283841574854,True,human + LLM (confidence),919.0,1226.1713954692987
2429,0.6197244143149818,1.0550253190790981,0.4353009047641163,True,human + LLM (uniform),919.0,1046.0246647096837
2430,0.5275768126877528,0.938429533614335,0.4108527209265822,True,human only,919.0,892.7394018139372
2431,1.9566339122413972,2.753752499011095,0.7971185867696979,False,LLM only,919.0,0.0
2432,0.6038473862588082,0.9864216385897909,0.38257425233098274,True,human + LLM (confidence),919.0,1229.4089293196084
2433,0.6740467052415977,1.1544359154943509,0.48038921025275316,True,human + LLM (uniform),919.0,1022.7395436293064
2434,0.7374767919668771,1.2812809996042707,0.5438042076373936,True,human only,919.0,970.4237655727393
2435,2.3392368494411446,3.2909751345595035,0.9517382851183589,False,LLM only,919.0,0.0
2436,0.6588392130601399,1.048211550193334,0.3893723371331941,True,human + LLM (confidence),919.0,1373.1788040018835
2437,0.6499518393187197,1.117681917781635,0.46773007846291537,True,human + LLM (uniform),919.0,1007.5298745811123
2438,0.5133477776651525,0.9281428473694816,0.4147950697043291,True,human only,919.0,844.2188017272116
2439,2.1403404267525126,3.011195679701754,0.8708552529492413,False,LLM only,919.0,0.0
2440,0.6219179637796163,1.0075854165645086,0.38566745278489234,True,human + LLM (confidence),919.0,1271.854116589827
2441,0.6665605295927807,1.1403685110971575,0.47380798150437686,True,human + LLM (uniform),919.0,1026.903187694202
2442,0.6773981740349678,1.1983937309250157,0.5209955568900478,True,human only,919.0,909.8313692437797
2443,2.028021130396724,2.854481982672009,0.826460852275285,False,LLM only,919.0,0.0
2444,0.6103039526820488,0.9864692372606358,0.376165284578587,True,human + LLM (confidence),919.0,1284.2210397216418
2445,0.5110777577423169,0.9040369953581743,0.3929592376158574,True,human + LLM (uniform),919.0,910.2448956747783
2446,0.5376928712539053,0.9558694879955012,0.4181766167415959,True,human only,919.0,894.5385256771533
2447,2.1273464561067086,2.992936993879782,0.8655905377730733,False,LLM only,919.0,0.0
2448,0.5986839060088266,0.9906311977696456,0.391947291760819,True,human + LLM (confidence),919.0,1167.4887758880152
2449,0.526764152406053,0.8980954775565375,0.3713313251504845,True,human + LLM (uniform),919.0,1040.235966968997
2450,0.5055001952100112,0.8908020972122686,0.38530190200225733,True,human only,919.0,922.413905409554
2451,2.2390792767131016,3.1502132562725174,0.9111339795594158,False,LLM only,919.0,0.0
2452,0.792259827324094,1.2531022033068533,0.46084237598275934,True,human + LLM (confidence),919.0,1408.5839984654942
2453,0.5519667743915365,0.9714282938655724,0.41946151947403587,True,human + LLM (uniform),919.0,926.6426509668454
2454,0.45477519584510634,0.8246561322274077,0.3698809363823014,True,human only,919.0,835.923772999629
2455,1.9284278265878783,2.7142562953759617,0.7858284687880834,False,LLM only,919.0,0.0
2456,0.6758639470595638,1.0985272128811723,0.4226632658216085,True,human + LLM (confidence),919.0,1254.9954188762545
2457,0.6520243522418009,1.1126601387553665,0.4606357865135656,True,human + LLM (uniform),919.0,1036.7214236788805
2458,0.5735760746079379,1.023213312969655,0.4496372383617171,True,human only,919.0,883.8179901204619
2459,2.1266983617913744,2.9920953927566725,0.8653970309652981,False,LLM only,919.0,0.0
2460,0.5420777576738198,0.8820818804161781,0.34000412274235825,True,human + LLM (confidence),919.0,1249.117224723736
2461,0.7573516903853633,1.2549671601634327,0.49761546977806936,True,human + LLM (uniform),919.0,1160.894095183787
2462,0.5187273821233013,0.9236095184394628,0.40488213631616154,True,human only,919.0,889.6545561584661
2463,1.8292900018800224,2.5749388342011548,0.7456488323211323,False,LLM only,919.0,0.0
2464,0.7391781039051588,1.161222797159395,0.4220446932542361,True,human + LLM (confidence),919.0,1451.3027909921339
2465,0.6493276902051152,1.0860997404440698,0.4367720502389546,True,human + LLM (uniform),919.0,1118.9706718746452
2466,0.542461184942038,0.9747430041811379,0.4322818192390999,True,human only,919.0,862.1021577178213
2467,2.4007089753400783,3.378276137964001,0.9775671626239228,False,LLM only,919.0,0.0
2468,0.6597157344559257,1.0839803094273581,0.42426457497143244,True,human + LLM (confidence),919.0,1200.7428459977345
2469,0.6048096573669465,1.020892430278063,0.4160827729111166,True,human + LLM (uniform),919.0,1080.375133352011
2470,0.6675178160005497,1.1646628515881594,0.4971450355876097,True,human only,919.0,955.696471421503
2471,2.28062100318041,3.20947111648339,0.9288501133029796,False,LLM only,919.0,0.0
2472,0.5235680935560686,0.868811002794174,0.3452429092381054,True,human + LLM (confidence),919.0,1154.3862806929528
2473,0.7088926609638603,1.2074090237075208,0.4985163627436605,True,human + LLM (uniform),919.0,1044.1289842967194
2474,0.7617382579487153,1.3162769322543377,0.5545386743056224,True,human only,919.0,989.7569101413193
2475,2.117348981202104,2.980029886772088,0.862680905569984,False,LLM only,919.0,0.0
2476,0.5129851946099118,0.8516869154966499,0.3387017208867381,True,human + LLM (confidence),919.0,1152.0490231644199
2477,0.5715437949990692,0.9837649121242529,0.4122211171251837,True,human + LLM (uniform),919.0,1004.0744691130183
2478,0.6328526612056232,1.1318761679230822,0.499023506717459,True,human only,919.0,875.9866435932696
2479,2.438494545372467,3.432073492373565,0.9935789470010978,False,LLM only,919.0,0.0
2480,0.5296774257443603,0.8766277115911869,0.34695028584682663,True,human + LLM (confidence),919.0,1166.5358554595753
2481,0.6538816360666249,1.11096470395665,0.45708306789002506,True,human + LLM (uniform),919.0,1053.8836611514146
2482,0.4938286947712166,0.8798531329869651,0.3860244382157485,True,human only,919.0,887.6366087306765
2483,2.5474315689046123,3.5879799105786265,1.0405483416740142,False,LLM only,919.0,0.0
2484,0.6546629612486381,1.065171364172809,0.410508402924171,True,human + LLM (confidence),919.0,1249.6561749036464
2485,0.5337648946623308,0.9306840558990582,0.39691916123672744,True,human + LLM (uniform),919.0,957.9546842361708
2486,0.4973666570768122,0.892788862075221,0.3954222049984088,True,human only,919.0,865.1543524960895
2487,2.0701939265491833,2.912744353239218,0.8425504266900345,False,LLM only,919.0,0.0
2488,0.5816596723442088,0.9664294140923179,0.3847697417481091,True,human + LLM (confidence),919.0,1148.644618688828
2489,0.4635096656849563,0.8492409845882434,0.3857313189032871,True,human + LLM (uniform),919.0,807.584591843792
2490,0.41621900666350553,0.7611799622951188,0.3449609556316132,False,human only,919.0,812.5622886008857
2491,2.0349694818329014,2.863490374038357,0.8285208922054554,False,LLM only,919.0,0.0
2492,0.7010912318868556,1.1357946337251479,0.43470340183829226,True,human + LLM (confidence),919.0,1272.1393690046677
2493,0.844562492220096,1.3831397719195189,0.5385772796994228,False,human + LLM (uniform),919.0,1216.8291712991295
2494,0.5803508598470642,1.0385594052019156,0.45820854535485134,True,human only,919.0,874.2932666512125
2495,2.080719984969241,2.9274730250462895,0.8467530400770484,False,LLM only,919.0,0.0
2496,0.8253297570206299,1.3022905346396696,0.47696077761903966,False,human + LLM (confidence),919.0,1423.3923151830404
2497,0.657675251180951,1.1059069938052664,0.4482317426243153,True,human + LLM (uniform),919.0,1096.2688582132382
2498,0.6785593469322416,1.2032017681309384,0.5246424211986968,True,human only,919.0,902.5664377239984
2499,2.3587552413926467,3.318795634153283,0.9600403927606362,False,LLM only,919.0,0.0
2500,0.6208198611312616,1.0016778578048038,0.38085799667354214,True,human + LLM (confidence),919.0,1293.818430353601
2501,0.45669502042991106,0.8210773013908477,0.3643822809609366,True,human + LLM (uniform),919.0,860.503540826167
2502,0.5580324760291798,0.9674754365223944,0.4094429604932146,True,human only,919.0,977.8735659864933
2503,2.4510879473074847,3.449133606916406,0.9980456596089211,False,LLM only,919.0,0.0
2504,0.5841529087079391,0.9637029493356032,0.37955004062766406,True,human + LLM (confidence),919.0,1181.467994055861
2505,0.4862573457112801,0.8688100372345284,0.38255269152324833,True,human + LLM (uniform),919.0,879.031243672965
2506,0.5267153478598147,0.9109815988507911,0.38426625099097644,True,human only,919.0,986.4972376092618
2507,2.418078766322219,3.4023710655623884,0.9842922992401695,False,LLM only,919.0,0.0
2508,0.5952123492411516,0.9784774537028706,0.383265104461719,True,human + LLM (confidence),919.0,1198.3596764517101
2509,0.695657202829766,1.1732199437462572,0.4775627409164912,True,human + LLM (uniform),919.0,1083.9680251881348
2510,0.6042236217252823,1.0783173173234428,0.4740936955981605,True,human only,919.0,882.5976412572808
2511,2.267004633497861,3.1898127354434918,0.9228081019456309,False,LLM only,919.0,0.0
2512,0.7723858857396323,1.223328279629261,0.45094239388962876,True,human + LLM (confidence),919.0,1400.275947316087
2513,0.6090635730631895,1.0372004962078805,0.428136923144691,True,human + LLM (uniform),919.0,1044.7960970918248
2514,0.600848339658979,1.057832283665772,0.4569839440067931,True,human only,919.0,925.4801354173068
2515,2.666870882720073,3.760218967241919,1.0933480845218462,False,LLM only,919.0,0.0
2516,0.5422146668961729,0.899756789700531,0.35754212280435804,True,human + LLM (confidence),919.0,1154.3681020057384
2517,0.6107098900361668,1.0463159677270495,0.43560607769088266,True,human + LLM (uniform),919.0,1021.4447499198628
2518,0.5936178474192019,1.055296547788065,0.46167870036886305,True,human only,919.0,894.5152737462565
2519,2.223254268965666,3.128026702141448,0.9047724331757818,False,LLM only,919.0,0.0
2520,0.6177543438152673,0.9981154790881188,0.38036113527285154,True,human + LLM (confidence),919.0,1286.3467965403229
2521,0.527968900075505,0.9197379669215137,0.39176906684600865,True,human + LLM (uniform),919.0,961.1086016047545
2522,0.5470601194549609,0.9646875742998403,0.4176274548448794,True,human only,919.0,920.2305848254564
2523,2.209974527692544,3.1097262565128725,0.8997517288203283,False,LLM only,919.0,0.0
2524,0.609523370128618,0.9956782185663132,0.3861548484376952,True,human + LLM (confidence),919.0,1229.486861355415
2525,0.4526056649007449,0.8191914842285634,0.3665858193278185,True,human + LLM (uniform),919.0,841.1920959288323
2526,0.5520947696753504,0.9577153558747469,0.40562058619939645,True,human only,919.0,975.8932962777625
2527,2.5097199641539047,3.536317243642909,1.0265972794890041,False,LLM only,919.0,0.0
2528,0.5943157882843151,0.9559025047589332,0.36158671647461815,True,human + LLM (confidence),919.0,1311.0027097782643
2529,0.5703538995615459,0.9829597419243647,0.41260584236281883,True,human + LLM (uniform),919.0,999.4118671061319
2530,0.5842936668930877,1.0465692928591634,0.46227562596607574,True,human only,919.0,871.5592903357285
2531,2.020406013176029,2.8439699136262018,0.8235639004501727,False,LLM only,919.0,0.0
2532,0.5829755219712157,0.9663225691683179,0.3833470471971022,True,human + LLM (confidence),919.0,1159.444797140685
2533,0.6870042851333596,1.149410966347342,0.4624066812139823,True,human + LLM (uniform),919.0,1117.8685327163037
2534,0.622516694030043,1.0933441729791629,0.4708274789491199,True,human only,919.0,933.412709149556
2535,2.5125811798330937,3.5374399688172526,1.024858788984159,False,LLM only,919.0,0.0
2536,0.6581206047891387,1.0723136157688617,0.41419301097972305,True,human + LLM (confidence),919.0,1242.4213448655069
2537,0.5418075216345322,0.9632048019471463,0.42139728031261414,True,human + LLM (uniform),919.0,894.4720183846646
2538,0.5791706119135132,1.0160053717316009,0.4368347598180877,True,human only,919.0,937.366414671787
2539,2.3982362490105285,3.3763269444128183,0.9780906954022899,False,LLM only,919.0,0.0
2540,0.515235480186806,0.8655356763554415,0.3503001961686355,True,human + LLM (confidence),919.0,1100.437300029651
2541,0.6670307829034587,1.116927326315471,0.44989654341201235,True,human + LLM (uniform),919.0,1114.244934296441
2542,0.5326490820989108,0.9356929381064403,0.40304385600752946,True,human only,919.0,932.754597369742
2543,2.1037121983283233,2.9600439957246096,0.8563317973962863,False,LLM only,919.0,0.0
2544,0.5810888636279741,0.9667998593175133,0.38571099568953926,True,human + LLM (confidence),919.0,1142.4929329442364
2545,0.5649231820526704,0.9700360622575069,0.4051128802048365,True,human + LLM (uniform),919.0,1013.0175387727294
2546,0.5421012806193735,0.9624872709277668,0.4203859903083933,True,human only,919.0,898.487935478549
2547,2.5928809617437745,3.6504152044867415,1.057534242742967,False,LLM only,919.0,0.0
2548,0.5292401544170752,0.891777873481387,0.36253771906431187,True,human + LLM (confidence),919.0,1087.6089161676148
2549,0.5589797940936485,0.985169915606341,0.42619012151269253,True,human + LLM (uniform),919.0,922.0007185946281
2550,0.6462898626682921,1.1146121145117445,0.46832225184345233,True,human only,919.0,996.8370656760824
2551,2.2011170070148007,3.096972855896459,0.8958558488816584,False,LLM only,919.0,0.0
2552,0.6162923189300619,1.005430501168074,0.3891381822380121,True,human + LLM (confidence),919.0,1236.012305781776
2553,0.6007314048714122,1.0161644650472352,0.41543306017582304,True,human + LLM (uniform),919.0,1071.6620650479942
2554,0.5967737669837193,1.0561377207763416,0.4593639537926223,True,human only,919.0,908.6916565625091
2555,2.1481087888070176,3.022231141189213,0.8741223523821953,False,LLM only,919.0,0.0
2556,0.7022460297641564,1.1343796875666452,0.4321336578024888,True,human + LLM (confidence),919.0,1287.5308825750026
2557,0.5178286368916646,0.8898123153119393,0.3719836784202747,True,human + LLM (uniform),919.0,1010.3146741488342
2558,0.5287890758339061,0.9346506944476718,0.4058616186137657,True,human only,919.0,912.6925631212893
2559,2.435991288420105,3.4304543728995607,0.9944630844794555,False,LLM only,919.0,0.0
2560,0.5467107899368625,0.9800417000487188,0.4333309101118563,True,human + LLM (confidence),919.0,869.1534632675465
2561,0.6914152680355871,1.1666601160467396,0.4752448480111525,True,human + LLM (uniform),919.0,1081.8580869807274
2562,0.7894245071960938,1.366022520647199,0.5765980134511052,True,human only,919.0,984.7282115967122
2563,2.0800298324830853,2.926629301486735,0.8465994690036496,False,LLM only,919.0,0.0
2564,0.6276942520103768,1.0443998620974546,0.41670561008707785,True,human + LLM (confidence),919.0,1142.238447645954
2565,0.6675892056352651,1.1398086369653042,0.4722194313300391,True,human + LLM (uniform),919.0,1034.7238972148964
2566,0.49386133886975186,0.8846199052198429,0.39075856635009104,True,human only,919.0,871.4569107841626
2567,2.6169496267530135,3.6857905585448996,1.068840931791886,False,LLM only,919.0,0.0
2568,0.6853183550926681,1.1288483786788759,0.44353002358620774,True,human + LLM (confidence),919.0,1188.8207521113795
