,lb,ub,interval width,coverage,estimator,$n_{human}$,effective sample size
1745,0.3094176627681066,0.36980430115503143,0.06038663838692482,True,human + LLM (uniform),755.0,907.9780993686643
1746,0.3191590343397198,0.3853108476601036,0.06615181332038378,True,human only,755.0,778.2505933270404
1747,0.31631988468322847,0.3510137821501882,0.03469389746695972,False,LLM only,755.0,0.0
1748,0.3337166672377905,0.393943574480483,0.06022690724269253,True,human + LLM (confidence),755.0,911.992814235903
1749,0.3190645971278185,0.37869604790057804,0.05963145077275955,True,human + LLM (uniform),755.0,927.1799551298021
1750,0.3267911771759027,0.39356900291414226,0.06677782573823954,True,human only,755.0,765.7702946534162
1751,0.32570522260223334,0.3606379489835596,0.03493272638132627,False,LLM only,755.0,0.0
1752,0.3396075968936706,0.39778540307595944,0.05817780618228885,True,human + LLM (confidence),755.0,965.7702169178477
1753,0.33953118480692296,0.4006035884620645,0.06107240365514155,True,human + LLM (uniform),755.0,891.0202599288052
1754,0.3280637342079928,0.3949448288970891,0.06688109468909631,True,human only,755.0,763.7388110593939
1755,0.3148387094926728,0.3494934565903688,0.034654747097696004,False,LLM only,755.0,0.0
1756,0.34069179755506307,0.3989380866411061,0.05824628908604301,True,human + LLM (confidence),755.0,963.9024007179843
1757,0.3180904625192979,0.37967018250909873,0.06157971998980083,True,human + LLM (uniform),755.0,878.759601047217
1758,0.30391170938182915,0.368777576437551,0.06486586705572184,True,human only,755.0,804.8068009137589
1759,0.3148387094926728,0.3494934565903688,0.034654747097696004,False,LLM only,755.0,0.0
1760,0.33890021640372847,0.396634241610053,0.057734025206324535,True,human + LLM (confidence),755.0,977.996937316303
1761,0.3131188328940692,0.3740482800741795,0.060929447180110285,True,human + LLM (uniform),755.0,894.5184981823917
1762,0.3242465173077567,0.3908168967522145,0.06657037944445776,True,human only,755.0,769.8743522892648
1763,0.31286411776662976,0.3474660473159115,0.03460192954928176,False,LLM only,755.0,0.0
1764,0.32844898539511264,0.38669272725185394,0.058243741856741305,True,human + LLM (confidence),755.0,963.9717842518876
1765,0.36861114801803585,0.42978805158176403,0.06117690356372818,False,human + LLM (uniform),755.0,888.4752033759135
1766,0.33442876257050463,0.40182171560976204,0.06739295303925741,True,human only,755.0,753.7816727993425
1767,0.2891971312240542,0.323109021852484,0.03391189062842981,False,LLM only,755.0,0.0
1768,0.34087540945011496,0.39803837443161827,0.057162964981503306,True,human + LLM (confidence),755.0,994.0492717664488
1769,0.3171126074757411,0.3779996545376185,0.06088704706187742,True,human + LLM (uniform),755.0,895.5597584339199
1770,0.3369758080692724,0.40457143614106816,0.06759562807179575,True,human only,755.0,749.889943566652
1771,0.3311423983355006,0.36620627600166805,0.035063877666167476,False,LLM only,755.0,0.0
1772,0.3081119075760107,0.36422948013108136,0.05611757255507066,False,human + LLM (confidence),755.0,1024.3960568826558
1773,0.35006625200829905,0.4112555853809839,0.06118933337268484,True,human + LLM (uniform),755.0,888.1731586593304
1774,0.3509948421731304,0.41968461520261624,0.06868977302948587,True,human only,755.0,729.3656018788184
1775,0.3148387094926728,0.3494934565903688,0.034654747097696004,False,LLM only,755.0,0.0
1776,0.34278247472125156,0.4006285991037414,0.057846124382489816,True,human + LLM (confidence),755.0,974.8882272245202
1777,0.3412130776831148,0.40421846161594643,0.06300538393283162,True,human + LLM (uniform),755.0,845.5477018990174
1778,0.3560968821933218,0.4251761072425726,0.06907922504925079,True,human only,755.0,722.2527758441622
1779,0.31286411776662976,0.3474660473159115,0.03460192954928176,False,LLM only,755.0,0.0
1780,0.35073217475584023,0.4104329964321662,0.059700821676325955,True,human + LLM (confidence),755.0,925.3925314151584
1781,0.3429544923228492,0.40512542999124906,0.06217093766839987,True,human + LLM (uniform),755.0,864.7680178480146
1782,0.3382495497614717,0.40594607746390565,0.06769652770243395,True,human only,755.0,747.9631191712646
1783,0.32817634527355544,0.3631693275628628,0.03499298228930736,False,LLM only,755.0,0.0
1784,0.3475050667245911,0.4069589579766631,0.05945389125207201,True,human + LLM (confidence),755.0,931.7770189235538
1785,0.3254152355538035,0.3882357075648146,0.06282047201101115,True,human + LLM (uniform),755.0,849.7546650304705
1786,0.3204306736766357,0.3866875913382246,0.06625691766158892,True,human only,755.0,776.1351746538777
1787,0.30250335937411066,0.33681630045580435,0.03431294108169369,False,LLM only,755.0,0.0
1788,0.3437680974311208,0.4027310775407069,0.058962980109586116,True,human + LLM (confidence),755.0,944.6536815728882
1789,0.33384172933465533,0.39834789488922123,0.0645061655545659,True,human + LLM (uniform),755.0,812.4641905701948
1790,0.35737273502831934,0.42654863742261195,0.06917590239429261,True,human only,755.0,720.5023938419268
1791,0.3158261376319591,0.35050702895133257,0.034680891319373464,False,LLM only,755.0,0.0
1792,0.33342410524796456,0.3907258398169879,0.05730173456902332,True,human + LLM (confidence),755.0,990.1150244110917
1793,0.3370922653257229,0.3977457419131907,0.06065347658746778,True,human + LLM (uniform),755.0,901.3263329088029
1794,0.3102619551202335,0.3756692457743313,0.06540729065409778,True,human only,755.0,793.4719048547353
1795,0.3148387094926728,0.3494934565903688,0.034654747097696004,False,LLM only,755.0,0.0
1796,0.3693368841405685,0.42830998201336107,0.05897309787279259,False,human + LLM (confidence),755.0,944.3857921987693
1797,0.33232655915914977,0.394566299034653,0.06223973987550324,True,human + LLM (uniform),755.0,863.1601392641592
1798,0.3293364417044346,0.3963205044156843,0.06698406271124968,True,human only,755.0,761.7208496489056
1799,0.320270649414372,0.35506701942004526,0.03479637000567326,False,LLM only,755.0,0.0
1800,0.31672031640574394,0.37518162526280774,0.0584613088570638,True,human + LLM (confidence),755.0,958.0704978263392
1801,0.3414010446548421,0.40403049464421914,0.06262944998937703,True,human + LLM (uniform),755.0,854.13164371066
1802,0.3293364417044346,0.3963205044156843,0.06698406271124968,True,human only,755.0,761.7208496489055
1803,0.2995449697971289,0.3337716885320357,0.03422671873490679,False,LLM only,755.0,0.0
1804,0.32672171845125386,0.38459729303507273,0.05787557458381887,True,human + LLM (confidence),755.0,974.0738005551215
1805,0.33594589361481797,0.3988921136240956,0.06294622000927763,True,human + LLM (uniform),755.0,846.8905543665975
1806,0.34207164281777125,0.4100691334527169,0.06799749063494565,True,human only,755.0,742.2573964748753
1807,0.31039637623654126,0.3449312875953747,0.034534911358833464,False,LLM only,755.0,0.0
1808,0.3484686305436202,0.40708552321414126,0.05861689267052106,True,human + LLM (confidence),755.0,953.8812652697419
1809,0.35377810365840306,0.41548888277599044,0.06171077911758738,True,human + LLM (uniform),755.0,875.6307118634202
1810,0.34079746777788167,0.40869492547756947,0.0678974576996878,True,human only,755.0,744.1469613237144
1811,0.30447607335817156,0.33884558747224364,0.034369514114072075,False,LLM only,755.0,0.0
1812,0.34106692138796374,0.39952205997748563,0.05845513858952189,True,human + LLM (confidence),755.0,958.2371658607386
1813,0.3265639889767572,0.3870869541418609,0.06052296516510369,True,human + LLM (uniform),755.0,904.5711763853511
1814,0.34971967791782665,0.41831139644288307,0.06859171852505641,True,human only,755.0,731.1721381215124
1815,0.3182950921906472,0.35304057564326974,0.034745483452622516,False,LLM only,755.0,0.0
1816,0.3445520808232541,0.4052611527347065,0.06070907191145236,True,human + LLM (confidence),755.0,899.9490436464308
1817,0.3373094933064217,0.4001768969475288,0.0628674036411071,True,human + LLM (uniform),755.0,848.6841299757584
1818,0.34334596103192266,0.4114431982536025,0.06809723722167982,True,human only,755.0,740.3800224711705
1819,0.32274058540139855,0.357599584683644,0.03485899928224545,False,LLM only,755.0,0.0
1820,0.35655477903294003,0.4165528799638795,0.05999810093093949,True,human + LLM (confidence),755.0,917.7870798691467
1821,0.3199376362976499,0.38047139174578354,0.060533755448133664,True,human + LLM (uniform),755.0,904.3022828613616
1822,0.302642151730364,0.36739875107397935,0.06475659934361533,True,human only,755.0,807.122090034524
1823,0.30743582125784974,0.34188884107331585,0.03445301981546611,False,LLM only,755.0,0.0
1824,0.35753864558392223,0.4164838436307976,0.05894519804687537,True,human + LLM (confidence),755.0,945.1247565725181
1825,0.3114665144649695,0.37305221548824236,0.061585701023272876,True,human + LLM (uniform),755.0,878.6164690667579
1826,0.32297441588928266,0.38944061515565154,0.06646619926636887,True,human only,755.0,771.9471925542
1827,0.30743582125784974,0.34188884107331585,0.03445301981546611,False,LLM only,755.0,0.0
1828,0.3331017309018698,0.3912950055372172,0.0581932746353474,True,human + LLM (confidence),755.0,965.3478870082415
1829,0.33914692704331106,0.4009878462256764,0.06184091918236534,True,human + LLM (uniform),755.0,872.5392214017012
1830,0.34207164281777125,0.4100691334527169,0.06799749063494565,True,human only,755.0,742.2573964748753
1831,0.30743582125784974,0.34188884107331585,0.03445301981546611,False,LLM only,755.0,0.0
1832,0.33685797253592914,0.3952375613502738,0.058379588814344685,True,human + LLM (confidence),755.0,960.2811558902201
1833,0.32861616448164654,0.39033154466704534,0.061715380185398794,True,human + LLM (uniform),755.0,875.5211509343721
1834,0.3242465173077567,0.3908168967522145,0.06657037944445776,True,human only,755.0,769.8743522892647
1835,0.30595584605857257,0.34036731552221783,0.03441146946364526,False,LLM only,755.0,0.0
1836,0.33383938269097385,0.3934811792041521,0.05964179651317825,True,human + LLM (confidence),755.0,926.9130788996408
1837,0.3466692907089558,0.40935578065025324,0.06268648994129744,True,human + LLM (uniform),755.0,852.8213442296322
1838,0.3637540276535798,0.4334092598725362,0.06965523221895642,True,human only,755.0,711.9125429061421
1839,0.3099028946047577,0.3444242689770332,0.03452137437227554,False,LLM only,755.0,0.0
1840,0.35215094523022783,0.41108368963402575,0.05893274440379792,True,human + LLM (confidence),755.0,945.4548684361032
1841,0.3496827194421959,0.4116391179470869,0.061956398504890986,True,human + LLM (uniform),755.0,869.8088202599057
1842,0.3369758080692724,0.40457143614106816,0.06759562807179575,True,human only,755.0,749.889943566652
1843,0.31780125746738164,0.3525339101164102,0.034732652649028584,False,LLM only,755.0,0.0
1844,0.327361697366218,0.3833413675737214,0.055979670207503385,True,human + LLM (confidence),755.0,1028.494687405802
1845,0.33582466919122855,0.396364955032648,0.06054028584141946,True,human + LLM (uniform),755.0,904.1396000295954
1846,0.30010353456589417,0.3646406022083753,0.06453706764248113,False,human only,755.0,811.802309744509
1847,0.33262571226248816,0.36772446282505566,0.035098750562567504,True,LLM only,755.0,0.0
1848,0.3433875649902713,0.403344699090963,0.0599571341006917,True,human + LLM (confidence),755.0,918.8299515656938
1849,0.3415901467343976,0.40384139256466367,0.06225124583026609,True,human + LLM (uniform),755.0,862.8916601877528
1850,0.3344287625705045,0.40182171560976193,0.06739295303925741,True,human only,755.0,753.7816727993422
1851,0.3118769545840066,0.3464522099982846,0.03457525541427797,False,LLM only,755.0,0.0
1852,0.3205467302569127,0.37743715985115134,0.05689042959423862,True,human + LLM (confidence),755.0,1001.8393052429917
1853,0.3317625356515511,0.39513032254225167,0.06336778689070055,True,human + LLM (uniform),755.0,837.3872668633821
1854,0.33315546008280866,0.400446635082421,0.06729117499961235,True,human only,755.0,755.7468179368134
1855,0.3271878318607666,0.3621568404754014,0.03496900861463481,False,LLM only,755.0,0.0
1856,0.34462923731126255,0.40315446842007946,0.05852523110881691,True,human + LLM (confidence),755.0,956.3462375958119
1857,0.34149545251991115,0.4039360867791501,0.06244063425923896,True,human + LLM (uniform),755.0,858.4893057502629
1858,0.32297441588928266,0.38944061515565154,0.06646619926636887,True,human only,755.0,771.9471925542
1859,0.30003797772973634,0.33427918084955327,0.03424120311981693,False,LLM only,755.0,0.0
1860,0.3220458511074693,0.3798756117293016,0.057829760621832316,True,human + LLM (confidence),755.0,975.3411660603713
1861,0.3403207898554071,0.4024623664286174,0.06214157657321029,True,human + LLM (uniform),755.0,865.4554560616507
1862,0.3471697684648003,0.4155645398658355,0.06839477140103523,True,human only,755.0,734.8199310038682
1863,0.31533241256016353,0.35000025377300303,0.0346678412128395,False,LLM only,755.0,0.0
1864,0.33753264352349965,0.3970875129957113,0.05955486947221167,True,human + LLM (confidence),755.0,929.158770810303
1865,0.3427651474520895,0.40531477486200873,0.0625496274099192,True,human + LLM (uniform),755.0,855.9700568613955
1866,0.3509948421731304,0.41968461520261624,0.06868977302948587,True,human only,755.0,729.3656018788184
1867,0.3118769545840066,0.3464522099982846,0.03457525541427797,False,LLM only,755.0,0.0
1868,0.3160569547857321,0.3738665943387987,0.057809639553066616,True,human + LLM (confidence),755.0,975.8985061882677
1869,0.34812810353490653,0.4105453508393394,0.06241724730443288,True,human + LLM (uniform),755.0,859.0312264103698
1870,0.35482116591128704,0.4238034405095705,0.06898227459828343,True,human only,755.0,724.0141878236583
1871,0.31977672740683444,0.3545604411774577,0.03478371377062328,False,LLM only,755.0,0.0
1872,0.3579278658986455,0.4170289491232994,0.059101083224653905,True,human + LLM (confidence),755.0,941.0062382352719
1873,0.31604088412223025,0.3764229948760925,0.06038211075386224,True,human + LLM (uniform),755.0,908.0915568220029
1874,0.3140740394422902,0.37980231049738555,0.06572827105509538,True,human only,755.0,786.8584349125473
1875,0.29708027371078755,0.33123388336775167,0.03415360965696412,False,LLM only,755.0,0.0
1876,0.31638781590730464,0.3748614425381361,0.05847362663083144,True,human + LLM (confidence),755.0,957.7378973454948
1877,0.3233526788959731,0.38500149819257123,0.061648819296598156,True,human + LLM (uniform),755.0,877.1079801630502
1878,0.32297441588928266,0.38944061515565154,0.06646619926636887,True,human only,755.0,771.9471925542
1879,0.31039637623654126,0.3449312875953747,0.034534911358833464,False,LLM only,755.0,0.0
1880,0.3343844598513109,0.3928104444376818,0.05842598458637094,True,human + LLM (confidence),755.0,959.0252050847546
1881,0.35143176142585175,0.41253845897846797,0.06110669755261622,True,human + LLM (uniform),755.0,890.1839190513647
1882,0.32806373420799284,0.39494482889708915,0.06688109468909631,True,human only,755.0,763.7388110593939
1883,0.31780125746738164,0.3525339101164102,0.034732652649028584,False,LLM only,755.0,0.0
1884,0.36120447523073757,0.41996328220287354,0.05875880697213598,True,human + LLM (confidence),755.0,950.0823277868817
1885,0.33632332137757187,0.3985146858613416,0.06219136448376972,True,human + LLM (uniform),755.0,864.2902126608225
1886,0.3357022121201155,0.403196649075188,0.06749443695507251,True,human only,755.0,751.8294216458453
1887,0.3113834062521717,0.3459452580799944,0.034561851827822676,False,LLM only,755.0,0.0
1888,0.3329547705927946,0.39171086467122845,0.05875609407843385,True,human + LLM (confidence),755.0,950.1547519575155
1889,0.35739809469859707,0.41981404078090734,0.06241594608231027,True,human + LLM (uniform),755.0,859.061392352991
1890,0.32297441588928266,0.38944061515565154,0.06646619926636887,True,human only,755.0,771.9471925542
1891,0.3118769545840066,0.3464522099982846,0.03457525541427797,False,LLM only,755.0,0.0
1892,0.3386660510208292,0.3982664248702726,0.05960037384944339,True,human + LLM (confidence),755.0,927.9822539261268
1893,0.33067994502621795,0.39356453015254783,0.06288458512632988,True,human + LLM (uniform),755.0,848.2926860141719
1894,0.34079746777788167,0.40869492547756947,0.0678974576996878,True,human only,755.0,744.1469613237144
1895,0.31681365368926195,0.3515205133942798,0.034706859705017856,False,LLM only,755.0,0.0
1896,0.3544449325433861,0.41392171639695613,0.059476783853570026,True,human + LLM (confidence),755.0,931.1825377851945
1897,0.32218102943352916,0.38352476463997803,0.06134373520644887,True,human + LLM (uniform),755.0,884.4331667931453
1898,0.3102619551202336,0.37566924577433136,0.06540729065409778,True,human only,755.0,793.4719048547353
1899,0.30595584605857257,0.34036731552221783,0.03441146946364526,False,LLM only,755.0,0.0
1900,0.3323308644688212,0.3912341100827832,0.058903245613961985,True,human + LLM (confidence),755.0,946.2374422567971
1901,0.33397662603146133,0.39556461517737823,0.0615879891459169,True,human + LLM (uniform),755.0,878.561720708875
1902,0.3471697684648003,0.4155645398658355,0.06839477140103523,True,human only,755.0,734.8199310038682
1903,0.32175254591072966,0.3565866236740627,0.03483407776333303,False,LLM only,755.0,0.0
1904,0.32991201667050307,0.38940988230510587,0.0594978656346028,True,human + LLM (confidence),755.0,930.6355489994336
1905,0.3519387731021212,0.41467983031723554,0.06274105721511436,True,human + LLM (uniform),755.0,851.5704917871916
1906,0.3407974677778817,0.4086949254775695,0.0678974576996878,True,human only,755.0,744.1469613237144
1907,0.3158261376319591,0.35050702895133257,0.034680891319373464,False,LLM only,755.0,0.0
1908,0.3442346725967831,0.40306469410723234,0.05883002151044925,True,human + LLM (confidence),755.0,948.1839144364939
1909,0.3519187149684118,0.4120515054359079,0.06013279046749609,True,human + LLM (uniform),755.0,914.3700034028597
1910,0.33188230532533586,0.3990714068248568,0.06718910149952095,True,human only,755.0,757.7249795113047
1911,0.3158261376319591,0.35050702895133257,0.034680891319373464,False,LLM only,755.0,0.0
1912,0.3476215979298431,0.4083240391135206,0.060702441183677514,True,human + LLM (confidence),755.0,900.1131548867249
1913,0.36275400508721567,0.4224032794373995,0.059649274350183856,True,human + LLM (uniform),755.0,926.7202492447755
1914,0.3115324900776003,0.3770470938320015,0.06551460375440121,True,human only,755.0,791.252105684425
1915,0.30398286091914195,0.33833829966114815,0.034355438742006195,False,LLM only,755.0,0.0
1916,0.3376389234503117,0.3969099077101545,0.059270984259842785,True,human + LLM (confidence),755.0,936.5458870846711
1917,0.35270081160373035,0.4139177918156264,0.06121698021189603,True,human + LLM (uniform),755.0,887.5018558741326
1918,0.34589502447552817,0.4141909008400709,0.0682958763645427,True,human only,755.0,736.6613998137112
1919,0.3069424737369387,0.34138168834410176,0.03443921460716304,False,LLM only,755.0,0.0
1920,0.30778493934651935,0.36440055272062394,0.05661561337410459,False,human + LLM (confidence),755.0,1009.7805511222651
1921,0.34403501293192024,0.4066932923972148,0.06265827946529456,True,human + LLM (uniform),755.0,853.4690304941842
1922,0.3433459610319226,0.4114431982536024,0.06809723722167982,True,human only,755.0,740.3800224711705
1923,0.30003797772973634,0.33427918084955327,0.03424120311981693,False,LLM only,755.0,0.0
1924,0.3270763046369703,0.38493283981534593,0.057856535178375634,True,human + LLM (confidence),755.0,974.6002150596154
1925,0.33820655143640893,0.40192822183257854,0.0637216703961696,True,human + LLM (uniform),755.0,829.5253563970799
1926,0.35482116591128704,0.4238034405095705,0.06898227459828343,True,human only,755.0,724.0141878236583
1927,0.33361469426783724,0.3687364813199567,0.035121787052119435,True,LLM only,755.0,0.0
1928,0.33850820536947546,0.39659481958214016,0.0580866142126647,True,human + LLM (confidence),755.0,968.2652356104024
1929,0.34775202535947375,0.4109214290147722,0.06316940365529844,True,human + LLM (uniform),755.0,841.8405631091954
1930,0.3688614626448476,0.43889535694141607,0.07003389429656848,False,human only,755.0,705.2295074634912
1931,0.2990519847306305,0.333264173348409,0.03421218861777853,False,LLM only,755.0,0.0
1932,0.35183392202195846,0.41207109039313256,0.0602371683711741,True,human + LLM (confidence),755.0,911.7341630035636
1933,0.289755992934624,0.34974022576296,0.05998423282833598,False,human + LLM (uniform),755.0,918.1399276532056
1934,0.3204306736766357,0.3866875913382246,0.06625691766158892,True,human only,755.0,776.1351746538777
1935,0.3291649442729297,0.36418172906373864,0.03501678479080894,False,LLM only,755.0,0.0
1936,0.35761379615119593,0.4194363266201121,0.06182253046891617,True,human + LLM (confidence),755.0,872.9751162680471
1937,0.31876904755326585,0.3789915974751308,0.06022254992186493,True,human + LLM (uniform),755.0,912.1026798436802
1938,0.30772136860160737,0.3729130662628837,0.0651916976612763,True,human only,755.0,797.9582055850216
1939,0.3182950921906472,0.35304057564326974,0.034745483452622516,False,LLM only,755.0,0.0
1940,0.32521148034193226,0.3847879372774091,0.05957645693547686,True,human + LLM (confidence),755.0,928.6003667085992
1941,0.31156252730864686,0.3729562026445651,0.06139367533591822,True,human + LLM (uniform),755.0,883.2282229458623
1942,0.3166162228989285,0.382556893070821,0.06594067017189253,True,human only,755.0,782.5249917920592
1943,0.31286411776662976,0.3474660473159115,0.03460192954928176,False,LLM only,755.0,0.0
1944,0.34688926802238607,0.4059825218062051,0.05909325378381902,True,human + LLM (confidence),755.0,941.2124957743007
1945,0.3406071261362647,0.40217603014775966,0.06156890401149495,True,human + LLM (uniform),755.0,879.01852111336
1946,0.35609688219332175,0.42517610724257254,0.06907922504925079,True,human only,755.0,722.2527758441622
1947,0.3346037609215818,0.36974841516646223,0.03514465424488045,True,LLM only,755.0,0.0
1948,0.34121749494109377,0.3996067552457365,0.058389260304642754,True,human + LLM (confidence),755.0,960.0191561051114
1949,0.3063032412034103,0.36762195668965386,0.06131871548624357,True,human + LLM (uniform),755.0,885.0377041022173
1950,0.2950283167318008,0.359122287982321,0.06409397125052019,False,human only,755.0,821.3661720620514
1951,0.3118769545840066,0.3464522099982846,0.03457525541427797,False,LLM only,755.0,0.0
1952,0.32425333416267055,0.38247026335656675,0.058216929193896205,True,human + LLM (confidence),755.0,964.7025517346101
1953,0.3354803804108888,0.3993576268280248,0.06387724641713599,True,human + LLM (uniform),755.0,826.1019756548154
1954,0.3242465173077567,0.3908168967522145,0.06657037944445776,True,human only,755.0,769.8743522892648
1955,0.3069424737369387,0.34138168834410176,0.03443921460716304,False,LLM only,755.0,0.0
1956,0.35227514843462054,0.4106544294537669,0.058379281019146356,True,human + LLM (confidence),755.0,960.2894956691231
1957,0.3334067416881709,0.39613449952066887,0.06272775783249795,True,human + LLM (uniform),755.0,851.8751171386978
1958,0.33952343654600387,0.4073205736944105,0.06779713714840663,True,human only,755.0,746.0488305646054
1959,0.3252110625012875,0.36013160883438033,0.03492054633309283,False,LLM only,755.0,0.0
1960,0.3219445347389567,0.38052031886326365,0.05857578412430697,True,human + LLM (confidence),755.0,954.9856642401926
1961,0.3416806258300169,0.40110253045400746,0.05942190462399055,True,human + LLM (uniform),755.0,932.608544309515
1962,0.3204306736766357,0.3866875913382246,0.06625691766158892,True,human only,755.0,776.1351746538776
1963,0.3069424737369387,0.34138168834410176,0.03443921460716304,False,LLM only,755.0,0.0
1964,0.32893615810621746,0.3852803223798884,0.05634416427367095,True,human + LLM (confidence),755.0,1017.71041413923
1965,0.3251995696572966,0.3858029904462846,0.06060342078898795,True,human + LLM (uniform),755.0,902.5689161920023
1966,0.34589502447552817,0.4141909008400709,0.0682958763645427,True,human only,755.0,736.6613998137112
1967,0.3029965038991415,0.3373236561808985,0.03432715228175698,False,LLM only,755.0,0.0
1968,0.3417398800081435,0.4009932724892442,0.05925339248110073,True,human + LLM (confidence),755.0,937.006346393248
1969,0.30269879862457966,0.3632812502233737,0.06058245159879405,False,human + LLM (uniform),755.0,903.0901677527405
1970,0.29756558725801,0.36188178348618555,0.06431619622817553,False,human only,755.0,816.5498664411232
1971,0.31533241256016353,0.35000025377300303,0.0346678412128395,False,LLM only,755.0,0.0
1972,0.35345347545838385,0.4128174413325519,0.059363965874168034,True,human + LLM (confidence),755.0,934.1173626984183
1973,0.32969406123937295,0.39190203092435594,0.06220796968498299,True,human + LLM (uniform),755.0,863.902072538329
1974,0.32170246777048966,0.38806418025940764,0.06636171248891798,True,human only,755.0,774.0340875047968
1975,0.3182950921906472,0.35304057564326974,0.034745483452622516,False,LLM only,755.0,0.0
1976,0.3339059797771065,0.39308860895655445,0.05918262917944794,True,human + LLM (confidence),755.0,938.8617496135722
1977,0.3476587034267862,0.41101475094745976,0.06335604752067359,True,human + LLM (uniform),755.0,837.6498665496823
1978,0.36120110715769077,0.4306654143383513,0.06946430718066054,True,human only,755.0,715.3164531978377
1979,0.3252110625012875,0.36013160883438033,0.03492054633309283,False,LLM only,755.0,0.0
1980,0.3164784738632279,0.37385311763814966,0.05737464377492174,True,human + LLM (confidence),755.0,988.0566420156682
1981,0.32968702460120913,0.38926068454748286,0.05957365994627373,True,human + LLM (uniform),755.0,928.6726901389778
1982,0.32551877130730805,0.39219302576769993,0.06667425446039188,True,human only,755.0,767.8154309805906
1983,0.31780125746738164,0.3525339101164102,0.034732652649028584,False,LLM only,755.0,0.0
1984,0.29506844652614034,0.35122356379496206,0.05615511726882172,False,human + LLM (confidence),755.0,1023.2840965953524
1985,0.32120428717970556,0.38185312387876486,0.060648836699059294,True,human + LLM (uniform),755.0,901.4414125272849
1986,0.34207164281777125,0.4100691334527169,0.06799749063494565,True,human only,755.0,742.2573964748753
1987,0.31237052509738983,0.34695913973502635,0.03458861463763652,False,LLM only,755.0,0.0
1988,0.3377375608070576,0.39502427538464396,0.057286714577586384,True,human + LLM (confidence),755.0,990.5398105545625
1989,0.3380699623075963,0.39941642794635407,0.061346465638757786,True,human + LLM (uniform),755.0,884.3672279714741
1990,0.3369758080692724,0.40457143614106816,0.06759562807179575,True,human only,755.0,749.889943566652
1991,0.2926452731392098,0.32666438168820394,0.03401910854899415,False,LLM only,755.0,0.0
1992,0.34721325921333507,0.4072564136524344,0.060043154439099355,True,human + LLM (confidence),755.0,916.642086149907
1993,0.3276369172658486,0.3886624088678065,0.061025491601957915,True,human + LLM (uniform),755.0,892.166110932264
1994,0.3242465173077567,0.3908168967522145,0.06657037944445776,True,human only,755.0,769.8743522892648
1995,0.3118769545840066,0.3464522099982846,0.03457525541427797,False,LLM only,755.0,0.0
1996,0.3472123447066243,0.40371811072601904,0.05650576601939472,True,human + LLM (confidence),755.0,1012.9791814159372
1997,0.34518685327313314,0.405541452056002,0.06035459878286886,True,human + LLM (uniform),755.0,908.7814031215057
1998,0.3140740394422902,0.37980231049738555,0.06572827105509538,True,human only,755.0,786.8584349125473
1999,0.3064491486614791,0.3408745131694364,0.0344253645079573,False,LLM only,755.0,0.0
2000,0.3445348786735308,0.39991647687183135,0.055381598198300575,True,human + LLM (confidence),844.0,1046.5350687656755
2001,0.3180109940252021,0.37612554792998604,0.05811455390478393,True,human + LLM (uniform),844.0,967.499851246982
2002,0.3426105029790064,0.4061849473777509,0.06357444439874449,True,human only,844.0,832.7834505855513
2003,0.32570522260223334,0.3606379489835596,0.03493272638132627,False,LLM only,844.0,0.0
2004,0.3446109917797617,0.39970241937453327,0.05509142759477159,True,human + LLM (confidence),844.0,1055.4455572560676
2005,0.34474932162398964,0.4038881550090637,0.059138833385074085,True,human + LLM (uniform),844.0,940.0126387886583
2006,0.3448986275689651,0.4086360344989109,0.06373740692994578,True,human only,844.0,829.1781724752366
2007,0.3276820778578694,0.36266309472842373,0.03498101687055433,False,LLM only,844.0,0.0
2008,0.329703998915382,0.38408257830375575,0.05437857938837376,True,human + LLM (confidence),844.0,1077.7844785157038
2009,0.3335739981085829,0.3913674199688769,0.057793421860294014,True,human + LLM (uniform),844.0,976.348047852402
2010,0.3494762103494486,0.4135368751406648,0.06406066479121619,True,human only,844.0,822.0914792426014
2011,0.3113834062521717,0.3459452580799944,0.034561851827822676,False,LLM only,844.0,0.0
2012,0.33480265261899944,0.3900391996066652,0.05523654698766578,True,human + LLM (confidence),844.0,1050.976231011125
2013,0.3360806726841891,0.3935999571043895,0.05751928442020038,True,human + LLM (uniform),844.0,983.9906877587672
2014,0.33917915923963465,0.40250747355044453,0.06332831431080987,True,human only,844.0,838.2706958185076
2015,0.31928282718442874,0.3540538411497383,0.03477101396530957,False,LLM only,844.0,0.0
2016,0.3342282153811991,0.3884545667405807,0.054226351359381586,True,human + LLM (confidence),844.0,1082.6391747345067
2017,0.33380271728031263,0.3911387007971472,0.057335983516834554,True,human + LLM (uniform),844.0,989.1473625068263
2018,0.322038021961917,0.3841045229947718,0.062066501032854826,True,human only,844.0,867.2167137247709
2019,0.32224655482232684,0.3570931150125906,0.034846560190263776,False,LLM only,844.0,0.0
2020,0.3537810188154581,0.40824217213057423,0.05446115331511614,True,human + LLM (confidence),844.0,1075.16364683383
2021,0.34215899595111016,0.39936966311526506,0.057210667164154905,True,human + LLM (uniform),844.0,992.6944259077433
2022,0.354055548974415,0.41843595993793586,0.06438041096352087,True,human only,844.0,815.1655589836685
2023,0.30003797772973634,0.33427918084955327,0.03424120311981693,False,LLM only,844.0,0.0
2024,0.3350386694639562,0.390787846911973,0.05574917744801677,True,human + LLM (confidence),844.0,1035.396026758189
