,lb,ub,interval width,coverage,estimator,$n_{human}$,effective sample size
2054,0.6053618088946405,1.0885927734357914,0.4832309645411509,True,human only,843.0,860.10996656001
2055,2.2414903420060135,3.1653378690949396,0.9238475270889261,False,LLM only,843.0,0.0
2056,0.5364738532636929,0.8966431356341152,0.36016928237042234,True,human + LLM (confidence),843.0,1122.6340818620995
2057,0.5629447978233504,1.0284363047037077,0.46549150688035734,True,human + LLM (uniform),843.0,815.6029854298238
2058,0.6666537431793246,1.1711221675530321,0.5044684243737075,True,human only,843.0,932.9322473475125
2059,2.251126898643934,3.185248982275037,0.9341220836311028,False,LLM only,843.0,0.0
2060,0.5843953932217659,1.0089310520732255,0.4245356588514596,True,human + LLM (confidence),843.0,993.256065084313
2061,0.654955775293129,1.2490009416608734,0.5940451663677444,True,human + LLM (uniform),843.0,710.7570036221163
2062,0.6636133865447246,1.206062427794831,0.5424490412501065,True,human only,843.0,829.8542033339365
2063,2.007982710819376,2.833470592138889,0.8254878813195132,False,LLM only,843.0,0.0
2064,0.5416168548791096,0.9539415571477564,0.4123247022686468,True,human + LLM (confidence),843.0,924.3924180966517
2065,0.5151582844817632,1.002328531958061,0.4871702474762979,True,human + LLM (uniform),843.0,668.5293204034583
2066,0.6054031081034345,1.0946881443106793,0.48928503620724484,True,human only,843.0,844.1667394235898
2067,2.1017869579955195,2.9738124881081363,0.8720255301126167,False,LLM only,843.0,0.0
2068,0.5800982435761415,0.9857707102042662,0.40567246662812473,True,human + LLM (confidence),843.0,1053.4975976862793
2069,0.5009678624250424,0.9605650171365762,0.45959715471153373,True,human + LLM (uniform),843.0,698.9098744305697
2070,0.48297337352762665,0.8918536162649364,0.4088802427373098,True,human only,843.0,787.3227952526579
2071,2.2183766998641175,3.1492274570291996,0.9308507571650821,False,LLM only,843.0,0.0
2072,0.6054226934975855,1.0399054918493291,0.43448279835174364,True,human + LLM (confidence),843.0,1012.1121118979393
2073,0.4058999933583199,0.8209328270769577,0.4150328337186378,True,human + LLM (uniform),843.0,597.0328038103218
2074,0.4590940381014398,0.8205824333073368,0.36148839520589704,True,human only,843.0,878.1399502800095
2075,2.1864209416091214,3.090223512350567,0.9038025707414454,False,LLM only,843.0,0.0
2076,0.661670378915094,1.106618121869758,0.444947742954664,True,human + LLM (confidence),843.0,1119.7708004168026
2077,0.6787686699267947,1.225360010455519,0.5465913405287242,True,human + LLM (uniform),843.0,848.8052396533502
2078,0.5878576490549028,1.048536241080975,0.4606785920260723,True,human only,843.0,884.5059890442268
2079,1.9600956705040984,2.762622186357549,0.8025265158534505,False,LLM only,843.0,0.0
2080,0.7173694235123513,1.2109764355927806,0.49360701208042923,True,human + LLM (confidence),843.0,1080.366676941593
2081,0.6526727591367831,1.2090027670836816,0.5563300079468985,True,human + LLM (uniform),843.0,779.3360637327942
2082,0.7269191307381518,1.2998759500124288,0.572956819274277,True,human only,843.0,876.7819665096162
2083,2.07048567570389,2.9268065214385026,0.8563208457346128,False,LLM only,843.0,0.0
2084,0.627116233854622,1.0833078379936119,0.45619160413898985,True,human + LLM (confidence),843.0,991.1724659978443
2085,0.45082973183603936,0.8872789898588941,0.4364492580228547,True,human + LLM (uniform),843.0,646.084459775426
2086,0.5403316808419335,0.9873645550474893,0.4470328742055558,True,human only,843.0,814.9457459299699
2087,2.340862803767401,3.318346353185075,0.9774835494176739,False,LLM only,843.0,0.0
2088,0.6712052755072887,1.1258821866393052,0.45467691113201647,True,human + LLM (confidence),843.0,1107.0312133140053
2089,0.6568661898756785,1.1890534725079336,0.5321872826322551,True,human + LLM (uniform),843.0,841.0336674177457
2090,0.7378557325170013,1.3064535407853692,0.5685978082683679,True,human only,843.0,907.3866138736716
2091,2.237205280327331,3.158624961740519,0.9214196814131879,False,LLM only,843.0,0.0
2092,0.6155225762173311,1.0459856283226652,0.4304630521053341,True,human + LLM (confidence),843.0,1053.4301542203034
2093,0.51938083291874,0.9701932629903504,0.4508124300716103,True,human + LLM (uniform),843.0,758.5663424486264
2094,0.5081664332022368,0.9129189668463823,0.40475253364414554,True,human only,843.0,862.9802617207207
2095,2.1103894778352195,2.978125255498029,0.8677357776628094,False,LLM only,843.0,0.0
2096,0.6486830129515463,1.077409061720067,0.4287260487685206,True,human + LLM (confidence),843.0,1150.5515995580001
2097,0.5125778573677472,0.9912275413205586,0.4786496839528114,True,human + LLM (uniform),843.0,680.9852241894667
2098,0.46896197122851435,0.8649290805617975,0.39596710933328316,True,human only,843.0,790.4504908497136
2099,1.8824961989376645,2.6553604629541283,0.7728642640164638,False,LLM only,843.0,0.0
2100,0.6527005346867787,1.09258570275754,0.4398851680707614,True,human + LLM (confidence),843.0,1115.9158633384998
2101,0.6229029866713318,1.1324485171863894,0.5095455305150576,True,human + LLM (uniform),843.0,828.9376195914333
2102,0.6287038693838869,1.1538073938362177,0.5251035244523308,True,human only,843.0,803.4274569911589
2103,2.2081725765334737,3.117863461679314,0.9096908851458405,False,LLM only,843.0,0.0
2104,0.678316786242476,1.1525039929566918,0.47418720671421577,True,human + LLM (confidence),843.0,1054.0878829048984
2105,0.3858001497930723,0.8071979654377044,0.4213978156446321,True,human + LLM (uniform),843.0,543.4377672954244
2106,0.41154590062793134,0.7484584332635058,0.33691253263557447,False,human only,843.0,827.9718834510192
2107,2.441605528075516,3.463663034484947,1.022057506409431,False,LLM only,843.0,0.0
2108,0.5505406531223517,0.9463478386704675,0.3958071855481158,True,human + LLM (confidence),843.0,1009.3071695085409
2109,0.5281787849421091,1.0070643021924035,0.4788855172502944,True,human + LLM (uniform),843.0,711.1351148413003
2110,0.5748651074222612,1.038012618580905,0.46314751115864394,True,human only,843.0,848.1784724517942
2111,2.4521281492900893,3.4679681430724516,1.0158399937823623,False,LLM only,843.0,0.0
2112,0.5485949427886709,0.9496326763532041,0.4010377335645332,True,human + LLM (confidence),843.0,983.6998313065288
2113,0.6166889597632607,1.1296949319120053,0.5130059721487447,True,human + LLM (uniform),843.0,808.2766639175242
2114,0.6641248946073467,1.1779196549144781,0.5137947603071314,True,human only,843.0,901.9737527461467
2115,1.8737940654299372,2.642312096767393,0.768518031337456,False,LLM only,843.0,0.0
2116,0.4688115265112736,0.8143666405990176,0.34555511408774403,True,human + LLM (confidence),843.0,971.2874619168971
2117,0.7066638115669573,1.2857041240124814,0.579040312445524,True,human + LLM (uniform),843.0,826.8333125907865
2118,0.673601920527002,1.197043344105491,0.5234414235784891,True,human only,843.0,895.9108864785308
2119,2.103853697159769,2.9708279280552965,0.8669742308955275,False,LLM only,843.0,0.0
2120,0.623532332876357,1.0930995034247506,0.4695671705483936,True,human + LLM (confidence),843.0,939.8417922805907
2121,0.7247153145154693,1.3008729875236107,0.5761576730081414,True,human + LLM (uniform),843.0,865.4194161417157
2122,0.565979188008042,1.0168463406545887,0.45086715264654664,True,human only,843.0,862.7861936529503
2123,2.1676689373861366,3.0638988077681826,0.8962298703820459,False,LLM only,843.0,0.0
2124,0.6060639517024822,1.0405791740213548,0.43451522231887263,True,human + LLM (confidence),843.0,1013.6518340171039
2125,0.6610515548366014,1.2252778959190334,0.564226341082432,True,human + LLM (uniform),843.0,777.7813056979084
2126,0.5362868084167477,0.9628514842856454,0.4265646758688977,True,human only,843.0,864.7744065763748
2127,2.310122955116591,3.2647812264400313,0.9546582713234404,False,LLM only,843.0,0.0
2128,0.6246959206788111,1.0708661096165537,0.44617018893774263,True,human + LLM (confidence),843.0,1019.6383859796933
2129,0.8737685925675029,1.50439450330101,0.630625910733507,False,human + LLM (uniform),843.0,1003.2944316826647
2130,0.48165641261764003,0.9011042972182304,0.41944788460059035,True,human only,843.0,754.8601203593561
2131,1.6212533389273145,2.28527814978464,0.6640248108573257,False,LLM only,843.0,0.0
2132,0.5727488654627829,0.9713713921656938,0.3986225267029109,True,human + LLM (confidence),843.0,1061.348739831893
2133,0.5634867907003898,1.0449303647882615,0.48144357408787175,True,human + LLM (uniform),843.0,776.5965874163164
2134,0.457449436638987,0.8575003652651414,0.4000509286261544,True,human only,843.0,750.1456591824109
2135,2.066838667323737,2.917671199087817,0.8508325317640799,False,LLM only,843.0,0.0
2136,0.6100178589530396,1.0309922243663223,0.4209743654132827,True,human + LLM (confidence),843.0,1075.4423359187087
2137,0.6816395412033136,1.2355400514310624,0.5539005102277488,True,human + LLM (uniform),843.0,837.2766905168883
2138,0.5626610334403294,1.027932842107651,0.46527180866732165,True,human only,843.0,815.5636373603826
2139,2.118754089824403,2.9984555938875226,0.8797015040631195,False,LLM only,843.0,0.0
2140,0.47895166215810897,0.8539803682153494,0.3750287060572404,True,human + LLM (confidence),843.0,885.5985581689987
2141,0.6139629083732254,1.1085646764883093,0.49460176811508383,True,human + LLM (uniform),843.0,848.2960269805824
2142,0.6251974573287103,1.1128714165339149,0.4876739592052045,True,human only,843.0,890.7579180311202
2143,2.4201649007413386,3.4289463520786763,1.0087814513373377,False,LLM only,843.0,0.0
2144,0.6329999952189996,1.1050121011172842,0.4720121058982846,True,human + LLM (confidence),843.0,954.1696962520942
2145,0.786343613784951,1.3945071181099018,0.6081635043249508,True,human + LLM (uniform),843.0,902.3909655851447
2146,0.7460621947832399,1.3420820549518262,0.5960198601685863,True,human only,843.0,859.0740640844166
2147,1.708241147337821,2.407981128161634,0.6997399808238132,False,LLM only,843.0,0.0
2148,0.6620161525691923,1.123003483852324,0.46098733128313163,True,human + LLM (confidence),843.0,1060.503147193515
2149,0.48926119522589573,0.9545198036955053,0.46525860846960954,True,human + LLM (uniform),843.0,663.1285123424494
2150,0.473196153265565,0.8441195599485168,0.3709234066829518,True,human only,843.0,884.143683267588
2151,2.0286956013429527,2.861942708100474,0.8332471067575211,False,LLM only,843.0,0.0
2152,0.6420001087687217,1.073424230626124,0.4314241218574022,True,human + LLM (confidence),843.0,1120.9728961203052
2153,0.6472805262254315,1.1360344693611863,0.4887539431357548,True,human + LLM (uniform),843.0,936.0120766774222
2154,0.5255678578637006,0.9994928208001383,0.4739249629364377,True,human only,843.0,716.8804014971568
2155,2.636975178759162,3.7471921922643396,1.1102170135051774,False,LLM only,843.0,0.0
2156,0.69670054517089,1.215937064043771,0.519236518872881,True,human + LLM (confidence),843.0,954.9460897183328
2157,0.4701649978541016,0.9458301630874923,0.47566516523339075,True,human + LLM (uniform),843.0,606.2160466612711
2158,0.5345582457863024,0.9695901928059795,0.43503194701967707,True,human only,843.0,835.3925130804113
2159,2.489783901559847,3.5315897310481974,1.0418058294883505,False,LLM only,843.0,0.0
2160,0.604439150967943,1.06382037420594,0.459381223237997,True,human + LLM (confidence),843.0,926.7575181878243
2161,0.5740896286421221,1.0752223122011562,0.5011326835590341,True,human + LLM (uniform),843.0,752.198603497487
2162,0.4802131090364244,0.8786223614672908,0.3984092524308664,True,human only,843.0,811.5255342170132
2163,2.1438651757622904,3.031260798698789,0.8873956229364985,False,LLM only,843.0,0.0
2164,0.5360987733657129,0.9327809334200277,0.3966821600543148,True,human + LLM (confidence),843.0,965.5365331172751
2165,0.553367942502552,1.015545865559598,0.46217792305704597,True,human + LLM (uniform),843.0,803.4374397462321
2166,0.4429252567635595,0.8311414452406556,0.3882161884770961,True,human only,843.0,747.6598451914512
2167,2.4249670683636464,3.4379064811646325,1.012939412800986,False,LLM only,843.0,0.0
2168,0.5431780883139087,0.9767300093742766,0.4335519210603679,True,human + LLM (confidence),843.0,860.2324178746933
2169,0.4859516809698188,0.9352817021085544,0.44933002113873566,True,human + LLM (uniform),843.0,690.9080273495354
2170,0.46760653407314856,0.8437516614596076,0.376145127386459,True,human only,843.0,850.1822812446576
2171,1.8897742633932615,2.663460698519409,0.7736864351261477,False,LLM only,843.0,0.0
2172,0.6758764163088054,1.1567444662693376,0.48086804996053223,True,human + LLM (confidence),843.0,1025.7325794974952
2173,0.5392300665401369,1.0103566064947325,0.4711265399545955,True,human + LLM (uniform),843.0,751.1948012656154
2174,0.7142697418560651,1.2723074850610065,0.5580377432049415,True,human only,843.0,888.6130875622024
2175,2.374009629692561,3.3554222259083084,0.9814125962157476,False,LLM only,843.0,0.0
2176,0.5045369602964904,0.8769405665359293,0.3724036062394389,True,human + LLM (confidence),843.0,969.221354034837
2177,0.7148429001367405,1.2700516135000646,0.5552087133633241,True,human + LLM (uniform),843.0,896.5986937018531
2178,0.5206511974871907,0.9622173779760216,0.4415661804888309,True,human only,843.0,785.2228961190486
2179,2.0393648803433124,2.8779908365951887,0.8386259562518763,False,LLM only,843.0,0.0
2180,0.6669924604927733,1.1410355094231446,0.4740430489303713,True,human + LLM (confidence),843.0,1027.4216035749205
2181,0.5379474758820875,1.0002881660163567,0.46234069013426926,True,human + LLM (uniform),843.0,769.7985142957331
2182,0.5421361377948347,1.0033075281761554,0.4611713903813207,True,human only,843.0,781.7056421224556
2183,2.115123734277312,2.9925277939192814,0.8774040596419694,False,LLM only,843.0,0.0
2184,0.5678213443803756,0.9756836107696728,0.40786226638929723,True,human + LLM (confidence),843.0,1010.7167110884093
2185,0.6470172909763944,1.1774608259618442,0.5304435349854498,True,human + LLM (uniform),843.0,826.1822606331173
2186,0.6320058818143417,1.142145885347786,0.5101400035334442,True,human only,843.0,845.7790358363412
2187,2.0568972772309198,2.9049966875777535,0.8480994103468338,False,LLM only,843.0,0.0
2188,0.7755946817111223,1.2642574864163911,0.4886628047052688,True,human + LLM (confidence),843.0,1240.5979058664068
2189,0.7888996876759701,1.3880868307249632,0.5991871430489931,True,human + LLM (uniform),843.0,927.6706746840364
2190,0.6812099945055096,1.2442105428997956,0.563000548394286,True,human only,843.0,816.2186593581288
2191,1.9436671917299095,2.742893713404498,0.7992265216745886,False,LLM only,843.0,0.0
2192,0.6932029891842889,1.146734003717926,0.4535310145336372,True,human + LLM (confidence),843.0,1169.0024058418182
2193,0.536026929048142,1.0127969383883748,0.47677000934023284,True,human + LLM (uniform),843.0,731.5609251190215
2194,0.5383014146916333,0.9705697766806971,0.4322683619890638,True,human only,843.0,852.3943655634324
2195,2.1177388803930333,2.989657283459578,0.8719184030665446,False,LLM only,843.0,0.0
2196,0.5485005136658452,0.9366755927463524,0.3881750790805072,True,human + LLM (confidence),843.0,1034.2058789485777
2197,0.425901088246049,0.8640075328821754,0.43810644463612636,True,human + LLM (uniform),843.0,591.9124444476364
2198,0.4902956159678627,0.8986916376940222,0.40839602172615946,True,human only,843.0,806.6944811848317
2199,2.2157778731573794,3.1490442238511207,0.9332663506937413,False,LLM only,843.0,0.0
2200,0.5851523268064821,1.0227730649092872,0.4376207381028051,True,human + LLM (confidence),843.0,949.8700043346388
2201,0.4056460975359781,0.842004012743491,0.43635791520751294,True,human + LLM (uniform),843.0,555.3274139932473
2202,0.42999226723454226,0.7880225966611873,0.3580303294266451,False,human only,843.0,807.1524473189277
2203,2.2837995821522044,3.2220963261331472,0.9382967439809429,False,LLM only,843.0,0.0
2204,0.526934156992688,0.9333111471142955,0.40637699012160755,True,human + LLM (confidence),843.0,906.3081217756363
2205,0.6910458853890341,1.2651310921727836,0.5740852067837495,True,human + LLM (uniform),843.0,809.9170352940218
2206,0.734782023121447,1.300244125135775,0.565462102014328,True,human only,843.0,909.262908784614
2207,2.088782321123013,2.9478303803478694,0.8590480592248562,False,LLM only,843.0,0.0
2208,0.568560023662551,0.968461774088815,0.39990175042626397,True,human + LLM (confidence),843.0,1044.1197408449034
2209,0.4728383330962164,0.8992504330490728,0.4264120999528564,True,human + LLM (uniform),843.0,716.792600774825
2210,0.5734628384706135,1.0351595426863214,0.46169670421570785,True,human only,843.0,849.0693621369134
2211,2.0747575874395205,2.9327966571440722,0.8580390697045517,False,LLM only,843.0,0.0
2212,0.585761455967515,0.9846940881097742,0.39893263214225916,True,human + LLM (confidence),843.0,1097.7955186959553
2213,0.5886254524773976,1.0851761275574316,0.49655067508003403,True,human + LLM (uniform),843.0,791.5319962729063
2214,0.6487006188807546,1.1784896223897643,0.5297890035090097,True,human only,843.0,830.9632574538754
2215,1.7315257755027527,2.4401692779641784,0.7086435024614257,False,LLM only,843.0,0.0
2216,0.6060106762496222,1.0148378764711923,0.40882720022157004,True,human + LLM (confidence),843.0,1114.1737905152208
2217,0.7382231195050517,1.3627169556646233,0.6244938361595715,True,human + LLM (uniform),843.0,788.2243113130303
2218,0.648429862724889,1.1577306478268932,0.5093007851020042,True,human only,843.0,881.4641531072529
2219,2.2178693277357984,3.136792614650094,0.9189232869142958,False,LLM only,843.0,0.0
2220,0.6784964198854757,1.1198657579460312,0.44136933806055545,True,human + LLM (confidence),843.0,1179.5964848256033
2221,0.5774086362725398,1.0853809924425872,0.5079723561700474,True,human + LLM (uniform),843.0,743.5497203991076
2222,0.5549518381421348,1.0078341922012295,0.4528823540590947,True,human only,843.0,831.9105041937139
2223,2.3336826620170252,3.3022335050838856,0.9685508430668603,False,LLM only,843.0,0.0
2224,0.7019239381552262,1.170488579308266,0.46856464115303975,True,human + LLM (confidence),843.0,1132.7056201183198
2225,0.7257460880522106,1.3007348084840415,0.5749887204318309,True,human + LLM (uniform),843.0,869.9565893533976
2226,0.5326618223755926,0.9677654924526955,0.43510367007710293,True,human only,843.0,830.7254330101883
2227,2.4608299023881495,3.4873227586862883,1.0264928562981388,False,LLM only,843.0,0.0
2228,0.5449854105568107,0.9537894954390461,0.4088040848822354,True,human + LLM (confidence),843.0,945.5192163779584
2229,0.6472125756436163,1.2049103471892486,0.5576977715456323,True,human + LLM (uniform),843.0,766.8208057207373
2230,0.670879995663934,1.209909196882555,0.5390292012186211,True,human only,843.0,851.6843055960983
2231,1.9162418580432685,2.6994497420253385,0.78320788398207,False,LLM only,843.0,0.0
2232,0.5886948632304012,1.0259805744877717,0.4372857112573705,True,human + LLM (confidence),843.0,959.8294289653763
2233,0.6092099978493704,1.0899688051221128,0.48075880727274245,True,human + LLM (uniform),843.0,875.1777420832215
2234,0.6422126050783482,1.163339658491034,0.5211270534126858,True,human only,843.0,839.0580839798795
2235,2.0795177896517627,2.935443866539932,0.8559260768881694,False,LLM only,843.0,0.0
2236,0.5246639727021916,0.9223113280267247,0.3976473553245331,True,human + LLM (confidence),843.0,930.6913263816472
2237,0.4871408693840154,0.932998530578389,0.4458576611943736,True,human + LLM (uniform),843.0,701.3413828372757
2238,0.5915611445384736,1.0726303150638803,0.48106917052540665,True,human only,843.0,836.3156221357633
2239,2.0690468945139977,2.9190242344500525,0.8499773399360548,False,LLM only,843.0,0.0
2240,0.6249570285207946,1.044069687828307,0.4191126593075123,True,human + LLM (confidence),843.0,1124.5664595654303
2241,0.9169447467425724,1.5827734445975075,0.665828697854935,False,human + LLM (uniform),843.0,993.919111009144
2242,0.7127518056835884,1.2657317827791776,0.5529799770955892,True,human only,843.0,898.0905323812808
2243,1.8877780599493585,2.6636973342898105,0.7759192743404519,False,LLM only,843.0,0.0
2244,0.615177845826703,1.0451391593450035,0.42996131351830047,True,human + LLM (confidence),843.0,1054.4216737432614
2245,0.5553880346410216,1.0214164095556155,0.4660283749145939,True,human + LLM (uniform),843.0,797.8556355444722
2246,0.3971920160754328,0.7614716635487635,0.3642796474733307,False,human only,843.0,699.2247466297667
2247,2.1241016021753385,3.0051277880525054,0.8810261858771669,False,LLM only,843.0,0.0
2248,0.6780555685671554,1.1346503482932537,0.4565947797260983,True,human + LLM (confidence),843.0,1117.3614622608973
2249,0.4823722903397484,0.9306953642428177,0.44832307390306936,True,human + LLM (uniform),843.0,685.7093816722673
2250,0.41302864988647153,0.7519830515871606,0.3389544017006891,False,human only,843.0,824.9299772331228
2251,2.2686585057088027,3.221153740348079,0.9524952346392763,False,LLM only,843.0,0.0
2252,0.5943007757349473,1.0109194220342719,0.41661864629932455,True,human + LLM (confidence),843.0,1049.52058556527
2253,0.5569852664675758,1.0409448878816132,0.48395962141403737,True,human + LLM (uniform),843.0,757.3842339265631
2254,0.6117803191747663,1.1173421772533558,0.5055618580785896,True,human only,843.0,816.3570456826917
2255,1.9117697566851954,2.6999397010043453,0.7881699443191499,False,LLM only,843.0,0.0
2256,0.5521835063688162,0.9543766824355235,0.40219317606670735,True,human + LLM (confidence),843.0,989.2335195448468
2257,0.7445310447659012,1.3328883171574515,0.5883572723915503,True,human + LLM (uniform),843.0,873.3522620837819
2258,0.7085275250401929,1.2663590680866161,0.5578315430464232,True,human only,843.0,878.2821886465197
2259,2.0403083931521167,2.8817480025821056,0.841439609429989,False,LLM only,843.0,0.0
2260,0.6523435738589803,1.096942843124765,0.44459926926578464,True,human + LLM (confidence),843.0,1096.559772890367
2261,0.6057154922977898,1.1200055021232973,0.5142900098255075,True,human + LLM (uniform),843.0,783.8989226394873
2262,0.6159169804698519,1.1268030948487289,0.510886114378877,True,human only,843.0,811.7878108461225
2263,1.8368575811876133,2.5891246159675987,0.7522670347799854,False,LLM only,843.0,0.0
2264,0.6284538254405143,1.0801848077913316,0.4517309823508173,True,human + LLM (confidence),843.0,1009.622227352858
2265,0.7230675874194122,1.3049961807887431,0.5819285933693309,True,human + LLM (uniform),843.0,849.5439997640775
2266,0.6966337893410312,1.2412162585764466,0.5445824692354154,True,human only,843.0,887.8120179696199
2267,2.048571159200025,2.8933273882832173,0.8447562290831923,False,LLM only,843.0,0.0
2268,0.6635248543671549,1.1146993832836054,0.4511745289164505,True,human + LLM (confidence),843.0,1100.525606465709
2269,0.6059789593572522,1.1195185470043618,0.5135395876471096,True,human + LLM (uniform),843.0,786.1220164091094
2270,0.6673572979667685,1.2165920260265255,0.549234728059757,True,human only,843.0,821.3993077996397
2271,2.3530425123230687,3.3333855993334542,0.9803430870103855,False,LLM only,843.0,0.0
2272,0.6244211043898812,1.0398995287407484,0.41547842435086724,True,human + LLM (confidence),843.0,1138.4739774895215
2273,0.45549316783341404,0.9056414730871006,0.4501483052536866,True,human + LLM (uniform),843.0,627.0619334382445
2274,0.5105579541241692,0.9044626702197527,0.39390471609558353,True,human only,843.0,905.7571569685696
2275,1.9889717694339932,2.809196639371735,0.8202248699377419,False,LLM only,843.0,0.0
2276,0.49630575420313,0.8644568774217876,0.36815112321865756,True,human + LLM (confidence),843.0,961.8606793189839
2277,0.5629575619374397,1.055979495033153,0.4930219330957132,True,human + LLM (uniform),843.0,748.5614558307336
2278,0.5566385196130534,1.0093909941562398,0.45275247454318635,True,human only,843.0,836.0843512095045
2279,1.840126654737694,2.597101715097342,0.7569750603596481,False,LLM only,843.0,0.0
2280,0.636700996221837,1.0850612088846658,0.4483602126628289,True,human + LLM (confidence),843.0,1042.2035165047575
2281,0.6116726891414014,1.112715354108685,0.5010426649672836,True,human + LLM (uniform),843.0,827.2355034204514
2282,0.774415710093698,1.3643750056352062,0.5899592955415082,True,human only,843.0,923.4154969955849
2283,1.927220359459172,2.72097796249479,0.7937576030356182,False,LLM only,843.0,0.0
2284,0.7183534621452013,1.189966742823706,0.4716132806785046,True,human + LLM (confidence),843.0,1162.6712972418395
2285,0.4707703818531734,0.9687699986836168,0.4979996168304434,True,human + LLM (uniform),843.0,568.7150527737303
2286,0.6616857696320867,1.1548335179377895,0.49314774830570285,True,human only,843.0,954.9252490403837
2287,1.9297742034593333,2.722934548242226,0.7931603447828925,False,LLM only,843.0,0.0
2288,0.6393792316356346,1.1027152608114015,0.4633360291757669,True,human + LLM (confidence),843.0,997.0349156081039
2289,0.5116356679352176,0.9840929906263586,0.47245732269114094,True,human + LLM (uniform),843.0,692.2415926529142
2290,0.5617711719081522,1.0107000357379108,0.4489288638297586,True,human only,843.0,858.6780483543638
2291,1.897218153753535,2.6754950789048855,0.7782769251513504,False,LLM only,843.0,0.0
2292,0.5612012929018894,0.9636540170384352,0.40245272413654587,True,human + LLM (confidence),843.0,1013.2564601350296
2293,0.8531706622950523,1.4777935482956432,0.6246228860005909,False,human + LLM (uniform),843.0,981.4416020478495
2294,0.6610915124314122,1.198342006628639,0.5372504941972268,True,human only,843.0,837.1655241837343
2295,2.2745029814549915,3.2208906356358087,0.9463876541808172,False,LLM only,843.0,0.0
2296,0.659025440066277,1.123345810817056,0.46432037075077903,True,human + LLM (confidence),843.0,1041.3704827733914
2297,0.6557816024535721,1.1762714028747878,0.5204898004212157,True,human + LLM (uniform),843.0,867.5977126473782
2298,0.6609032081888909,1.178406384525165,0.5175031763362742,True,human only,843.0,885.5913329045229
2299,2.3200551081969643,3.279559502405236,0.9595043942082717,False,LLM only,843.0,0.0
2300,0.6517120092125589,1.1090112613260605,0.45729925211350164,True,human + LLM (confidence),843.0,1047.9757041219307
2301,0.5900023474307752,1.0693691221338464,0.4793667747030712,True,human + LLM (uniform),843.0,837.4592306817356
2302,0.5643244191628213,1.032758953606916,0.46843453444409466,True,human only,843.0,810.8956254108346
2303,1.8721800289573844,2.640939329299761,0.7687593003423767,False,LLM only,843.0,0.0
2304,0.6989281638086589,1.1841959512110027,0.4852677874023439,True,human + LLM (confidence),843.0,1065.3388656212921
2305,0.7079808049992099,1.2826496568604624,0.5746688518612525,True,human + LLM (uniform),843.0,838.6754236467671
2306,0.6382547601917026,1.165625083825496,0.5273703236337934,True,human only,843.0,816.5185294887633
2307,2.163789654292268,3.0625438364577833,0.8987541821655154,False,LLM only,843.0,0.0
2308,0.4532703969665179,0.7829236483299924,0.3296532513634745,False,human + LLM (confidence),843.0,991.5214849726864
2309,0.7022907647434985,1.2771937871036858,0.5749030223601873,True,human + LLM (uniform),843.0,828.0328731109643
2310,0.6650165873582128,1.2127937577166654,0.5477771703584526,True,human only,843.0,820.342511373704
2311,2.419151344253906,3.4297122469471932,1.0105609026932871,False,LLM only,843.0,0.0
2312,0.5354371461614407,0.9206638328811776,0.3852266867197369,True,human + LLM (confidence),843.0,1008.1825058558138
2313,0.7744985749069476,1.3442397745688748,0.5697411996619272,True,human + LLM (uniform),843.0,974.2554376561116
2314,0.6279091876297127,1.137982340021111,0.5100731523913984,True,human only,843.0,837.6876516102433
2315,1.940937016889185,2.73622094509775,0.7952839282085651,False,LLM only,843.0,0.0
2316,0.667280955797552,1.1358630734370796,0.4685821176395276,True,human + LLM (confidence),843.0,1046.7329447043658
2317,0.4741895312013721,0.9077933467442422,0.4336038155428701,True,human + LLM (uniform),843.0,702.2934179636472
2318,0.46138095519701616,0.8379349551024703,0.37655399990545413,True,human only,843.0,831.802327140639
2319,2.4530171364836852,3.467422081540245,1.0144049450565595,False,LLM only,843.0,0.0
2320,0.5757574726978696,1.009954103999636,0.43419663130176644,True,human + LLM (confidence),843.0,937.8301449363512
2321,0.5353170594367093,1.0319776083933125,0.4966605489566033,True,human + LLM (uniform),843.0,687.4713763141472
2322,0.5982353856695791,1.0814083550528526,0.4831729693832735,True,human only,843.0,845.0084032359812
2323,1.7797845626912998,2.507023398960524,0.7272388362692241,False,LLM only,843.0,0.0
2324,0.498482605406752,0.8656611731733933,0.3671785677666413,True,human + LLM (confidence),843.0,972.2907317552824
2325,0.47276918189041883,0.9229092739151071,0.4501400920246883,True,human + LLM (uniform),843.0,661.916164983543
2326,0.6401976727578017,1.1495917931907895,0.5093941204329878,True,human only,843.0,864.3161168314983
2327,2.0490266703403353,2.8904272022487643,0.841400531908429,False,LLM only,843.0,0.0
2328,0.6576462526390228,1.1091742604755868,0.451528007836564,True,human + LLM (confidence),843.0,1084.0381345723154
2329,0.5738274836119677,1.0651835323368237,0.49135604872485605,True,human + LLM (uniform),843.0,774.0577074937783
2330,0.4908137680665571,0.9001109116466418,0.40929714358008473,True,human only,843.0,805.3069951731312
2331,2.5907648379636057,3.6765310863791107,1.085766248415505,False,LLM only,843.0,0.0
2332,0.683142330113663,1.1343376984590037,0.4511953683453407,True,human + LLM (confidence),843.0,1151.7736744581011
2333,0.5446200587084234,1.0255175852515106,0.48089752654308715,True,human + LLM (uniform),843.0,739.4943813697726
2334,0.6258981260008208,1.0947297717812783,0.46883164578045744,True,human only,843.0,947.5794301504302
